<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IHYG.UK,D,20150430,000000,83.9611,84.1356,83.869,83.8768,121091.65782543,0
IHYG.UK,D,20150501,000000,85.0149,85.0149,83.8847,84.0111,1994.441233129,0
IHYG.UK,D,20150505,000000,84.0111,84.0768,83.7259,83.7759,211401.58914078,0
IHYG.UK,D,20150506,000000,83.6769,83.7514,83.5328,83.6416,439542.20219623,0
IHYG.UK,D,20150507,000000,83.4838,83.6092,82.9319,83.3848,306589.99512458,0
IHYG.UK,D,20150508,000000,83.5504,83.8611,83.5504,83.8513,409832.67913169,0
IHYG.UK,D,20150511,000000,83.919,83.919,83.6837,83.869,154437.08296408,0
IHYG.UK,D,20150512,000000,83.818,83.818,83.2985,83.4916,696102.83769286,0
IHYG.UK,D,20150513,000000,83.5092,83.9435,83.5092,83.7435,165342.7488373,0
IHYG.UK,D,20150514,000000,83.7092,83.9347,83.6769,83.6769,23249.777853202,0
IHYG.UK,D,20150515,000000,83.869,84.0768,83.7837,83.7837,356781.562505,0
IHYG.UK,D,20150518,000000,84.1189,84.1189,83.8513,83.8513,36745.666893132,0
IHYG.UK,D,20150519,000000,84.1611,84.1934,84.0111,84.1689,234822.75631734,0
IHYG.UK,D,20150520,000000,84.2356,84.2444,83.9435,83.9435,71228.586648116,0
IHYG.UK,D,20150521,000000,84.1033,84.2542,83.9347,83.9347,175766.89232585,0
IHYG.UK,D,20150522,000000,84.2699,84.2699,84.0944,84.2023,422459.3794603,0
IHYG.UK,D,20150526,000000,84.2621,84.2621,83.9699,83.9699,451385.4084752,0
IHYG.UK,D,20150527,000000,84.1689,84.2777,84.1444,84.1523,147133.65340501,0
IHYG.UK,D,20150528,000000,84.1287,84.313,83.9611,83.9611,277187.54459772,0
