<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCR,D,20170607,000000,39.874,41.7351,39.874,41.7351,82259.9,0
PCR,D,20170608,000000,41.6603,41.7394,41.3634,41.7351,440.17,0
PCR,D,20170609,000000,41.7351,42.4727,41.4098,42.4727,27113.9,0
PCR,D,20170612,000000,42.4677,42.4677,40.8991,40.8991,1822.36,0
PCR,D,20170613,000000,40.8527,41.6887,40.8527,41.4561,252.326,0
PCR,D,20170614,000000,41.4198,41.4335,41.0853,41.0853,1326.11,0
PCR,D,20170616,000000,41.382,41.382,40.9462,40.9462,636.424,0
PCR,D,20170619,000000,40.904,41.4841,40.8991,40.9462,1870.02,0
PCR,D,20170620,000000,41.1038,41.1038,40.8991,40.9925,748.569,0
PCR,D,20170621,000000,40.904,41.2936,40.8991,41.2707,3922.28,0
PCR,D,20170622,000000,41.173,41.173,40.8991,41.0853,576.146,0
PCR,D,20170623,000000,40.8991,41.2615,40.8991,41.0853,2050.85,0
PCR,D,20170626,000000,40.904,41.2243,40.8991,41.0896,1153.69,0
PCR,D,20170627,000000,41.1317,41.1317,40.8991,41.1317,5823.14,0
PCR,D,20170628,000000,41.3164,41.3164,40.9925,41.3079,1054.16,0
PCR,D,20170629,000000,41.178,41.2008,40.9319,41.1266,6796,0
PCR,D,20170630,000000,40.9262,41.0147,40.8991,40.904,1386.39,0
PCR,D,20170703,000000,40.8991,41.2707,40.8991,41.2707,504.653,0
PCR,D,20170704,000000,41.0617,42.2452,41.0617,42.2452,7719.8,0
PCR,D,20170705,000000,41.7864,42.4549,41.5496,42.1524,1285.46,0
PCR,D,20170706,000000,42.4786,43.1747,42.4727,43.1747,49900.4,0
PCR,D,20170707,000000,44.0051,44.1021,43.1282,44.1021,9843.55,0
PCR,D,20170710,000000,44.5615,44.5615,43.6383,43.6383,1577.04,0
PCR,D,20170711,000000,43.6477,43.6983,43.6383,43.6383,1030.33,0
PCR,D,20170712,000000,43.6383,43.6383,43.1282,43.1512,1797.12,0
PCR,D,20170713,000000,43.2674,43.6477,42.803,43.4058,3302.67,0
PCR,D,20170714,000000,43.4058,43.4058,42.8123,43.0813,455.59,0
PCR,D,20170717,000000,42.8259,43.0813,42.803,43.0813,400.919,0
PCR,D,20170718,000000,43.067,43.067,42.9186,43.0584,281.765,0
PCR,D,20170719,000000,42.9186,43.1462,42.9186,43.1462,581.753,0
PCR,D,20170720,000000,43.1683,43.3602,43.1191,43.1747,44335.2,0
PCR,D,20170721,000000,43.179,43.6477,43.179,43.4058,2580.74,0
PCR,D,20170724,000000,43.179,43.179,42.7096,42.7189,2324.21,0
PCR,D,20170725,000000,42.7239,43.0813,42.7096,43.0813,946.226,0
PCR,D,20170726,000000,42.7795,42.7795,42.7096,42.7096,420.544,0
PCR,D,20170727,000000,42.7096,43.1747,42.7096,43.1747,67183.4,0
PCR,D,20170728,000000,43.5178,43.5178,42.5283,43.1747,23720.1,0
PCR,D,20170731,000000,43.4993,43.8702,42.9415,43.8702,3762.47,0
PCR,D,20170801,000000,43.8702,43.8702,43.4016,43.7682,689.693,0
PCR,D,20170802,000000,43.7682,43.7775,43.592,43.7775,790.624,0
PCR,D,20170803,000000,43.7775,43.7775,43.3131,43.4387,12120.1,0
PCR,D,20170804,000000,43.4387,43.4387,42.7045,42.7096,5129.24,0
PCR,D,20170807,000000,42.8822,42.8822,42.2409,42.4727,4798.41,0
PCR,D,20170808,000000,42.0177,42.3336,41.7815,41.8506,3521.36,0
PCR,D,20170809,000000,42.1945,42.1945,41.4098,41.4335,3573.23,0
PCR,D,20170810,000000,42.1069,42.1069,41.4561,42.0134,385.499,0
PCR,D,20170811,000000,42.1253,42.1253,41.5496,41.9534,977.066,0
PCR,D,20170814,000000,41.5496,41.9434,41.4198,41.4335,2422.33,0
PCR,D,20170816,000000,41.4335,41.7764,41.3164,41.7715,2800.82,0
PCR,D,20170817,000000,41.763,42.3195,41.6887,41.9992,1776.1,0
PCR,D,20170818,000000,42.0134,42.0134,41.666,41.7116,489.233,0
PCR,D,20170821,000000,42.4786,42.7096,42.1103,42.5241,9815.51,0
PCR,D,20170822,000000,42.2452,42.2973,40.76,41.4098,8586.12,0
PCR,D,20170823,000000,41.8272,41.8272,41.4098,41.7815,1764.88,0
PCR,D,20170824,000000,41.6887,41.7815,41.0853,41.5632,1354.15,0
PCR,D,20170825,000000,41.7351,41.7351,40.8064,41.173,47757,0
PCR,D,20170828,000000,41.173,41.173,40.6758,40.7458,2125.15,0
PCR,D,20170829,000000,40.7137,40.7372,40.6202,40.6252,925.198,0
PCR,D,20170830,000000,40.6444,41.4655,40.6444,41.4655,3196.14,0
PCR,D,20170831,000000,41.666,42.4727,41.6603,42.4727,3531.17,0
PCR,D,20170901,000000,42.0134,42.5012,42.0134,42.4786,4354.04,0
PCR,D,20170904,000000,42.5241,42.5241,41.9905,42.4786,3933.49,0
PCR,D,20170905,000000,42.0604,42.5513,42.0134,42.5241,7373.55,0
PCR,D,20170906,000000,42.1069,42.6954,42.1069,42.6818,17421.7,0
PCR,D,20170907,000000,42.6818,42.7011,42.2452,42.2452,5122.23,0
PCR,D,20170908,000000,42.6954,42.6954,42.2452,42.4449,1575.64,0
PCR,D,20170911,000000,42.2502,42.3521,42.1988,42.2046,1425.64,0
PCR,D,20170912,000000,42.4585,42.4585,41.8272,41.8272,1466.3,0
PCR,D,20170913,000000,41.9199,42.0604,41.9199,41.9199,39758.3,0
PCR,D,20170914,000000,41.9249,42.0319,41.8272,41.8272,22727.6,0
PCR,D,20170915,000000,41.8272,41.8272,41.666,41.81,869.126,0
PCR,D,20170918,000000,41.7579,42.2452,41.7579,42.2452,4818.04,0
PCR,D,20170919,000000,42.2452,42.283,41.7815,42.0277,29034.4,0
PCR,D,20170920,000000,41.9676,42.6818,41.7864,42.064,3845.18,0
PCR,D,20170921,000000,42.069,42.1945,42.0041,42.0041,497.644,0
PCR,D,20170922,000000,41.9676,41.9905,41.7579,41.7579,1222.38,0
PCR,D,20170925,000000,41.81,42.0134,41.7815,42.0083,779.409,0
PCR,D,20170926,000000,42.0134,42.0134,41.8272,41.8329,349.052,0
PCR,D,20170927,000000,41.8372,42.4786,41.8329,42.2452,6723.11,0
PCR,D,20170928,000000,42.4499,42.4499,41.8236,42.2452,3025.11,0
PCR,D,20170929,000000,42.2452,43.1747,42.2452,43.1747,8908.54,0
