<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENA,D,20090105,000000,10.9113,10.9113,10.7502,10.8118,7950.8413894456435,0
ENA,D,20090106,000000,10.9047,10.9426,10.827,10.9265,84280.60725297425,0
ENA,D,20090107,000000,11.0345,11.0345,10.7427,10.7427,38490.97929350291,0
ENA,D,20090108,000000,10.827,10.827,10.5352,10.6887,18794.336913278134,0
ENA,D,20090109,000000,10.6119,10.7124,10.5967,10.5967,42418.91022680749,0
ENA,D,20090112,000000,10.6744,10.6744,10.4053,10.4053,108424.40195800974,0
ENA,D,20090113,000000,10.4432,10.4432,10.2593,10.2897,22981.87854233578,0
ENA,D,20090114,000000,10.2669,10.3664,10.1826,10.2897,413515.5145573166,0
ENA,D,20090115,000000,10.2897,10.2897,9.99121,10.0594,178174.1975450327,0
ENA,D,20090116,000000,10.1447,10.1447,9.99121,10.0367,11955.811269050928,0
ENA,D,20090119,000000,10.0054,10.0054,9.62829,9.72113,56330.24433825858,0
ENA,D,20090120,000000,9.83674,9.8585,9.52216,9.5828,50501.667620192704,0
ENA,D,20090121,000000,8.99976,9.48331,8.9774,9.4454,44335.385932041536,0
ENA,D,20090122,000000,9.55342,9.55342,9.20757,9.29948,5866.568527200468,0
ENA,D,20090123,000000,9.40655,9.40655,8.86928,9.09954,45308.39837709979,0
ENA,D,20090126,000000,9.16871,9.16871,8.83915,8.90747,9493.730971522831,0
ENA,D,20090127,000000,8.93827,9.01521,8.86189,8.90747,7881.189739365552,0
ENA,D,20090128,000000,8.90747,8.90747,8.82294,8.831,42442.12744350085,0
ENA,D,20090129,000000,8.831,8.90747,8.56947,8.75339,37992.864462627105,0
ENA,D,20090130,000000,8.67759,8.71549,8.53128,8.66138,4347.951489848161,0
ENA,D,20090202,000000,8.67759,8.67759,8.45491,8.46173,11960.032581176994,0
ENA,D,20090203,000000,8.45491,8.48523,8.0629,8.23194,250332.25169997642,0
ENA,D,20090204,000000,8.13974,8.60074,7.98624,8.60074,412341.98978627025,0
ENA,D,20090205,000000,8.61523,9.89076,8.49318,9.6226,29487.975856635276,0
ENA,D,20090206,000000,9.99121,10.7502,9.99121,10.6659,47261.81056343692,0
ENA,D,20090209,000000,10.7502,11.134,10.7427,11.134,78766.5182883003,0
ENA,D,20090210,000000,11.134,11.2799,10.773,11.134,39571.63519777586,0
ENA,D,20090211,000000,10.9805,11.0961,10.7502,10.7663,79659.3258029633,0
ENA,D,20090212,000000,10.7502,10.9426,10.5352,10.827,13425.883216953476,0
ENA,D,20090213,000000,10.7502,11.134,10.7502,11.0961,18213.906495944037,0
ENA,D,20090216,000000,11.1274,11.4344,11.1274,11.2885,80905.66820818435,0
ENA,D,20090217,000000,11.1728,11.1728,10.4053,10.7502,39334.186390684634,0
ENA,D,20090218,000000,10.482,10.7502,10.3446,10.6744,56486.43288692302,0
ENA,D,20090219,000000,10.7502,10.9047,10.5967,10.7502,73677.72652032753,0
ENA,D,20090220,000000,10.827,10.827,10.5967,10.7502,83909.13178588044,0
ENA,D,20090223,000000,10.5967,10.7578,10.5967,10.6422,131428.44238900737,0
ENA,D,20090224,000000,10.6744,10.7502,10.6422,10.7502,7073.863795255395,0
