<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRI,D,20211125,000000,90.7052,90.7052,86.3661,87.6178,1463.2306451928002,0
CRI,D,20211126,000000,85.9822,90.0377,85.9489,86.7833,1140.8645161536,0
CRI,D,20211129,000000,86.7833,86.7833,84.2799,86.7833,1260.7032258336,0
CRI,D,20211130,000000,86.7666,93.459,86.7666,88.4522,1784.3983871352002,0
CRI,D,20211201,000000,90.1211,91.79,90.1044,91.79,919.1629032456001,0
CRI,D,20211202,000000,93.3421,93.4423,84.3634,88.4522,861.6403225992001,0
CRI,D,20211203,000000,89.27,91.7567,87.6178,88.4522,506.91774194640004,0
CRI,D,20211206,000000,88.4355,89.27,85.9822,88.786,371.50000000800003,0
CRI,D,20211207,000000,87.1838,88.035,73.0983,80.1077,7897.370967912001,0
CRI,D,20211208,000000,80.1911,82.6194,77.6043,82.611,4521.514516226401,0
CRI,D,20211209,000000,80.9421,83.4371,80.9421,81.7766,327.15967742640004,0
CRI,D,20211210,000000,84.9475,84.9475,80.9505,81.7599,675.8903225952,0
CRI,D,20211213,000000,79.2732,80.0993,77.6043,79.2732,1970.1483871392002,0
CRI,D,20211214,000000,80.1077,81.7849,77.596,79.2732,849.6564516312001,0
CRI,D,20211215,000000,81.7515,90.772,80.9421,89.27,3117.0048387768,0
CRI,D,20211216,000000,89.27,90.1211,85.5316,90.1211,1656.1709677776003,0
CRI,D,20211217,000000,90.9389,90.9389,88.2019,90.021,570.4322580768,0
CRI,D,20211220,000000,89.2867,90.1044,84.6972,88.4522,436.21290323520003,0
CRI,D,20211221,000000,89.9542,95.1279,89.27,91.6231,1953.3709677840002,0
CRI,D,20211222,000000,93.459,95.1279,93.4423,94.2934,1451.2467742248002,0
CRI,D,20211223,000000,94.6272,94.6272,87.6178,90.1044,288.8112903288,0
CRI,D,20211227,000000,90.1044,91.79,87.7179,91.7066,521.298387108,0
CRI,D,20211228,000000,91.6899,91.6899,88.8528,90.1211,754.9838709840001,0
CRI,D,20211229,000000,91.6899,94.7106,91.4396,93.8762,933.5435484072001,0
CRI,D,20211230,000000,88.035,93.4423,88.035,90.1211,1046.1919355064001,0
CRI,D,20220103,000000,91.5898,95.0611,90.9556,94.961,1459.6354839024002,0
CRI,D,20220104,000000,94.2934,94.2934,89.3701,94.2433,480.5532258168,0
CRI,D,20220105,000000,95.0611,95.6953,90.1211,93.8762,1287.0677419632002,0
CRI,D,20220107,000000,93.8762,95.9623,91.7734,94.1933,955.1145161496,0
CRI,D,20220110,000000,94.2934,105.976,94.2934,101.803,4763.5887097800005,0
CRI,D,20220111,000000,100.135,106.31,100.135,105.225,1417.6919355144,0
CRI,D,20220112,000000,105.976,105.976,97.6312,99.3836,979.0822580856001,0
CRI,D,20220113,000000,103.456,119.978,99.3669,115.989,6574.351613044801,0
CRI,D,20220114,000000,115.989,118.493,109.314,116.406,3892.3612904064003,0
CRI,D,20220117,000000,110.348,113.903,107.227,112.234,3933.1064516976003,0
CRI,D,20220118,000000,112.651,152.705,108.663,148.116,12433.266129300002,0
CRI,D,20220119,000000,141.874,145.195,126.019,131.844,4964.9177420424,0
CRI,D,20220120,000000,133.513,146.013,133.513,143.426,5350.798387212,0
CRI,D,20220121,000000,138.52,146.03,136.016,136.016,1474.016129064,0
CRI,D,20220124,000000,136.851,140.188,113.603,114.521,4362.129032352001,0
CRI,D,20220125,000000,114.521,133.096,114.521,131.81,4581.433871066401,0
CRI,D,20220126,000000,129.324,137.668,129.24,132.645,2589.7145161848002,0
CRI,D,20220127,000000,131.744,131.744,119.494,122.665,2095.9790323032003,0
CRI,D,20220128,000000,125.168,129.341,115.171,128.506,1761.629032296,0
CRI,D,20220131,000000,125.168,133.346,120.162,133.096,638.7403225944,0
CRI,D,20220201,000000,128.873,137.685,128.873,136.834,3831.2435484696002,0
CRI,D,20220202,000000,138.52,143.526,135.515,135.515,1518.3564516456001,0
CRI,D,20220203,000000,136.851,137.017,127.755,133.012,1106.1112903464002,0
CRI,D,20220204,000000,133.012,133.513,125.168,133.463,1603.4419355184002,0
CRI,D,20220207,000000,134.347,135.132,133.463,133.513,457.78387097760003,0
CRI,D,20220208,000000,135.098,139.354,129.424,135.999,788.5387096944,0
CRI,D,20220209,000000,136.433,136.433,133.513,133.513,420.63387097680004,0
CRI,D,20220210,000000,134.347,137.668,132.678,135.098,783.7451613072001,0
CRI,D,20220211,000000,139.337,139.337,134.08,138.937,908.3774193744001,0
CRI,D,20220214,000000,133.496,133.496,125.168,129.341,1030.612903248,0
CRI,D,20220215,000000,129.591,135.182,128.506,131.961,239.67741936000002,0
CRI,D,20220216,000000,133.513,133.513,127.121,132.662,208.5193548432,0
CRI,D,20220217,000000,131.76,131.76,123.499,123.499,1155.2451613152,0
CRI,D,20220218,000000,127.171,128.923,118.91,122.665,862.838709696,0
CRI,D,20220221,000000,119.344,120.162,115.155,116.74,1662.1629032616001,0
CRI,D,20220222,000000,113.486,116.74,104.641,116.74,1209.1725806712002,0
