<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MNC,D,19980914,000000,0.787173,0.787173,0.787173,0.787173,226868.35969610524,0
MNC,D,19980915,000000,0.819487,0.819487,0.819487,0.819487,200411.1109505588,0
MNC,D,19980916,000000,0.792235,0.792235,0.792235,0.792235,199520.9848951956,0
MNC,D,19980917,000000,0.78152,0.78152,0.78152,0.78152,172204.42670870863,0
MNC,D,19980918,000000,0.73343,0.73343,0.73343,0.73343,65522.04855759408,0
MNC,D,19980921,000000,0.7012,0.7012,0.7012,0.7012,344132.68914191844,0
MNC,D,19980922,000000,0.738491,0.738491,0.738491,0.738491,115004.04930255668,0
MNC,D,19980923,000000,0.749206,0.749206,0.749206,0.749206,199638.3250809226,0
MNC,D,19980924,000000,0.78152,0.78152,0.78152,0.78152,240895.84553534826,0
MNC,D,19980925,000000,0.73343,0.73343,0.73343,0.73343,239593.25094832803,0
MNC,D,19980928,000000,0.722545,0.722545,0.722545,0.722545,219327.77119511366,0
MNC,D,19980929,000000,0.689726,0.689726,0.689726,0.689726,718880.4994691038,0
MNC,D,19980930,000000,0.673948,0.673948,0.673948,0.673948,277718.14402015327,0
MNC,D,19981001,000000,0.646696,0.646696,0.646696,0.646696,179286.3217564039,0
MNC,D,19981002,000000,0.620036,0.620036,0.620036,0.620036,228485.04669946534,0
