<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BDF,D,20231012,000000,0.907754,0.907754,0.907754,0.907754,13328.49740975,0
BDF,D,20231013,000000,0.965,0.965,0.965,0.965,2.445595855,0
BDF,D,20231016,000000,0.948644,0.948644,0.940466,0.940466,1029.595854955,0
BDF,D,20231017,000000,0.932288,0.932288,0.88322,0.88322,6253.388601235,0
BDF,D,20231018,000000,0.932288,0.932288,0.932288,0.932288,2070.1968912575003,0
BDF,D,20231019,000000,0.899576,0.932288,0.899576,0.932288,14245.595855375,0
BDF,D,20231020,000000,0.940466,0.940466,0.940466,0.940466,2077.5336788225,0
BDF,D,20231026,000000,0.915932,0.915932,0.915932,0.915932,1222.7979275,0
BDF,D,20231027,000000,0.981356,0.981356,0.981356,0.981356,8096.1450779775005,0
BDF,D,20231030,000000,1.0386,1.0386,0.989534,0.989534,16822.0310886175,0
BDF,D,20231031,000000,0.858686,0.858686,0.858686,0.858686,42665.86528633,0
BDF,D,20231102,000000,0.92411,0.940466,0.92411,0.940466,12139.93782422,0
BDF,D,20231103,000000,0.948644,0.973178,0.948644,0.973178,11515.088083267501,0
BDF,D,20231106,000000,0.948644,0.965,0.948644,0.965,3574.2383420825004,0
BDF,D,20231108,000000,0.875042,0.940466,0.875042,0.940466,13610.963731002501,0
BDF,D,20231109,000000,0.891398,0.891398,0.88322,0.88322,7127.689119397501,0
BDF,D,20231110,000000,0.858686,0.932288,0.858686,0.932288,18553.5129539575,0
BDF,D,20231114,000000,0.899576,0.899576,0.899576,0.899576,47.6891191725,0
BDF,D,20231115,000000,0.92411,0.92411,0.891398,0.891398,1766.9430052375,0
BDF,D,20231116,000000,0.915932,0.915932,0.915932,0.915932,2274.40414515,0
BDF,D,20231117,000000,0.915932,0.915932,0.915932,0.915932,1098.072538895,0
BDF,D,20231120,000000,0.92411,0.92411,0.92411,0.92411,1629.9896373575,0
BDF,D,20231122,000000,0.940466,0.940466,0.940466,0.940466,134.507772025,0
BDF,D,20231123,000000,0.899576,0.899576,0.899576,0.899576,30681.2227989025,0
BDF,D,20231128,000000,0.899576,0.981356,0.899576,0.981356,35801.077721345,0
BDF,D,20231129,000000,1.01407,1.19398,1.01407,1.19398,27234.15544128,0
BDF,D,20231130,000000,1.14492,1.14492,1.07131,1.07131,10542.963730905001,0
BDF,D,20231201,000000,1.07949,1.12856,1.07949,1.12856,4256.5595856275,0
BDF,D,20231204,000000,1.07949,1.07949,1.0386,1.0386,38137.8445607975,0
