<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZMT,D,20201216,000000,0.377884,0.390233,0.375414,0.385294,15405.912052294501,0
ZMT,D,20201217,000000,0.387763,0.387763,0.377884,0.387763,29718.631922166,0
ZMT,D,20201218,000000,0.380354,0.387763,0.380354,0.387763,48213.8241047892,0
ZMT,D,20201221,000000,0.380354,0.387763,0.380354,0.387763,4182.4723127517,0
ZMT,D,20201222,000000,0.390233,0.392703,0.380354,0.392703,16122.560260771801,0
ZMT,D,20201223,000000,0.385294,0.385294,0.370475,0.385294,182176.42834085805,0
ZMT,D,20201228,000000,0.377884,0.382824,0.375414,0.382824,54588.75407228925,0
ZMT,D,20201229,000000,0.382824,0.387763,0.377884,0.387763,36312.200326150654,0
ZMT,D,20201230,000000,0.377884,0.412462,0.377884,0.392703,230226.27361828383,0
ZMT,D,20210104,000000,0.412462,0.43963,0.412462,0.43716,172485.48208667492,0
ZMT,D,20210105,000000,0.43963,0.43963,0.407522,0.424811,294248.87133889005,0
ZMT,D,20210107,000000,0.419871,0.43469,0.409992,0.42975,495985.34202525,0
ZMT,D,20210108,000000,0.42975,0.42975,0.414932,0.414932,1578778.0277054594,0
ZMT,D,20210111,000000,0.417401,0.419871,0.409992,0.419871,125866.90879623631,0
ZMT,D,20210112,000000,0.419871,0.422341,0.407522,0.414932,640847.4772060697,0
ZMT,D,20210113,000000,0.414932,0.414932,0.400113,0.412462,107663.23452892591,0
ZMT,D,20210114,000000,0.412462,0.419871,0.412462,0.419871,37666.543974374705,0
ZMT,D,20210115,000000,0.424811,0.43963,0.422341,0.432221,166562.00000191623,0
ZMT,D,20210118,000000,0.432221,0.432221,0.409992,0.417401,106808.92508266201,0
ZMT,D,20210119,000000,0.417401,0.419871,0.412462,0.419871,88127.4853430334,0
ZMT,D,20210120,000000,0.419871,0.419871,0.414932,0.419871,76620.6254080476,0
ZMT,D,20210121,000000,0.419871,0.419871,0.409992,0.414932,114430.90391011126,0
ZMT,D,20210122,000000,0.414932,0.417401,0.409992,0.417401,48703.736156912106,0
ZMT,D,20210125,000000,0.414932,0.414932,0.407522,0.412462,66557.18403985366,0
ZMT,D,20210126,000000,0.414932,0.414932,0.409992,0.414932,34182.50000039325,0
ZMT,D,20210127,000000,0.414932,0.414932,0.407522,0.414932,53995.5960918264,0
ZMT,D,20210128,000000,0.407522,0.414932,0.397643,0.414932,93178.43811182116,0
ZMT,D,20210129,000000,0.417401,0.417401,0.407522,0.414932,48126.77361618885,0
ZMT,D,20210201,000000,0.414932,0.414932,0.405053,0.414932,25639.405537754254,0
ZMT,D,20210202,000000,0.407522,0.414932,0.400113,0.414932,20349.5700328074,0
ZMT,D,20210203,000000,0.402582,0.414932,0.402582,0.414932,55175.83876284975,0
ZMT,D,20210204,000000,0.414932,0.414932,0.409992,0.414932,40713.311075386955,0
ZMT,D,20210205,000000,0.414932,0.414932,0.405053,0.409992,107677.40553869806,0
ZMT,D,20210208,000000,0.409992,0.412462,0.405053,0.412462,141396.31107654527,0
ZMT,D,20210209,000000,0.409992,0.412462,0.405053,0.409992,198355.67264071846,0
ZMT,D,20210210,000000,0.407522,0.409992,0.405053,0.409992,58149.726385033806,0
ZMT,D,20210211,000000,0.412462,0.419871,0.412462,0.419871,30135.664495460704,0
ZMT,D,20210212,000000,0.409992,0.409992,0.405053,0.409992,230086.58795052976,0
ZMT,D,20210215,000000,0.409992,0.43963,0.407522,0.43469,433468.9202004266,0
ZMT,D,20210216,000000,0.422341,0.42975,0.405053,0.419871,217466.29153344646,0
ZMT,D,20210217,000000,0.419871,0.419871,0.412462,0.417401,110175.55211853136,0
ZMT,D,20210218,000000,0.424811,0.424811,0.414932,0.419871,71429.9869715058,0
ZMT,D,20210219,000000,0.419871,0.42975,0.414932,0.427281,28900.7622153162,0
ZMT,D,20210222,000000,0.417401,0.424811,0.417401,0.424811,122403.10912192936,0
ZMT,D,20210223,000000,0.419871,0.419871,0.409992,0.414932,140214.04397555446,0
ZMT,D,20210224,000000,0.409992,0.419871,0.407522,0.417401,130239.6775259283,0
ZMT,D,20210225,000000,0.412462,0.424811,0.412462,0.422341,67010.65635256245,0
ZMT,D,20210226,000000,0.42975,0.454449,0.424811,0.43963,347232.25244699145,0
ZMT,D,20210301,000000,0.444569,0.454449,0.43469,0.454449,623133.7149908822,0
ZMT,D,20210302,000000,0.454449,0.479148,0.454449,0.474208,238147.86808091568,0
ZMT,D,20210303,000000,0.471737,0.471737,0.449509,0.464328,118732.8175909425,0
ZMT,D,20210304,000000,0.454449,0.454449,0.43716,0.451979,143473.37622314895,0
ZMT,D,20210305,000000,0.451979,0.456919,0.43963,0.456919,59923.12703652,0
ZMT,D,20210308,000000,0.456919,0.469268,0.44704,0.459389,226205.75570292812,0
ZMT,D,20210309,000000,0.454449,0.461858,0.451979,0.459389,84400.50977295796,0
ZMT,D,20210310,000000,0.459389,0.461858,0.449509,0.461858,75549.70195526656,0
