<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIK,D,19970520,000000,7.08296,7.08296,7.08296,7.08296,35385.323197986,0
WIK,D,19970521,000000,6.88535,6.88535,6.88535,6.88535,18887.467773808,0
WIK,D,19970522,000000,7.17356,7.17356,7.17356,7.17356,25119.755620183,0
WIK,D,19970523,000000,6.88535,6.88535,6.88535,6.88535,57536.594348393,0
WIK,D,19970526,000000,6.88535,6.88535,6.88535,6.88535,112893.00569144,0
WIK,D,19970527,000000,6.98412,6.98412,6.98412,6.98412,73277.915680591,0
WIK,D,19970528,000000,6.98412,6.98412,6.98412,6.98412,44550.798433641,0
WIK,D,19970530,000000,6.98412,6.98412,6.98412,6.98412,34451.127134172,0
WIK,D,19970602,000000,6.44059,6.44059,6.44059,6.44059,15760.146441796,0
WIK,D,19970603,000000,6.63828,6.63828,6.63828,6.63828,58310.776980622,0
WIK,D,19970604,000000,6.48997,6.48997,6.48997,6.48997,21034.70683736,0
WIK,D,19970605,000000,6.29236,6.29236,6.29236,6.29236,26777.541834181,0
WIK,D,19970606,000000,6.34174,6.34174,6.34174,6.34174,37371.372260604,0
WIK,D,19970609,000000,6.39113,6.39113,6.39113,6.39113,16742.581848956,0
WIK,D,19970610,000000,6.29236,6.29236,6.29236,6.29236,13429.362559662,0
WIK,D,19970611,000000,6.19352,6.19352,6.19352,6.19352,14933.018188822,0
WIK,D,19970612,000000,6.48997,6.48997,6.48997,6.48997,31745.017629422,0
WIK,D,19970613,000000,6.63828,6.63828,6.63828,6.63828,56704.75981802,0
WIK,D,19970616,000000,6.48997,6.48997,6.48997,6.48997,31219.091130021,0
WIK,D,19970617,000000,6.44059,6.44059,6.44059,6.44059,22420.705531532,0
WIK,D,19970618,000000,6.58882,6.58882,6.58882,6.58882,20787.627273883,0
WIK,D,19970619,000000,6.48997,6.48997,6.48997,6.48997,13329.354164921,0
WIK,D,19970620,000000,6.68767,6.68767,6.68767,6.68767,20639.379535796,0
WIK,D,19970623,000000,6.88535,6.88535,6.88535,6.88535,73009.657868817,0
WIK,D,19970624,000000,6.68767,6.68767,6.68767,6.68767,29015.376737674,0
WIK,D,19970625,000000,6.68767,6.68767,6.68767,6.68767,13310.529055323,0
WIK,D,19970626,000000,6.19352,6.19352,6.19352,6.19352,18466.255946547,0
WIK,D,19970627,000000,6.24289,6.24289,6.24289,6.24289,25946.883873157,0
WIK,D,19970630,000000,6.29236,6.29236,6.29236,6.29236,37486.676056892,0
WIK,D,19970701,000000,6.09467,6.09467,6.09467,6.09467,8645.4315830026,0
WIK,D,19970702,000000,5.69937,5.69937,5.69937,5.69937,33211.023039387,0
WIK,D,19970703,000000,5.94644,5.94644,5.94644,5.94644,34355.825016831,0
WIK,D,19970704,000000,6.34174,6.34174,6.34174,6.34174,51561.975189645,0
WIK,D,19970707,000000,6.58882,6.58882,6.58882,6.58882,53358.596586929,0
WIK,D,19970708,000000,6.58882,6.58882,6.58882,6.58882,63374.731462555,0
WIK,D,19970709,000000,6.68767,6.68767,6.68767,6.68767,31184.970618874,0
WIK,D,19970710,000000,6.83589,6.83589,6.83589,6.83589,39731.570376486,0
