<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTN,D,20070410,000000,0.36663,0.372888,0.362397,0.371137,19431860.378076956,0
GTN,D,20070411,000000,0.367641,0.369881,0.365141,0.36663,44112752.187467754,0
GTN,D,20070412,000000,0.364881,0.364881,0.350645,0.352394,99069225.93852225,0
GTN,D,20070413,000000,0.352394,0.358392,0.34939,0.349894,10628385.711216668,0
GTN,D,20070416,000000,0.351136,0.352394,0.339142,0.347394,23667515.9422336,0
GTN,D,20070417,000000,0.346152,0.346152,0.337393,0.339893,22768360.000401035,0
GTN,D,20070418,000000,0.339649,0.356136,0.339649,0.356136,53164550.88147699,0
GTN,D,20070419,000000,0.354143,0.354143,0.348392,0.352394,23790341.47837137,0
GTN,D,20070420,000000,0.353652,0.355648,0.348392,0.349894,113640285.28215,0
GTN,D,20070423,000000,0.349894,0.349894,0.337393,0.339893,28107098.40503042,0
GTN,D,20070424,000000,0.336149,0.336149,0.327393,0.336149,45066540.71915372,0
GTN,D,20070425,000000,0.336149,0.341151,0.332391,0.340154,20198737.6506823,0
GTN,D,20070426,000000,0.344894,0.34939,0.337393,0.348145,45730932.9902683,0
GTN,D,20070427,000000,0.348636,0.348636,0.340154,0.342394,14048007.710704185,0
GTN,D,20070430,000000,0.341151,0.341151,0.329142,0.336149,30736568.866307117,0
GTN,D,20070502,000000,0.342394,0.354894,0.342394,0.352394,31576659.024837457,0
GTN,D,20070504,000000,0.357394,0.357394,0.350138,0.352394,10052135.756906155,0
GTN,D,20070507,000000,0.349894,0.349894,0.346643,0.349894,12212404.846853623,0
GTN,D,20070508,000000,0.35215,0.355892,0.350645,0.351887,30186592.10258167,0
GTN,D,20070509,000000,0.354634,0.355141,0.347394,0.349894,10608240.758633597,0
GTN,D,20070510,000000,0.349894,0.349894,0.343636,0.344894,15919597.674315434,0
GTN,D,20070511,000000,0.344894,0.364387,0.339893,0.362397,34550353.91860177,0
GTN,D,20070514,000000,0.370388,0.387382,0.365892,0.387382,29547429.917711914,0
