<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PJP,D,19990909,000000,3.7615,3.7615,3.7615,3.7615,19184.112311179957,0
PJP,D,19990910,000000,3.7841,3.7841,3.7841,3.7841,18363.22400303367,0
PJP,D,19990913,000000,3.81242,3.81242,3.81242,3.81242,14660.922832913096,0
PJP,D,19990914,000000,3.4952,3.4952,3.4952,3.4952,2169.6599936401008,0
PJP,D,19990915,000000,3.4952,3.4952,3.4952,3.4952,9901.668653315533,0
PJP,D,19990916,000000,3.2289,3.2289,3.2289,3.2289,13303.84736395551,0
PJP,D,19990917,000000,3.17799,3.17799,3.17799,3.17799,22058.40764447092,0
PJP,D,19990920,000000,3.17799,3.17799,3.17799,3.17799,12507.870406200851,0
PJP,D,19990921,000000,2.91177,2.91177,2.91177,2.91177,10370.239291635806,0
PJP,D,19990922,000000,2.62279,2.62279,2.62279,2.62279,18918.391240334888,0
PJP,D,19990923,000000,2.70228,2.70228,2.70228,2.70228,27360.966513564694,0
PJP,D,19990924,000000,2.75312,2.75312,2.75312,2.75312,27759.548119831772,0
PJP,D,19990927,000000,2.80412,2.80412,2.80412,2.80412,17258.820802335067,0
PJP,D,19990928,000000,2.91177,2.91177,2.91177,2.91177,14118.80439819797,0
PJP,D,19990929,000000,2.83237,2.83237,2.83237,2.83237,6008.380463524978,0
PJP,D,19990930,000000,2.64547,2.64547,2.64547,2.64547,3154.251461502999,0
PJP,D,19991001,000000,2.72478,2.72478,2.72478,2.72478,2511.30137044071,0
PJP,D,19991004,000000,2.64547,2.64547,2.64547,2.64547,2175.591267542869,0
PJP,D,19991005,000000,2.70228,2.70228,2.70228,2.70228,12488.890329711994,0
PJP,D,19991006,000000,2.75312,2.75312,2.75312,2.75312,3774.66271173477,0
PJP,D,19991007,000000,2.80412,2.80412,2.80412,2.80412,8754.560280516152,0
PJP,D,19991008,000000,2.70228,2.70228,2.70228,2.70228,2255.0703378402795,0
PJP,D,19991011,000000,2.75312,2.75312,2.75312,2.75312,8488.839209671292,0
PJP,D,19991012,000000,2.70228,2.70228,2.70228,2.70228,1892.0763749895993,0
PJP,D,19991013,000000,2.64547,2.64547,2.64547,2.64547,13105.742815601996,0
PJP,D,19991014,000000,2.64547,2.64547,2.64547,2.64547,6420.010872378569,0
PJP,D,19991015,000000,2.64547,2.64547,2.64547,2.64547,8558.828241724168,0
PJP,D,19991018,000000,2.38481,2.38481,2.38481,2.38481,7590.844340789022,0
PJP,D,19991019,000000,2.43591,2.43591,2.43591,2.43591,2080.6908850982613,0
PJP,D,19991020,000000,2.54355,2.54355,2.54355,2.54355,3774.66271173477,0
PJP,D,19991021,000000,2.70228,2.70228,2.70228,2.70228,19047.69301141629,0
PJP,D,19991022,000000,2.70228,2.70228,2.70228,2.70228,24493.78870895599,0
PJP,D,19991025,000000,2.75312,2.75312,2.75312,2.75312,13721.409046711447,0
PJP,D,19991026,000000,2.6738,2.6738,2.6738,2.6738,5714.189277946619,0
PJP,D,19991027,000000,2.6738,2.6738,2.6738,2.6738,3306.092073414393,0
PJP,D,19991028,000000,2.72478,2.72478,2.72478,2.72478,3013.087142616694,0
PJP,D,19991029,000000,2.70228,2.70228,2.70228,2.70228,941.8862957628513,0
PJP,D,19991102,000000,2.6738,2.6738,2.6738,2.6738,2075.9458659760467,0
PJP,D,19991103,000000,2.59455,2.59455,2.59455,2.59455,2733.1310144050854,0
PJP,D,19991104,000000,2.62279,2.62279,2.62279,2.62279,8727.276420563314,0
PJP,D,19991105,000000,2.59455,2.59455,2.59455,2.59455,4577.757198172328,0
PJP,D,19991108,000000,2.59455,2.59455,2.59455,2.59455,888.504830637758,0
PJP,D,19991109,000000,2.59455,2.59455,2.59455,2.59455,5447.281952321207,0
PJP,D,19991110,000000,2.54355,2.54355,2.54355,2.54355,1374.869290666418,0
PJP,D,19991115,000000,2.43591,2.43591,2.43591,2.43591,4637.069937200221,0
PJP,D,19991116,000000,2.51513,2.51513,2.51513,2.51513,2169.6599936401008,0
PJP,D,19991117,000000,2.64547,2.64547,2.64547,2.64547,3774.66271173477,0
PJP,D,19991118,000000,2.44711,2.44711,2.44711,2.44711,1754.4708204449548,0
PJP,D,19991119,000000,2.59455,2.59455,2.59455,2.59455,3552.8330677705,0
PJP,D,19991122,000000,2.64547,2.64547,2.64547,2.64547,10359.562998610823,0
PJP,D,19991123,000000,2.62279,2.62279,2.62279,2.62279,5269.343735237528,0
PJP,D,19991124,000000,2.59455,2.59455,2.59455,2.59455,7761.665029189379,0
PJP,D,19991125,000000,2.64547,2.64547,2.64547,2.64547,15395.214542078967,0
PJP,D,19991126,000000,2.64547,2.64547,2.64547,2.64547,13584.989746947778,0
PJP,D,19991129,000000,2.64547,2.64547,2.64547,2.64547,12538.713030495244,0
PJP,D,19991130,000000,2.59455,2.59455,2.59455,2.59455,2768.7186578217998,0
PJP,D,19991201,000000,2.64547,2.64547,2.64547,2.64547,29306.424353678998,0
PJP,D,19991202,000000,2.64547,2.64547,2.64547,2.64547,18365.596512594777,0
PJP,D,19991203,000000,2.6738,2.6738,2.6738,2.6738,10433.11079500536,0
PJP,D,19991206,000000,2.78145,2.78145,2.78145,2.78145,30760.772714643037,0
PJP,D,19991207,000000,3.04192,3.04192,3.04192,3.04192,71399.48898699,0
PJP,D,19991208,000000,3.12125,3.12125,3.12125,3.12125,70138.50015525726,0
PJP,D,19991209,000000,3.04192,3.04192,3.04192,3.04192,11602.758008635257,0
PJP,D,19991210,000000,3.01942,3.01942,3.01942,3.01942,27843.772209251078,0
PJP,D,19991213,000000,2.9401,2.9401,2.9401,2.9401,22292.099836241046,0
PJP,D,19991214,000000,2.9911,2.9911,2.9911,2.9911,33172.42868351703,0
PJP,D,19991215,000000,2.9626,2.9626,2.9626,2.9626,4720.107771839293,0
PJP,D,19991216,000000,2.91177,2.91177,2.91177,2.91177,25518.71283935856,0
PJP,D,19991217,000000,2.9626,2.9626,2.9626,2.9626,42827.35634247688,0
PJP,D,19991220,000000,3.07034,3.07034,3.07034,3.07034,58220.19837499368,0
PJP,D,19991221,000000,3.17799,3.17799,3.17799,3.17799,64529.88755278066,0
PJP,D,19991222,000000,3.30831,3.30831,3.30831,3.30831,45010.065138702965,0
PJP,D,19991223,000000,3.62552,3.62552,3.62552,3.62552,70539.45427108546,0
PJP,D,19991227,000000,3.94266,3.94266,3.94266,3.94266,92965.60089753011,0
PJP,D,19991228,000000,3.84083,3.84083,3.84083,3.84083,51893.90163027896,0
PJP,D,19991229,000000,3.68234,3.68234,3.68234,3.68234,57694.687507206305,0
PJP,D,20000103,000000,3.84083,3.84083,3.84083,3.84083,39236.563121728344,0
PJP,D,20000104,000000,3.84083,3.84083,3.84083,3.84083,60545.25774488726,0
PJP,D,20000105,000000,3.52344,3.52344,3.52344,3.52344,38622.08314539945,0
PJP,D,20000106,000000,3.52344,3.52344,3.52344,3.52344,23467.678323773926,0
PJP,D,20000107,000000,3.60277,3.60277,3.60277,3.60277,17558.943261816195,0
PJP,D,20000110,000000,3.70485,3.70485,3.70485,3.70485,46941.287921450625,0
PJP,D,20000111,000000,3.57453,3.57453,3.57453,3.57453,15326.411764805798,0
PJP,D,20000112,000000,3.41597,3.41597,3.41597,3.41597,15445.03724286222,0
PJP,D,20000113,000000,3.41597,3.41597,3.41597,3.41597,12647.848470307239,0
PJP,D,20000114,000000,3.41597,3.41597,3.41597,3.41597,27740.568043342915,0
PJP,D,20000117,000000,3.33656,3.33656,3.33656,3.33656,11627.669359026884,0
PJP,D,20000118,000000,3.33656,3.33656,3.33656,3.33656,11140.118644218284,0
PJP,D,20000119,000000,3.04192,3.04192,3.04192,3.04192,20288.515511879617,0
PJP,D,20000120,000000,3.20623,3.20623,3.20623,3.20623,17563.688280938404,0
PJP,D,20000121,000000,3.2289,3.2289,3.2289,3.2289,16325.238290036186,0
PJP,D,20000124,000000,3.2289,3.2289,3.2289,3.2289,16231.524162371392,0
PJP,D,20000125,000000,3.09866,3.09866,3.09866,3.09866,12944.412165445647,0
PJP,D,20000126,000000,2.9626,2.9626,2.9626,2.9626,13147.261732921375,0
PJP,D,20000127,000000,3.01942,3.01942,3.01942,3.01942,7703.53854494204,0
PJP,D,20000128,000000,3.07034,3.07034,3.07034,3.07034,4844.664523797847,0
PJP,D,20000131,000000,2.9911,2.9911,2.9911,2.9911,15672.798160728516,0
PJP,D,20000201,000000,3.04192,3.04192,3.04192,3.04192,2812.6100847023895,0
PJP,D,20000202,000000,3.07034,3.07034,3.07034,3.07034,10796.104757855615,0
PJP,D,20000203,000000,3.20623,3.20623,3.20623,3.20623,17895.83961949448,0
PJP,D,20000204,000000,3.41597,3.41597,3.41597,3.41597,18978.89023414312,0
PJP,D,20000207,000000,3.4442,3.4442,3.4442,3.4442,38903.22552839172,0
PJP,D,20000208,000000,3.41597,3.41597,3.41597,3.41597,26753.60406591912,0
PJP,D,20000209,000000,3.33656,3.33656,3.33656,3.33656,12407.038749853793,0
PJP,D,20000210,000000,3.17799,3.17799,3.17799,3.17799,18574.377353973276,0
PJP,D,20000211,000000,3.07034,3.07034,3.07034,3.07034,9915.903710682176,0
