<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JWW,D,20141112,000000,7.0304,8.68458,7.0304,8.68458,94405.04548901976,0
JWW,D,20141113,000000,9.05685,10.8682,9.04027,10.7276,124721.58706192253,0
JWW,D,20141114,000000,10.7441,11.7864,10.7441,10.7441,96830.36881485257,0
JWW,D,20141117,000000,10.9178,11.5795,9.71859,9.71859,23145.757602062436,0
JWW,D,20141118,000000,9.51175,11.0832,9.51175,10.008,42677.710906560176,0
JWW,D,20141119,000000,10.0908,10.5705,9.92539,9.96651,64041.351568304955,0
JWW,D,20141120,000000,10.3388,10.496,10.008,10.008,1063.950412129891,0
JWW,D,20141121,000000,10.008,10.008,9.96651,9.96651,128.15766327927764,0
JWW,D,20141124,000000,10.256,10.711,10.008,10.008,736.3020465762493,0
JWW,D,20141125,000000,10.256,10.3802,9.92539,9.92539,39.898140454870635,0
JWW,D,20141126,000000,10.256,10.3802,10.2064,10.2148,7468.206472416201,0
JWW,D,20141127,000000,10.3388,10.3802,9.92539,10.2148,2671.96637591705,0
JWW,D,20141128,000000,10.256,10.2975,9.92539,10.132,5307.661715057078,0
JWW,D,20141201,000000,10.1734,10.256,10.1403,10.1403,7375.110811354869,0
JWW,D,20141202,000000,10.2148,10.256,9.92539,10.008,3433.6581482373117,0
JWW,D,20141203,000000,9.96651,9.96651,9.67708,9.67708,36.27103677715552,0
JWW,D,20141204,000000,9.51175,10.0908,9.51175,9.92539,76.16917723202616,0
JWW,D,20141205,000000,10.008,10.008,10.008,10.008,6.045172796192479,0
JWW,D,20141208,000000,10.0908,10.2148,10.0493,10.2148,9354.300384828346,0
JWW,D,20141209,000000,10.2148,10.2148,10.2148,10.2148,3.627103677715552,0
JWW,D,20141210,000000,10.1983,10.5043,10.1983,10.2148,15024.672467656828,0
JWW,D,20141211,000000,10.2148,10.3388,10.0908,10.256,96.7227647390803,0
JWW,D,20141212,000000,10.256,10.256,9.92539,10.256,114.85828312766346,0
JWW,D,20141215,000000,10.256,10.256,10.256,10.256,48.36138236954069,0
JWW,D,20141216,000000,10.256,10.256,7.44396,7.9485,2656.248926646993,0
JWW,D,20141217,000000,7.44396,8.51921,7.44396,7.44396,1390.3897431242733,0
JWW,D,20141218,000000,7.44396,7.44396,6.61685,6.61685,852.3693642631504,0
JWW,D,20141219,000000,6.45143,6.45143,6.2033,6.2033,36.27103677715552,0
JWW,D,20141222,000000,6.21157,6.21157,6.21157,6.21157,6.045172796192479,0
JWW,D,20141223,000000,6.21984,7.11311,6.16194,6.16194,22977.701798327747,0
JWW,D,20141229,000000,5.95516,6.45143,5.87245,6.03787,1352.9096717879167,0
JWW,D,20141230,000000,5.78975,6.94769,5.78975,6.07923,7097.032862729992,0
JWW,D,20150102,000000,6.10403,6.10403,6.03787,6.03787,495.7041692877835,0
JWW,D,20150107,000000,6.36871,6.41008,5.87245,5.87245,96.7227647390803,0
JWW,D,20150108,000000,6.2033,6.2033,6.2033,6.2033,13.299380151623906,0
JWW,D,20150109,000000,6.24465,6.24465,6.24465,6.24465,10.88131103314644,0
JWW,D,20150112,000000,6.27775,6.27775,6.27775,6.27775,18.13551838857776,0
JWW,D,20150115,000000,5.95516,6.12058,5.95516,6.12058,15.717449270100293,0
JWW,D,20150119,000000,5.95516,6.11231,5.95516,6.11231,68.91496987659484,0
JWW,D,20150120,000000,6.2033,6.36871,5.87245,5.87245,307.0947780465799,0
JWW,D,20150121,000000,5.78975,6.18674,5.78975,5.78975,139.0389743124273,0
JWW,D,20150122,000000,5.78975,6.61685,5.78975,6.61685,157.17449270100295,0
JWW,D,20150123,000000,7.27854,8.68458,7.27854,8.68458,71.3330389950723,0
JWW,D,20150126,000000,8.27106,8.27106,8.27106,8.27106,132.99380151623905,0
JWW,D,20150128,000000,8.80864,8.80864,7.94022,7.94022,350.6200221791679,0
JWW,D,20150129,000000,8.27106,8.27106,8.27106,8.27106,6.045172796192479,0
JWW,D,20150130,000000,8.68458,8.68458,8.68458,8.68458,6.045172796192479,0
JWW,D,20150204,000000,8.27106,8.93271,8.27106,8.89138,153.54738902328995,0
JWW,D,20150205,000000,8.88314,8.88314,8.88314,8.88314,363.9194023307928,0
JWW,D,20150206,000000,8.88314,8.88314,8.88314,8.88314,3.627103677715552,0
JWW,D,20150209,000000,8.89138,8.89138,8.89138,8.89138,12.090345592385173,0
JWW,D,20150210,000000,8.68458,8.68458,8.07255,8.35377,126.94862872004002,0
JWW,D,20150211,000000,7.94022,7.98158,7.38606,7.94022,822.1435002821875,0
JWW,D,20150212,000000,7.44396,7.77479,7.15446,7.15446,1390.3897431242733,0
JWW,D,20150213,000000,7.44396,7.65074,6.03787,7.16274,1928.4101219854072,0
JWW,D,20150216,000000,6.86498,6.86498,5.62433,5.62433,181.3551838857776,0
JWW,D,20150217,000000,6.12058,7.3199,5.62433,5.70703,1576.5810652470445,0
JWW,D,20150218,000000,5.7153,6.12058,5.7153,6.12058,259.94243023627905,0
JWW,D,20150219,000000,5.74839,6.36871,5.74839,6.36871,151.12931990481465,0
JWW,D,20150220,000000,6.45143,7.94022,6.45143,7.94022,290.168294217242,0
JWW,D,20150223,000000,8.27106,9.09818,8.27106,8.27106,17885.24823481564,0
JWW,D,20150224,000000,9.3463,9.3463,8.02293,8.76736,1396.4349159205158,0
JWW,D,20150225,000000,8.93271,8.93271,8.18835,8.67638,68.91496987659484,0
JWW,D,20150226,000000,8.89138,8.89138,8.6019,8.67638,708.4942517137616,0
JWW,D,20150227,000000,8.51921,8.51921,8.18835,8.51921,640.78831639641,0
JWW,D,20150302,000000,8.18835,8.67638,8.18835,8.67638,66.49690075811738,0
JWW,D,20150303,000000,8.67638,8.67638,7.36125,8.67638,193.44552947816496,0
JWW,D,20150304,000000,8.68458,9.09818,8.27106,9.09818,177.72808020806463,0
JWW,D,20150306,000000,9.09818,9.42903,9.09818,9.09818,102.76793753527289,0
JWW,D,20150309,000000,8.93271,8.93271,8.93271,8.93271,38.689105895631904,0
JWW,D,20150310,000000,9.09818,9.26365,9.09818,9.26365,14.508414710861562,0
JWW,D,20150311,000000,9.26365,9.26365,8.02293,8.76736,269.6147067101911,0
JWW,D,20150312,000000,8.27106,8.27106,8.27106,8.27106,12.090345592385173,0
JWW,D,20150313,000000,8.27106,8.27106,6.61685,6.61685,72.54207355430995,0
JWW,D,20150316,000000,7.69208,8.93271,7.69208,8.93271,66.49690075811738,0
JWW,D,20150317,000000,8.93271,9.42903,8.93271,9.42903,36.27103677715552,0
JWW,D,20150318,000000,8.27106,8.27106,6.61685,6.61685,423.16209573348107,0
JWW,D,20150319,000000,6.66648,7.77479,6.61685,7.77479,303.46767436886694,0
JWW,D,20150320,000000,7.68381,7.68381,7.68381,7.68381,6.045172796192479,0
JWW,D,20150323,000000,7.68381,7.68381,7.10484,7.10484,74.96014267278743,0
JWW,D,20150324,000000,7.27854,8.10564,5.17768,5.17768,1961.0540550848561,0
JWW,D,20150325,000000,6.21157,6.78227,5.37619,6.78227,484.82285825464464,0
JWW,D,20150326,000000,6.774,6.774,6.26947,6.41008,701.2400443583358,0
JWW,D,20150327,000000,6.41008,6.41008,5.26041,5.86418,1202.9893864422752,0
JWW,D,20150330,000000,5.86418,5.86418,5.86418,5.86418,1209.0345592385172,0
JWW,D,20150401,000000,5.87245,5.87245,5.86418,5.87245,2919.8184605610386,0
JWW,D,20150402,000000,5.95516,6.03787,5.95516,6.03787,61.66076252116352,0
