<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALR,D,20161213,000000,41.8325,41.9294,40.8634,41.4448,377005.5104467495,0
ALR,D,20161214,000000,41.5902,41.6629,41.2268,41.2429,473404.9802910956,0
ALR,D,20161215,000000,41.5336,41.8891,41.2268,41.5094,669129.9565532263,0
ALR,D,20161216,000000,41.5902,41.9375,41.146,41.146,983815.7172462668,0
ALR,D,20161219,000000,41.033,41.2349,40.2174,40.7019,462684.0219107186,0
ALR,D,20161220,000000,41.1218,41.4852,41.0895,41.453,577116.44588921,0
ALR,D,20161221,000000,41.566,42.2605,41.461,41.994,5005067.903950036,0
ALR,D,20161222,000000,41.8325,43.06,41.7922,42.8016,2225061.977630495,0
ALR,D,20161223,000000,42.8016,43.7707,42.7935,43.7303,1040409.6975900817,0
ALR,D,20161227,000000,43.811,43.811,43.4961,43.7545,84191.34687459131,0
ALR,D,20161228,000000,43.5608,44.013,43.2135,44.013,870474.2108391675,0
ALR,D,20161229,000000,43.916,44.4168,43.4073,44.4168,865771.254044449,0
ALR,D,20161230,000000,44.8205,44.9012,43.5768,43.7625,895588.8421478769,0
ALR,D,20170102,000000,43.8676,44.013,43.4881,43.8595,168705.88272322726,0
ALR,D,20170103,000000,43.8514,44.9658,43.803,44.5379,927017.422033803,0
ALR,D,20170104,000000,44.5379,45.8704,44.5379,45.7493,679933.8791529941,0
ALR,D,20170105,000000,45.7896,46.5972,45.3777,46.5972,587967.4228223636,0
ALR,D,20170109,000000,46.7586,47.1787,46.6295,46.8637,715129.2822536472,0
ALR,D,20170110,000000,46.8395,48.2931,46.678,47.8489,516823.7472868843,0
ALR,D,20170111,000000,48.0508,48.2931,47.5098,48.2931,968816.5293435749,0
ALR,D,20170112,000000,48.2124,48.6565,47.7278,48.3334,1508353.898664561,0
ALR,D,20170113,000000,48.4143,48.4143,47.0009,48.1639,420540.6750040716,0
ALR,D,20170116,000000,48.1558,48.2042,47.6067,47.8973,652465.2929030631,0
ALR,D,20170117,000000,47.9297,48.0508,47.429,47.7278,452641.63654864224,0
ALR,D,20170118,000000,47.6552,47.6793,46.5406,46.8476,311051.4325749524,0
ALR,D,20170119,000000,46.7668,47.7278,46.5488,47.7278,344131.86721710657,0
ALR,D,20170120,000000,47.7278,48.8019,47.1626,48.5273,423396.1300774314,0
ALR,D,20170123,000000,48.3011,48.4465,47.6955,47.9619,169604.86814528244,0
ALR,D,20170124,000000,47.7278,48.2527,46.8071,48.1801,269069.06101936207,0
ALR,D,20170125,000000,48.4465,51.055,48.4385,50.4816,940311.5094872249,0
ALR,D,20170126,000000,50.7077,50.7643,49.7468,50.0294,441722.5546592724,0
ALR,D,20170127,000000,50.0294,50.2636,49.1895,49.4641,294971.2332763182,0
ALR,D,20170130,000000,49.5045,49.9486,48.6645,48.7373,211818.7965520082,0
ALR,D,20170131,000000,48.6888,49.7306,48.067,49.2623,608982.1357668516,0
ALR,D,20170201,000000,49.4237,49.8841,49.3672,49.8679,485152.46610244195,0
ALR,D,20170202,000000,49.8841,49.9082,48.9392,49.02,388148.71955566754,0
ALR,D,20170203,000000,49.02,49.8922,49.02,49.7387,329116.5817793091,0
ALR,D,20170206,000000,49.7387,49.8517,49.1411,49.5045,271752.3962942843,0
ALR,D,20170207,000000,49.3429,50.3444,49.2138,50.0617,322033.66633281374,0
ALR,D,20170208,000000,50.0698,50.2878,49.666,50.2878,253177.07905427102,0
ALR,D,20170209,000000,50.522,53.9785,50.4332,53.6151,569409.4413893871,0
ALR,D,20170210,000000,53.6151,55.1252,52.5571,53.6151,757704.786064285,0
ALR,D,20170213,000000,53.6312,54.5922,53.0982,54.4307,265829.74164732854,0
ALR,D,20170214,000000,54.4307,54.4307,52.9286,53.3001,324147.3965193815,0
ALR,D,20170215,000000,53.3001,54.0673,52.331,52.4118,302538.31304791477,0
ALR,D,20170216,000000,52.4925,52.9286,51.8545,52.4925,465450.32140503166,0
ALR,D,20170217,000000,52.7751,53.0659,51.0631,52.0564,498476.27208221285,0
