<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OBL,D,20080110,000000,16.4385,16.4385,16.254,16.2621,4508.55144535732,0
OBL,D,20080111,000000,16.3613,16.3613,15.5166,16.0776,47319.4417493821,0
OBL,D,20080114,000000,15.9003,16.3613,15.9003,16.3613,3683.6152209079437,0
OBL,D,20080115,000000,16.2849,16.3231,16.2076,16.2076,3149.0565474647487,0
OBL,D,20080116,000000,14.9793,16.2076,14.9793,15.7476,4193.975765100624,0
OBL,D,20080117,000000,15.6703,16.0931,15.6703,15.9003,55906.47788841713,0
OBL,D,20080118,000000,15.9003,15.9003,15.5394,15.5394,22260.079080541946,0
OBL,D,20080121,000000,15.463,15.7476,15.463,15.7476,13081.288689835228,0
OBL,D,20080122,000000,15.6703,15.7476,15.4394,15.7476,1875.3550169149132,0
OBL,D,20080123,000000,15.7476,15.9312,15.7403,15.9239,24589.698978386983,0
OBL,D,20080124,000000,15.9003,15.9695,15.6703,15.9695,13543.252975526879,0
OBL,D,20080125,000000,15.9695,15.9695,15.6703,15.9621,1481.585459111078,0
OBL,D,20080128,000000,15.9776,15.9776,15.6703,15.6703,2115.1364794881983,0
OBL,D,20080129,000000,15.7403,15.9776,15.594,15.9312,2026.043367247666,0
OBL,D,20080130,000000,16.0167,16.0167,15.7476,16.0167,3252.4485542624043,0
OBL,D,20080131,000000,16.0167,16.5159,15.8239,16.5159,40708.95280412777,0
OBL,D,20080201,000000,16.5159,16.5159,15.9776,16.3231,14022.815900673448,0
OBL,D,20080204,000000,16.4768,16.4768,16.1695,16.1695,1583.8775509428006,0
OBL,D,20080205,000000,16.3613,16.3613,15.7085,16.1312,3013.7670066550513,0
OBL,D,20080206,000000,16.0167,16.0167,15.9003,15.9776,19395.90050925371,0
OBL,D,20080207,000000,15.5548,15.9776,15.5476,15.9776,30491.842685580777,0
OBL,D,20080208,000000,16.1312,16.1312,15.7548,15.9776,767.7406462208853,0
OBL,D,20080211,000000,16.0549,16.2076,16.0549,16.2076,196.8847789019176,0
OBL,D,20080212,000000,16.2076,16.4385,16.1312,16.1312,1545.3805271351632,0
OBL,D,20080213,000000,16.1312,16.1312,16.1312,16.1312,2885.076955640949,0
OBL,D,20080214,000000,15.8239,16.1312,15.8239,16.1312,1405.6913264617356,0
OBL,D,20080215,000000,16.1157,16.1157,16.1076,16.1076,244.1811224370151,0
OBL,D,20080218,000000,16.0621,16.0694,16.0167,16.0386,19918.36011807165,0
OBL,D,20080219,000000,16.0549,16.5159,15.9003,16.4768,132797.13349689453,0
OBL,D,20080220,000000,16.5076,16.8068,16.1548,16.554,4055.3864793931293,0
OBL,D,20080221,000000,16.5076,16.5159,16.0549,16.4385,14490.27976119476,0
OBL,D,20080222,000000,16.4304,16.8068,16.4304,16.7767,31261.78316173353,0
OBL,D,20080225,000000,16.8232,16.9613,16.6613,16.8613,39318.66028718909,0
OBL,D,20080226,000000,16.9067,16.9067,16.6304,16.6685,46751.88562696094,0
OBL,D,20080227,000000,16.8922,16.8922,16.4385,16.7459,9958.630101552859,0
OBL,D,20080228,000000,16.8613,16.8613,16.3004,16.784,182.5858843447951,0
OBL,D,20080229,000000,16.8613,16.884,16.1312,16.8377,20463.91794117417,0
OBL,D,20080303,000000,16.8232,16.8232,16.7068,16.7232,1713.6675169228356,0
OBL,D,20080304,000000,16.9613,16.9613,15.8239,16.4385,5384.08375823959,0
OBL,D,20080305,000000,16.2076,16.8532,15.6012,16.7303,5004.613094992877,0
OBL,D,20080306,000000,16.6685,16.8458,16.5923,16.8068,12315.747873546206,0
OBL,D,20080307,000000,16.7613,16.7613,16.124,16.5159,1907.2525509269558,0
OBL,D,20080310,000000,16.0167,16.5994,16.0167,16.2076,10112.61819678341,0
OBL,D,20080311,000000,16.0549,16.5076,16.0549,16.5076,6573.091836412623,0
OBL,D,20080312,000000,16.4849,16.4995,16.3613,16.4995,1367.1943026540982,0
OBL,D,20080313,000000,16.4849,16.4849,16.1312,16.4385,415.7678571224852,0
OBL,D,20080314,000000,16.3613,16.5467,16.2076,16.5385,2467.109268586599,0
OBL,D,20080317,000000,16.2076,16.5159,16.1312,16.3613,8082.175169672014,0
OBL,D,20080318,000000,16.5231,16.5231,16.1312,16.3613,2107.437074726671,0
OBL,D,20080319,000000,16.5076,16.5076,16.1312,16.2076,1867.6556121533856,0
OBL,D,20080320,000000,16.1312,16.2076,16.1312,16.2076,3601.1215984630066,0
OBL,D,20080325,000000,16.4385,16.4922,16.1467,16.4385,471.8635203850427,0
OBL,D,20080326,000000,16.1467,16.4304,15.9167,16.4304,6019.8346085485755,0
OBL,D,20080327,000000,16.4304,16.4304,16.2849,16.3231,350.87287413246764,0
OBL,D,20080328,000000,16.3613,16.3613,15.4394,16.3613,7267.13817991603,0
OBL,D,20080331,000000,16.4304,16.4304,16.1312,16.3231,939.3273809063553,0
OBL,D,20080401,000000,16.423,16.4304,16.1312,16.4304,1834.658163175411,0
OBL,D,20080402,000000,16.5303,16.5303,15.9931,16.4385,3219.451105284429,0
OBL,D,20080403,000000,16.6377,17.4368,16.6377,17.0532,45981.945150808184,0
OBL,D,20080404,000000,17.2841,17.4368,17.0686,17.4368,5982.437499706871,0
OBL,D,20080407,000000,17.5832,17.5905,17.2841,17.4368,11795.488094660135,0
OBL,D,20080408,000000,17.215,17.4368,17.215,17.4222,5013.412414720337,0
OBL,D,20080409,000000,17.145,17.145,16.8995,17.0532,6345.409438464595,0
OBL,D,20080410,000000,16.9377,16.9758,16.9377,16.9377,5065.108418119165,0
OBL,D,20080411,000000,16.9377,16.9758,16.5231,16.8995,8557.338434954854,0
OBL,D,20080414,000000,16.8613,16.8613,16.0621,16.2849,13956.8210027175,0
OBL,D,20080415,000000,15.9003,16.4768,15.4394,15.9621,18651.258077317412,0
OBL,D,20080416,000000,15.9003,15.9003,15.6703,15.8476,4576.746173245135,0
OBL,D,20080417,000000,15.8476,16.0167,15.5548,15.7621,52853.11394298851,0
OBL,D,20080418,000000,16.1157,16.1312,15.8239,16.1312,1060.3180271589306,0
OBL,D,20080421,000000,16.1312,16.1312,15.9003,15.9776,3257.9481290920667,0
OBL,D,20080422,000000,16.0549,16.0549,14.7875,15.5013,6361.908162953583,0
OBL,D,20080423,000000,15.6857,15.6857,14.7484,15.2794,3993.791241300909,0
