<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4MS,D,20190408,000000,1.1016,1.1016,0.9399,0.9845,115926.5,0
4MS,D,20190409,000000,1.0797,1.2004,1.0734,1.0797,147014.5,0
4MS,D,20190410,000000,1.0988,1.1039,1.0169,1.0797,23325,0
4MS,D,20190411,000000,1.1045,1.1045,0.9972,1.0797,29230.5,0
4MS,D,20190412,000000,1.0531,1.0537,1.0035,1.0162,30529.600000000002,0
4MS,D,20190415,000000,0.9845,1.0022,0.9311,0.9527,59866.3,0
4MS,D,20190416,000000,0.9686,0.9686,0.9222,0.9527,27529.4,0
4MS,D,20190417,000000,0.9673,0.9673,0.8968,0.9527,20776.800000000003,0
4MS,D,20190418,000000,0.9375,0.9679,0.8574,0.9527,67070.3,0
4MS,D,20190423,000000,0.9648,0.9648,0.8962,0.9527,5195.700000000001,0
4MS,D,20190424,000000,0.9209,0.9514,0.8892,0.9527,3817.1000000000004,0
4MS,D,20190425,000000,0.9679,0.9679,0.872,0.9527,2169.1,0
4MS,D,20190426,000000,0.8765,0.9209,0.8733,0.8892,12959.300000000001,0
4MS,D,20190429,000000,0.9464,0.9464,0.8416,0.8257,42158.600000000006,0
4MS,D,20190430,000000,0.8428,0.8435,0.7698,0.7622,53708.700000000004,0
4MS,D,20190502,000000,0.7933,0.8866,0.7933,0.8892,19559.5,0
4MS,D,20190506,000000,0.8866,0.8981,0.8466,0.8892,7377,0
4MS,D,20190507,000000,0.9006,0.9019,0.8638,0.8892,12006.6,0
4MS,D,20190508,000000,0.813,0.8765,0.8034,0.8257,46119.9,0
4MS,D,20190509,000000,0.8257,0.8701,0.8066,0.8892,4601.900000000001,0
4MS,D,20190510,000000,0.8543,0.8543,0.8066,0.8257,8376,0
4MS,D,20190513,000000,0.8409,0.9495,0.8409,0.9527,28268.600000000002,0
4MS,D,20190514,000000,0.9527,1.0162,0.8987,1.0162,29681.2,0
4MS,D,20190515,000000,1.0035,1.06,0.9216,1.0162,9611,0
4MS,D,20190516,000000,1.048,1.1369,1.0162,1.0797,32874.9,0
4MS,D,20190517,000000,1.0785,1.0785,0.9845,1.0162,21465.4,0
4MS,D,20190520,000000,1.0162,1.0162,0.9591,1.0162,12811.400000000001,0
4MS,D,20190521,000000,0.9972,0.9972,0.9241,1.0162,4381.400000000001,0
4MS,D,20190522,000000,0.9845,0.9845,0.9171,0.9527,7888.1,0
4MS,D,20190523,000000,0.9527,0.9686,0.8981,0.8892,6350.900000000001,0
4MS,D,20190524,000000,0.9527,1.0797,0.9527,0.9527,57284.8,0
4MS,D,20190527,000000,0.9603,0.9946,0.9298,0.9527,5031.200000000001,0
4MS,D,20190528,000000,0.9381,1.0543,0.9082,1.0162,25054.2,0
4MS,D,20190529,000000,1.0162,1.0162,0.9565,1.0162,3918.7000000000003,0
4MS,D,20190530,000000,1.0035,1.0035,0.9057,0.9527,5309.6,0
4MS,D,20190531,000000,0.9089,0.9654,0.8828,0.9527,29588.2,0
4MS,D,20190603,000000,0.8892,0.9508,0.8892,0.8892,12878,0
4MS,D,20190604,000000,0.8384,0.8701,0.8257,0.8892,19005.2,0
4MS,D,20190605,000000,0.7946,0.8638,0.7946,0.8892,6625,0
4MS,D,20190606,000000,0.7971,0.8606,0.7971,0.8257,6675.400000000001,0
4MS,D,20190607,000000,0.8003,0.8257,0.6415,0.7622,31387.5,0
4MS,D,20190610,000000,0.832,0.9209,0.832,0.8892,27976.100000000002,0
4MS,D,20190611,000000,0.8955,0.8955,0.8384,0.8892,3608.2000000000003,0
4MS,D,20190612,000000,0.9178,0.9209,0.8257,0.8257,13570.5,0
4MS,D,20190613,000000,0.8295,0.8752,0.8111,0.8257,45728.4,0
4MS,D,20190614,000000,0.8733,0.8733,0.799,0.8257,8667.1,0
4MS,D,20190617,000000,0.8041,0.8593,0.7812,0.8257,30658.7,0
4MS,D,20190618,000000,0.7812,0.8441,0.7812,0.8257,4125.3,0
4MS,D,20190619,000000,0.7946,0.8587,0.7946,0.8892,4506.900000000001,0
4MS,D,20190621,000000,0.8333,0.8841,0.8333,0.8257,2991.5,0
4MS,D,20190624,000000,0.8543,0.8543,0.8416,0.8257,703.9000000000001,0
4MS,D,20190625,000000,0.8543,1.0226,0.8543,1.0162,137043,0
4MS,D,20190626,000000,1.0289,1.0797,0.9921,1.0797,119524.8,0
4MS,D,20190627,000000,1.0766,1.0766,0.8892,0.9527,68650.40000000001,0
4MS,D,20190628,000000,0.9527,1.0162,0.9527,1.0162,20546,0
4MS,D,20190701,000000,0.9972,0.9972,0.9216,0.9527,5372.1,0
4MS,D,20190702,000000,0.9749,0.9749,0.8892,0.8892,36794.200000000004,0
4MS,D,20190703,000000,0.8955,0.9508,0.86,0.8892,17315.7,0
4MS,D,20190704,000000,0.9718,0.9718,0.8892,0.9527,13742.6,0
4MS,D,20190705,000000,0.9451,0.9781,0.9451,0.9527,6182.8,0
4MS,D,20190708,000000,0.9082,0.9762,0.8892,0.9527,7829,0
4MS,D,20190709,000000,0.9622,0.9622,0.8987,0.9527,3536.6000000000004,0
4MS,D,20190710,000000,0.9082,0.9451,0.8765,0.9527,21885.300000000003,0
4MS,D,20190711,000000,0.9457,0.9457,0.8892,0.9527,6400.700000000001,0
4MS,D,20190712,000000,0.8841,0.9394,0.8803,0.9527,7059.1,0
4MS,D,20190715,000000,0.8847,0.8847,0.8828,0.8892,9909.1,0
4MS,D,20190716,000000,0.8828,0.8892,0.839,0.8257,11188.6,0
4MS,D,20190717,000000,0.8987,0.8987,0.8257,0.8257,21215,0
4MS,D,20190718,000000,0.766,0.8543,0.766,0.8257,4006.2000000000003,0
4MS,D,20190719,000000,0.8009,0.8543,0.8009,0.8257,8,0
4MS,D,20190722,000000,0.8574,0.9781,0.8574,0.9527,61947.3,0
4MS,D,20190723,000000,0.9718,0.9718,0.9025,0.8892,15424,0
4MS,D,20190724,000000,0.9209,0.9495,0.8581,0.8892,9097.6,0
4MS,D,20190725,000000,0.8289,0.9203,0.8289,0.8403,9074.300000000001,0
4MS,D,20190726,000000,0.8574,0.8886,0.8574,0.8886,2710.4,0
4MS,D,20190729,000000,0.8581,0.9356,0.8574,0.8892,3904.7000000000003,0
4MS,D,20190730,000000,0.8892,0.9298,0.8574,0.8574,5694.700000000001,0
4MS,D,20190731,000000,0.8593,0.9267,0.8428,0.8492,7121.6,0
4MS,D,20190801,000000,0.8644,0.8644,0.8289,0.8289,12463.5,0
4MS,D,20190802,000000,0.8257,0.8574,0.8257,0.8574,1574.5,0
4MS,D,20190805,000000,0.8295,0.8574,0.8282,0.8574,6364.200000000001,0
4MS,D,20190806,000000,0.8841,0.8841,0.8416,0.8416,3907,0
4MS,D,20190807,000000,0.8269,0.8663,0.8269,0.8269,6269.700000000001,0
4MS,D,20190808,000000,0.8638,0.8651,0.8517,0.8517,3408.9,0
4MS,D,20190809,000000,0.8638,0.8651,0.8524,0.8524,9365.9,0
4MS,D,20190812,000000,0.8651,0.8822,0.8333,0.8822,9480.5,0
4MS,D,20190813,000000,0.8822,0.9521,0.8574,0.9451,7984.1,0
4MS,D,20190814,000000,0.94,1.0988,0.8384,0.9178,133964.2,0
4MS,D,20190816,000000,0.8828,0.8886,0.8257,0.8574,19204.600000000002,0
4MS,D,20190819,000000,0.8638,0.8816,0.8257,0.8625,20467.300000000003,0
4MS,D,20190820,000000,0.8301,0.8498,0.7939,0.8193,25214.600000000002,0
4MS,D,20190821,000000,0.7812,0.8257,0.7812,0.8244,8234.5,0
4MS,D,20190822,000000,0.8193,0.8193,0.7882,0.8181,5444.5,0
4MS,D,20190823,000000,0.7939,0.8123,0.7742,0.8092,4981.1,0
4MS,D,20190826,000000,0.7996,0.7996,0.7996,0.7996,60,0
4MS,D,20190828,000000,0.7996,0.8568,0.7622,0.8504,15571.5,0
4MS,D,20190829,000000,0.7876,0.8244,0.7755,0.8244,2266.3,0
4MS,D,20190830,000000,0.8244,0.8244,0.7622,0.8066,13257.5,0
4MS,D,20190902,000000,0.7634,0.7939,0.7634,0.7939,3268,0
4MS,D,20190903,000000,0.7749,0.8155,0.7749,0.8054,3544.9,0
4MS,D,20190904,000000,0.799,0.8193,0.799,0.8193,3148.9,0
4MS,D,20190905,000000,0.8066,0.8066,0.7812,0.806,1813,0
4MS,D,20190906,000000,0.7939,0.7939,0.7634,0.7634,2610.6000000000004,0
4MS,D,20190909,000000,0.8054,0.8555,0.7698,0.7939,18079.100000000002,0
4MS,D,20190910,000000,0.8441,0.8441,0.8422,0.8422,11.700000000000001,0
4MS,D,20190911,000000,0.8422,0.8422,0.8416,0.8416,3059.2000000000003,0
4MS,D,20190912,000000,0.8473,0.8473,0.7831,0.7876,4240.7,0
4MS,D,20190913,000000,0.8187,0.8454,0.7755,0.8447,4170.5,0
4MS,D,20190916,000000,0.7768,0.832,0.7768,0.832,5435.5,0
4MS,D,20190918,000000,0.7711,0.8231,0.7711,0.7939,1220.4,0
4MS,D,20190919,000000,0.773,0.8231,0.7641,0.7933,9698.9,0
4MS,D,20190920,000000,0.7933,0.8066,0.7653,0.8066,1001.5,0
4MS,D,20190923,000000,0.7653,0.8193,0.7622,0.8193,5378.700000000001,0
4MS,D,20190924,000000,0.7876,0.8193,0.7876,0.8193,1598.1000000000001,0
4MS,D,20190925,000000,0.7641,0.7939,0.7622,0.7926,5375.1,0
4MS,D,20190926,000000,0.7926,0.7926,0.7056,0.7876,4103.1,0
4MS,D,20190927,000000,0.7901,0.7901,0.7368,0.7876,3546.8,0
4MS,D,20190930,000000,0.7431,0.7431,0.7304,0.7368,4005.3,0
4MS,D,20191001,000000,0.7368,0.8181,0.705,0.7628,29180.600000000002,0
4MS,D,20191002,000000,0.806,0.806,0.7317,0.7488,5227.200000000001,0
4MS,D,20191003,000000,0.7615,0.7615,0.7615,0.7615,31.5,0
4MS,D,20191004,000000,0.7304,0.7869,0.7196,0.7869,6802.200000000001,0
4MS,D,20191007,000000,0.7622,0.7876,0.7342,0.7812,1053.2,0
4MS,D,20191008,000000,0.7939,0.8054,0.7876,0.8054,2181.1,0
4MS,D,20191009,000000,0.7622,0.7996,0.7177,0.7939,11369.1,0
4MS,D,20191010,000000,0.7158,0.7533,0.6999,0.7533,11210.2,0
4MS,D,20191011,000000,0.7926,0.7926,0.7926,0.7926,787.2,0
4MS,D,20191014,000000,0.7901,0.7901,0.7901,0.7901,0.2,0
4MS,D,20191015,000000,0.719,0.7895,0.7114,0.7685,12653.7,0
4MS,D,20191016,000000,0.7685,0.7685,0.7266,0.7622,858.1,0
4MS,D,20191017,000000,0.7304,0.7895,0.7304,0.7895,16788.4,0
4MS,D,20191018,000000,0.7317,0.7888,0.731,0.7431,2126.3,0
4MS,D,20191021,000000,0.7329,0.785,0.7126,0.7615,16365,0
4MS,D,20191022,000000,0.7368,0.7558,0.7368,0.7545,7067.6,0
4MS,D,20191023,000000,0.731,0.7545,0.731,0.7545,449.20000000000005,0
4MS,D,20191024,000000,0.7558,0.7622,0.7495,0.7622,1400.6000000000001,0
4MS,D,20191025,000000,0.7622,0.7622,0.7622,0.7622,4310.3,0
4MS,D,20191028,000000,0.7253,0.7609,0.7126,0.7431,16079.900000000001,0
4MS,D,20191029,000000,0.7425,0.7425,0.7425,0.7425,1880.5,0
4MS,D,20191030,000000,0.7133,0.7584,0.7044,0.7209,20550.4,0
4MS,D,20191031,000000,0.7291,0.7323,0.705,0.7323,14435.800000000001,0
4MS,D,20191104,000000,0.7323,0.8574,0.7323,0.8257,36324.1,0
4MS,D,20191105,000000,0.8257,0.8447,0.8003,0.8435,15172,0
4MS,D,20191106,000000,0.8003,0.8435,0.8003,0.8384,20870.800000000003,0
4MS,D,20191107,000000,0.8384,0.8384,0.7812,0.8352,505.20000000000005,0
4MS,D,20191108,000000,0.8346,0.8346,0.7622,0.8257,1557.1000000000001,0
4MS,D,20191112,000000,0.8257,0.9273,0.8257,0.9051,37000.6,0
4MS,D,20191113,000000,0.9146,0.9146,0.839,0.9013,18065.600000000002,0
4MS,D,20191114,000000,0.8987,0.8987,0.7749,0.7749,20558,0
4MS,D,20191115,000000,0.7323,0.8568,0.7304,0.8352,22476.800000000003,0
4MS,D,20191118,000000,0.7368,0.8257,0.7368,0.825,1184.3,0
4MS,D,20191119,000000,0.7622,0.8396,0.7374,0.8396,10750.2,0
4MS,D,20191120,000000,0.8498,0.8498,0.8498,0.8498,12.600000000000001,0
4MS,D,20191121,000000,0.8003,0.8384,0.8003,0.8384,944.8000000000001,0
4MS,D,20191122,000000,0.8498,0.8498,0.766,0.825,950.5,0
4MS,D,20191125,000000,0.7939,0.8238,0.7495,0.8193,8874.2,0
4MS,D,20191126,000000,0.8765,0.9273,0.7939,0.8498,141089,0
4MS,D,20191127,000000,0.8498,0.8498,0.7939,0.825,10226.800000000001,0
4MS,D,20191128,000000,0.7939,0.8447,0.7622,0.8447,20031.300000000003,0
4MS,D,20191129,000000,0.8244,0.825,0.7825,0.8047,14526,0
4MS,D,20191202,000000,0.7952,0.7952,0.7952,0.7952,3148.9,0
4MS,D,20191203,000000,0.8219,0.8219,0.766,0.8193,628.4000000000001,0
4MS,D,20191204,000000,0.7641,0.7939,0.731,0.7603,19487.7,0
4MS,D,20191205,000000,0.7749,0.9209,0.7749,0.8447,62879.4,0
4MS,D,20191206,000000,0.82,0.8447,0.7641,0.832,21837.100000000002,0
4MS,D,20191210,000000,0.7939,0.8892,0.7736,0.813,4847,0
4MS,D,20191211,000000,0.8892,0.8892,0.8193,0.8193,2495.7000000000003,0
4MS,D,20191212,000000,0.8193,0.8625,0.8022,0.8066,696.2,0
4MS,D,20191213,000000,0.8022,0.825,0.7749,0.806,13932.2,0
4MS,D,20191216,000000,0.7749,0.7977,0.7622,0.7977,8023.5,0
4MS,D,20191217,000000,0.7965,0.7965,0.7653,0.7685,8932.4,0
4MS,D,20191218,000000,0.7749,0.8886,0.7526,0.7774,107977.20000000001,0
4MS,D,20191219,000000,0.7914,0.8161,0.7641,0.8161,40554.8,0
4MS,D,20191220,000000,0.832,0.8892,0.8009,0.8225,29599.4,0
4MS,D,20191223,000000,0.867,0.867,0.7768,0.7895,18880.2,0
4MS,D,20191227,000000,0.7939,0.825,0.7939,0.7939,701.7,0
4MS,D,20191230,000000,0.825,0.8562,0.7939,0.8536,10765.300000000001,0
4MS,D,20200102,000000,0.8257,0.8504,0.7958,0.8022,11647.900000000001,0
4MS,D,20200103,000000,0.8409,0.8498,0.8409,0.8498,10171.5,0
4MS,D,20200107,000000,0.8257,0.8498,0.8257,0.8498,261.40000000000003,0
4MS,D,20200108,000000,0.8549,0.8555,0.8003,0.8441,24610.2,0
4MS,D,20200109,000000,0.8441,0.8441,0.778,0.8238,29359.100000000002,0
4MS,D,20200110,000000,0.7838,0.8238,0.7812,0.8238,9575.300000000001,0
4MS,D,20200113,000000,0.8238,0.8473,0.8009,0.8441,19177,0
4MS,D,20200114,000000,0.8384,1.0162,0.8047,1.0092,284599.4,0
4MS,D,20200115,000000,0.9845,1.067,0.9591,1.0289,177277.90000000002,0
4MS,D,20200116,000000,1.1432,1.1432,0.9845,1.048,183690.40000000002,0
4MS,D,20200117,000000,1.0797,1.5243,1.0797,1.4418,642536.6000000001,0
4MS,D,20200120,000000,1.4849,1.5116,1.2449,1.3471,249586.6,0
4MS,D,20200121,000000,1.3344,1.3973,1.1814,1.1941,131776.80000000002,0
4MS,D,20200122,000000,1.1528,1.2322,1.0734,1.1432,166396.6,0
4MS,D,20200123,000000,1.1432,1.1623,1.0289,1.1051,114966.70000000001,0
4MS,D,20200124,000000,1.0893,1.0988,1.0296,1.0785,43888.100000000006,0
4MS,D,20200127,000000,1.0778,1.0778,1.0162,1.0556,14188.6,0
4MS,D,20200128,000000,1.048,1.048,0.9946,1.0162,12837.1,0
4MS,D,20200129,000000,0.9908,1.0435,0.8892,0.9565,123058.5,0
4MS,D,20200130,000000,0.9781,1.0416,0.9527,1.0137,33964,0
4MS,D,20200131,000000,1.0257,1.1109,1.0035,1.0639,20597.800000000003,0
4MS,D,20200203,000000,1.0035,1.0797,0.9591,0.9756,27439,0
4MS,D,20200204,000000,1.0384,1.0384,0.9387,1.0029,22145.7,0
4MS,D,20200205,000000,0.9972,1.1051,0.9864,1.048,67601.40000000001,0
4MS,D,20200206,000000,1.001,1.0543,0.9845,1.0543,12783.1,0
4MS,D,20200207,000000,1.0543,1.0543,0.9857,1.0169,5342,0
4MS,D,20200210,000000,1.0035,1.0467,0.9845,1.034,21680.100000000002,0
4MS,D,20200211,000000,1.0543,1.0543,1.0041,1.0315,9586.800000000001,0
4MS,D,20200212,000000,0.9972,1.0797,0.9972,1.074,23597.2,0
4MS,D,20200213,000000,1.0797,1.0797,0.9845,1.0245,14069.800000000001,0
4MS,D,20200214,000000,0.9921,1.0238,0.9921,1.0086,8822.5,0
4MS,D,20200217,000000,0.9921,1.02,0.9845,1.0162,6616.5,0
4MS,D,20200218,000000,1.0162,1.0162,0.9781,1.0162,3718.1000000000004,0
4MS,D,20200219,000000,0.9781,1.0162,0.9527,0.9565,14465.7,0
4MS,D,20200220,000000,1.0149,1.0149,0.8898,0.9559,35636.200000000004,0
4MS,D,20200221,000000,0.9559,1.0143,0.9051,1.0099,4790.8,0
4MS,D,20200224,000000,1.0099,1.0734,0.9273,1.0416,38520.8,0
4MS,D,20200225,000000,1.0353,1.0353,0.9432,1.0067,7151.5,0
4MS,D,20200226,000000,0.9527,0.9959,0.893,0.9527,29428.4,0
4MS,D,20200227,000000,0.9527,1.0099,0.9032,0.9527,6175.5,0
4MS,D,20200228,000000,0.8924,0.9972,0.8384,0.9019,34348.8,0
4MS,D,20200302,000000,0.8765,0.9209,0.8454,0.9209,24877.5,0
4MS,D,20200303,000000,0.9209,0.9464,0.8771,0.9394,1561.1000000000001,0
4MS,D,20200304,000000,0.94,0.9527,0.8841,0.9527,4896.8,0
4MS,D,20200305,000000,0.9527,0.9527,0.8892,0.9209,4263.8,0
4MS,D,20200306,000000,0.8892,0.9209,0.8638,0.9152,3082.8,0
4MS,D,20200309,000000,0.8384,0.8987,0.7787,0.8752,50227.9,0
4MS,D,20200310,000000,0.8009,0.8886,0.8009,0.8447,4315.1,0
4MS,D,20200311,000000,0.8066,0.8238,0.6764,0.8117,19406.4,0
4MS,D,20200312,000000,0.6986,0.7304,0.578,0.6351,66200.6,0
4MS,D,20200313,000000,0.6351,0.7622,0.6097,0.6669,33813.4,0
4MS,D,20200316,000000,0.7869,0.7869,0.6351,0.7177,18545.8,0
4MS,D,20200317,000000,0.6415,0.7622,0.6415,0.6986,6599.900000000001,0
4MS,D,20200318,000000,0.7615,0.7615,0.6993,0.7088,20544.9,0
4MS,D,20200319,000000,0.6682,0.7622,0.6682,0.7615,4979.3,0
4MS,D,20200320,000000,0.6986,0.7622,0.6986,0.7558,21279.300000000003,0
4MS,D,20200323,000000,0.7304,0.7304,0.6351,0.6732,78574.1,0
4MS,D,20200324,000000,0.7114,0.7114,0.6351,0.665,14218.7,0
4MS,D,20200325,000000,0.6669,0.7241,0.6351,0.7241,5139.900000000001,0
4MS,D,20200326,000000,0.6859,0.7241,0.6605,0.6732,1684.7,0
4MS,D,20200327,000000,0.7241,0.7241,0.5951,0.6955,44866.5,0
4MS,D,20200330,000000,0.6986,0.7114,0.618,0.6237,4781.7,0
4MS,D,20200331,000000,0.6237,0.7431,0.6237,0.698,34147.700000000004,0
4MS,D,20200401,000000,0.7304,0.7304,0.6542,0.7114,10261,0
4MS,D,20200402,000000,0.8892,1.2703,0.8892,1.1401,593684.7000000001,0
4MS,D,20200403,000000,1.1432,1.2036,0.9908,1.0511,206697.7,0
4MS,D,20200406,000000,1.0289,1.2322,0.9527,1.2068,225059.7,0
4MS,D,20200407,000000,1.2068,1.2068,1.048,1.1115,66785.2,0
4MS,D,20200408,000000,1.0861,1.0861,1.0289,1.048,26985.4,0
4MS,D,20200409,000000,1.0226,1.0607,0.9781,1.0607,6483.8,0
4MS,D,20200414,000000,1.0607,1.0607,0.867,1.0226,36397.8,0
4MS,D,20200415,000000,0.9654,1.0035,0.94,0.9876,17391.600000000002,0
4MS,D,20200416,000000,0.94,0.9845,0.8892,0.9654,105286.90000000001,0
4MS,D,20200417,000000,0.9336,0.9908,0.9019,0.9718,4852.8,0
4MS,D,20200420,000000,0.9718,0.9845,0.9051,0.9464,24702.5,0
4MS,D,20200421,000000,0.9051,0.9495,0.8447,0.8606,75162.7,0
4MS,D,20200422,000000,0.8352,0.8955,0.8289,0.8955,24103.2,0
4MS,D,20200423,000000,0.9019,0.9019,0.8257,0.8765,1575.7,0
4MS,D,20200424,000000,0.8701,1.0734,0.8352,1.0289,171109.90000000002,0
4MS,D,20200427,000000,1.0543,1.1559,0.9591,1.0829,119440.90000000001,0
4MS,D,20200428,000000,0.9591,1.0797,0.9591,0.9972,110483.1,0
4MS,D,20200429,000000,1.048,1.0607,0.9749,1.0448,4065.4,0
4MS,D,20200430,000000,0.9813,1.0353,0.9273,0.9654,20742.2,0
4MS,D,20200504,000000,0.9559,1.0353,0.9051,0.9781,36569.1,0
4MS,D,20200505,000000,0.9781,0.9972,0.9082,0.9654,23992.5,0
4MS,D,20200506,000000,0.9654,0.9908,0.8955,0.9019,41767.200000000004,0
4MS,D,20200507,000000,0.9305,1.013,0.8892,0.9813,15933,0
4MS,D,20200508,000000,0.7907,0.9209,0.7876,0.9209,294282.60000000003,0
4MS,D,20200511,000000,0.9527,0.9813,0.8892,0.8892,55569.4,0
4MS,D,20200512,000000,0.8892,0.94,0.867,0.9051,59030.600000000006,0
4MS,D,20200513,000000,0.9051,0.9209,0.8797,0.9114,56115.8,0
4MS,D,20200514,000000,0.9051,0.9051,0.8416,0.9019,39388.5,0
4MS,D,20200515,000000,0.9845,1.0162,0.9051,0.9178,110252,0
4MS,D,20200518,000000,0.9464,0.9464,0.8955,0.9051,27568.5,0
4MS,D,20200519,000000,0.8955,0.9209,0.8892,0.9019,57213.700000000004,0
4MS,D,20200520,000000,0.8765,0.9082,0.867,0.9082,21397,0
4MS,D,20200521,000000,0.9241,0.94,0.8479,0.8828,38273,0
4MS,D,20200522,000000,0.8987,0.9051,0.8765,0.9019,23590.9,0
4MS,D,20200525,000000,0.9336,0.94,0.8892,0.9273,55330.3,0
4MS,D,20200526,000000,0.9209,0.9209,0.8765,0.9082,28895.9,0
4MS,D,20200527,000000,0.9146,0.9146,0.8765,0.8924,22822.100000000002,0
4MS,D,20200528,000000,0.8955,0.8955,0.8289,0.867,84543,0
4MS,D,20200529,000000,0.867,0.867,0.8384,0.8606,12408.5,0
4MS,D,20200601,000000,0.8511,0.9019,0.8416,0.8828,37669.9,0
4MS,D,20200602,000000,0.8733,0.8955,0.8543,0.8606,20095.4,0
4MS,D,20200603,000000,0.8606,0.8955,0.8574,0.8955,24870.9,0
4MS,D,20200604,000000,0.8828,0.9336,0.8828,0.9209,58150.5,0
4MS,D,20200605,000000,0.9209,1.067,0.8828,0.9336,273329.5,0
4MS,D,20200608,000000,0.9495,0.9908,0.9209,0.9718,101543.70000000001,0
4MS,D,20200609,000000,0.9527,1.0003,0.9209,0.9464,245498.1,0
4MS,D,20200610,000000,0.9464,0.9654,0.9146,0.9146,95672.70000000001,0
4MS,D,20200612,000000,0.9146,0.9146,0.8828,0.9114,62795.3,0
4MS,D,20200615,000000,0.9209,0.9241,0.886,0.886,26905.100000000002,0
4MS,D,20200616,000000,0.9273,0.9273,0.9019,0.9273,14298.2,0
4MS,D,20200617,000000,0.9464,0.9622,0.9082,0.9464,32767.7,0
4MS,D,20200618,000000,0.94,0.9527,0.9178,0.9464,28267.5,0
4MS,D,20200619,000000,0.9432,1.0035,0.9432,0.9845,108445.90000000001,0
4MS,D,20200622,000000,0.9845,0.9845,0.9368,0.9654,96098.1,0
4MS,D,20200623,000000,1.0162,1.0162,0.9686,0.9972,70254.5,0
4MS,D,20200624,000000,1.013,1.3338,0.9972,1.2068,1048578,0
4MS,D,20200625,000000,1.2671,1.4608,1.1432,1.1464,1288926.8,0
4MS,D,20200626,000000,1.1559,1.2385,1.1559,1.2131,353888,0
4MS,D,20200629,000000,1.2258,1.41,1.2258,1.3401,1298928.9000000001,0
4MS,D,20200630,000000,1.3401,1.3846,1.0861,1.1115,1018372.1000000001,0
4MS,D,20200701,000000,1.0797,1.1814,1.0766,1.1718,437195.10000000003,0
4MS,D,20200702,000000,1.1115,1.3211,1.1051,1.2195,449166.80000000005,0
4MS,D,20200703,000000,1.2322,1.3465,1.2322,1.3147,468659.2,0
4MS,D,20200706,000000,1.302,1.4735,1.2957,1.41,625025.4,0
4MS,D,20200707,000000,1.4608,1.5116,1.3655,1.4227,532719.7000000001,0
4MS,D,20200708,000000,1.4545,2.0832,1.4036,2.0832,1804081.4000000001,0
4MS,D,20200709,000000,3.1757,3.8108,2.6041,3.8108,2650027.5,0
4MS,D,20200710,000000,5.081,6.034,3.5949,4.0014,5562713.5,0
4MS,D,20200713,000000,4.4459,5.195,3.5949,5.081,2809826,0
4MS,D,20200714,000000,4.8397,6.339,4.573,5.716,2964315.1,0
4MS,D,20200715,000000,6.199,6.605,5.234,5.678,1595641.1,0
4MS,D,20200716,000000,5.907,5.907,5.335,5.488,633218.9,0
4MS,D,20200717,000000,5.462,5.462,4.9032,5.297,443245.5,0
4MS,D,20200720,000000,5.335,6.732,5.335,6.732,1631434.4000000001,0
4MS,D,20200721,000000,8.892,9.527,8.638,9.527,788023.6000000001,0
4MS,D,20200723,000000,13.338,13.465,10.48,12.068,1482170.9000000001,0
4MS,D,20200724,000000,12.131,14.354,11.147,13.782,903658.1000000001,0
4MS,D,20200727,000000,14.926,18.101,13.973,18.101,660650.1000000001,0
4MS,D,20200728,000000,20.451,24.77,19.435,24.77,1228937.4000000001,0
4MS,D,20200729,000000,24.516,26.93,20.896,21.912,911608.8,0
4MS,D,20200730,000000,20.007,20.515,12.068,13.655,1270525.7000000002,0
4MS,D,20200731,000000,13.655,19.626,13.655,19.372,898696.9,0
4MS,D,20200803,000000,22.865,24.453,20.959,23.5,804632.1000000001,0
4MS,D,20200804,000000,22.23,25.024,19.753,22.23,771894.6000000001,0
4MS,D,20200805,000000,21.976,21.976,16.514,18.419,779622.4,0
4MS,D,20200806,000000,17.974,17.974,13.084,14.545,1385656.6,0
4MS,D,20200807,000000,12.766,18.038,10.353,14.481,1850857.6,0
4MS,D,20200810,000000,12.068,13.973,7.622,7.622,4968651.9,0
4MS,D,20200811,000000,8.193,9.781,5.97,7.272,4761676.4,0
4MS,D,20200812,000000,6.986,7.114,4.7635,5.297,3241040.5,0
4MS,D,20200813,000000,5.335,6.301,5.081,5.78,3150578.3000000003,0
4MS,D,20200814,000000,5.411,7.749,4.9541,7.685,4123813.6,0
4MS,D,20200817,000000,7.495,8.13,6.637,7.177,1511516,0
4MS,D,20200818,000000,6.923,7.114,5.907,5.97,1842443.3,0
4MS,D,20200819,000000,6.034,6.574,5.716,6.135,628394.3,0
4MS,D,20200820,000000,6.174,6.262,5.208,5.475,1038369.7000000001,0
4MS,D,20200821,000000,5.488,6.669,5.081,6.224,1708523.5,0
4MS,D,20200824,000000,6.574,6.859,6.072,6.161,922668.4,0
4MS,D,20200825,000000,6.161,6.161,5.653,5.653,477863,0
4MS,D,20200826,000000,5.716,6.339,5.526,6.148,727790.8,0
4MS,D,20200827,000000,6.351,6.542,5.818,5.907,738919.1000000001,0
4MS,D,20200828,000000,5.907,6.447,5.729,6.085,824518.9,0
4MS,D,20200831,000000,6.313,6.478,5.945,6.072,355290.5,0
4MS,D,20200901,000000,5.97,5.97,5.538,5.716,254099.30000000002,0
4MS,D,20200902,000000,5.716,6.351,5.513,5.678,710552.3,0
