<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBW,D,20071115,000000,4.62757,4.62757,4.03074,4.03074,8026.8880300191695,0
RBW,D,20071116,000000,4.52297,4.52297,4.0614,4.33831,12547.271613859833,0
RBW,D,20071119,000000,4.57828,4.57828,4.14136,4.4122,1928.4395026579568,0
RBW,D,20071120,000000,4.30759,4.39988,4.24603,4.29527,16417.94489315797,0
RBW,D,20071121,000000,4.12301,4.23988,3.99992,3.99992,11414.761719953383,0
RBW,D,20071122,000000,4.03074,4.30136,3.7538,4.30136,19368.540097868423,0
RBW,D,20071123,000000,4.30759,4.32599,4.24603,4.30759,24621.399630145424,0
RBW,D,20071126,000000,4.30136,4.31992,4.21523,4.30759,10387.088308308046,0
RBW,D,20071127,000000,4.27677,4.30759,4.19064,4.30759,6585.386398919468,0
RBW,D,20071128,000000,4.30759,4.49216,4.20914,4.49216,29561.129143032937,0
RBW,D,20071129,000000,4.61525,4.61525,4.31375,4.59669,11247.851004773462,0
RBW,D,20071130,000000,4.56602,4.56602,4.39378,4.5537,2302.2643275652385,0
RBW,D,20071203,000000,4.61525,4.61525,4.46141,4.60916,3116.1264924924617,0
RBW,D,20071204,000000,4.61525,4.61525,4.5537,4.5537,1925.680647861536,0
RBW,D,20071205,000000,4.50447,4.60299,4.49216,4.59669,5701.173436684894,0
RBW,D,20071206,000000,4.60299,4.6768,4.49216,4.61525,3863.7761423069046,0
RBW,D,20071207,000000,4.49216,4.61525,4.49216,4.61525,5205.959000737616,0
RBW,D,20071210,000000,4.60916,4.61525,4.58452,4.61525,4574.1812523704475,0
RBW,D,20071211,000000,4.61525,4.73218,4.58452,4.70129,16140.67998612326,0
RBW,D,20071212,000000,4.70129,4.78141,4.43676,4.78141,6492.964763241231,0
RBW,D,20071213,000000,4.78141,4.79989,4.61525,4.79372,11514.08049262261,0
RBW,D,20071214,000000,4.79989,4.81223,4.65838,4.79989,10805.054809957099,0
RBW,D,20071217,000000,4.79989,4.79989,4.62757,4.73828,4367.267142643325,0
RBW,D,20071218,000000,4.77532,4.86136,4.61525,4.73828,75766.42927252722,0
RBW,D,20071219,000000,4.7506,4.7875,4.59669,4.61525,16725.55720295295,0
RBW,D,20071220,000000,4.62141,4.70129,4.38754,4.49216,21495.61714586531,0
RBW,D,20071221,000000,4.60299,4.60299,4.32599,4.41828,9505.63420087001,0
RBW,D,20071227,000000,4.47991,4.49216,4.46141,4.49216,7639.268931130262,0
RBW,D,20071228,000000,4.43061,4.78141,4.42439,4.78141,11134.737958122607,0
RBW,D,20080102,000000,4.76298,4.76298,4.61525,4.7261,3535.4724215396664,0
RBW,D,20080103,000000,4.59061,4.6707,4.50447,4.60916,24339.996440916024,0
RBW,D,20080104,000000,4.60299,4.78141,4.60299,4.77532,30939.17711381712,0
RBW,D,20080107,000000,4.76916,4.77532,4.61525,4.77532,8155.174778050037,0
RBW,D,20080108,000000,4.70753,4.76916,4.70753,4.71371,47268.83865349274,0
RBW,D,20080109,000000,4.71371,4.71371,4.49216,4.646,9024.214038904596,0
RBW,D,20080110,000000,4.51064,4.6707,4.51064,4.52912,8475.201934428373,0
RBW,D,20080111,000000,4.50447,4.70129,4.50447,4.70129,4054.137123255982,0
RBW,D,20080114,000000,4.58452,4.6707,4.49216,4.61525,21043.16495926214,0
RBW,D,20080115,000000,4.49839,4.6707,4.49839,4.61525,819.3798745199209,0
RBW,D,20080116,000000,3.99992,4.36304,3.99992,4.18457,10635.385239980877,0
RBW,D,20080117,000000,4.12301,4.54129,4.01834,4.54129,37314.89054821328,0
RBW,D,20080118,000000,4.49216,4.53528,4.31992,4.53528,22728.825239838905,0
RBW,D,20080121,000000,4.53528,4.53528,4.21523,4.30759,671.7811429144788,0
RBW,D,20080122,000000,4.01218,4.30136,4.01218,4.24603,4547.972131805109,0
RBW,D,20080123,000000,4.30759,4.61525,4.30759,4.35064,8569.002997504642,0
RBW,D,20080124,000000,4.70129,4.70129,4.2583,4.31992,6977.1437800030635,0
RBW,D,20080125,000000,4.36913,4.43061,4.28916,4.28916,6447.443659101187,0
RBW,D,20080128,000000,4.70753,4.70753,4.49216,4.49839,15816.514547550712,0
RBW,D,20080129,000000,4.60916,4.646,4.49839,4.52912,17862.20537905481,0
RBW,D,20080130,000000,4.66446,4.66446,4.61525,4.646,7791.005944930169,0
RBW,D,20080131,000000,4.646,4.76916,4.646,4.76298,29297.658509980927,0
RBW,D,20080201,000000,4.73828,4.92291,4.61525,4.91051,19121.62259359398,0
RBW,D,20080204,000000,4.91675,5.15669,4.91675,4.93532,6615.733801679377,0
RBW,D,20080205,000000,5.15053,5.15053,4.79989,4.82446,6510.897319417547,0
RBW,D,20080206,000000,4.51064,4.91675,4.51064,4.91051,10318.116938399085,0
RBW,D,20080207,000000,4.91051,5.1383,4.62757,5.00904,17045.584359332002,0
RBW,D,20080208,000000,5.0152,5.03992,4.98446,5.02745,12231.382739676668,0
RBW,D,20080211,000000,5.02745,5.28597,5.02745,5.28597,13310.094965055247,0
RBW,D,20080212,000000,5.23057,5.23057,5.0645,5.22449,10832.643357920826,0
RBW,D,20080213,000000,5.28597,5.41522,5.07675,5.41522,9991.192645029998,0
RBW,D,20080214,000000,5.34751,5.41522,5.1383,5.17526,13648.0546776093,0
RBW,D,20080215,000000,5.18135,5.18135,4.92291,5.046,11046.45460463906,0
RBW,D,20080218,000000,5.2798,5.2798,5.07675,5.11988,1731.1813847180074,0
RBW,D,20080219,000000,5.0152,5.0152,4.92291,5.00904,7017.147174550148,0
RBW,D,20080220,000000,5.16911,5.16911,4.92291,4.95371,4451.41221393242,0
RBW,D,20080221,000000,4.98446,5.16911,4.86753,5.10756,3641.6883311997676,0
RBW,D,20080222,000000,4.98446,5.16294,4.98446,5.16294,375.20425230542014,0
RBW,D,20080225,000000,5.03992,5.16911,4.79989,5.16911,25472.506334823192,0
RBW,D,20080226,000000,4.99678,5.18135,4.99678,5.13213,9936.01554910266,0
RBW,D,20080227,000000,5.046,5.16911,5.03992,5.16911,12941.787849739736,0
RBW,D,20080228,000000,4.99678,5.16911,4.76298,5.16911,20091.360054515557,0
RBW,D,20080229,000000,5.046,5.12597,4.92291,5.10756,6010.165173877665,0
RBW,D,20080303,000000,4.92291,5.10756,4.92291,5.10756,20040.321240783036,0
RBW,D,20080304,000000,5.10756,5.15669,5.03368,5.15669,10405.020864484477,0
RBW,D,20080305,000000,5.16294,5.16294,4.99062,4.99062,2826.4467388742746,0
RBW,D,20080306,000000,5.046,5.046,4.92291,4.92291,5749.453395621357,0
RBW,D,20080307,000000,4.92291,5.046,4.92291,5.03992,3472.0187612233076,0
RBW,D,20080310,000000,5.0152,5.0152,5.0152,5.0152,324.1654385727029,0
RBW,D,20080311,000000,5.0152,5.046,4.93532,4.93532,2934.042075932527,0
RBW,D,20080312,000000,4.98446,5.10756,4.98446,5.10139,5145.264195217797,0
RBW,D,20080313,000000,5.12597,5.1383,4.89217,5.12597,16750.38689612109,0
RBW,D,20080314,000000,5.12597,5.21832,4.98446,5.16911,27854.777451482714,0
RBW,D,20080317,000000,4.98446,5.16911,4.98446,5.16911,5412.873110464978,0
RBW,D,20080318,000000,4.98446,5.16911,4.98446,5.16911,7051.632859504748,0
RBW,D,20080319,000000,5.15669,5.23057,5.15669,5.23057,17368.37037050592,0
RBW,D,20080320,000000,5.23057,5.23057,5.0829,5.22449,4792.130781283252,0
RBW,D,20080325,000000,4.98446,5.38456,4.98446,5.38456,9820.143647655386,0
RBW,D,20080326,000000,5.22449,5.53831,5.22449,5.35991,31862.01404320086,0
RBW,D,20080327,000000,5.07675,5.40912,5.05209,5.23057,11977.568098411472,0
RBW,D,20080328,000000,5.41522,5.47676,5.23674,5.35991,10010.50462860458,0
RBW,D,20080401,000000,5.29205,5.46444,5.17526,5.4398,12166.549651962636,0
RBW,D,20080402,000000,5.48909,5.84605,5.44596,5.6121,41360.75110707989,0
RBW,D,20080403,000000,5.72287,5.75368,5.63066,5.63066,6702.6377277647725,0
RBW,D,20080404,000000,5.66135,5.69215,5.59979,5.59979,2968.5277608870074,0
RBW,D,20080407,000000,5.59979,5.68599,5.55064,5.68599,2924.3860841451137,0
RBW,D,20080408,000000,5.68599,5.68599,5.55673,5.56289,2687.1245716579633,0
RBW,D,20080409,000000,5.56289,5.63066,5.35991,5.62452,4560.386978388703,0
RBW,D,20080410,000000,5.45211,5.63066,5.45211,5.62452,740.7525128235715,0
RBW,D,20080411,000000,5.59979,5.64909,5.53831,5.53831,2426.412793401655,0
RBW,D,20080414,000000,5.47676,5.47676,5.41522,5.41522,3801.7019093888157,0
RBW,D,20080415,000000,5.35991,5.42138,5.35991,5.38456,4898.3466909431145,0
RBW,D,20080416,000000,5.40912,5.40912,5.28597,5.28597,1507.7141462124812,0
RBW,D,20080417,000000,5.34751,5.34751,5.17526,5.17526,2866.450133421596,0
RBW,D,20080418,000000,5.17526,5.29205,5.11371,5.29205,6226.735275392081,0
RBW,D,20080421,000000,5.28597,5.29205,5.046,5.29205,5194.9235815522925,0
RBW,D,20080422,000000,4.94757,5.10756,4.79989,5.10756,5743.935686028518,0
RBW,D,20080423,000000,5.16911,5.26145,4.76916,4.93532,5640.478631164955,0
RBW,D,20080424,000000,4.94147,5.13213,4.6768,4.98446,48089.59795541022,0
