<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UNT,D,20130307,000000,1.13105,1.13105,1.12534,1.12534,888.8468285890514,0
UNT,D,20130308,000000,1.12534,1.12534,0.945284,1.11971,4079.8699820059155,0
UNT,D,20130311,000000,1.15341,1.18165,1.12534,1.18165,2897.262428507291,0
UNT,D,20130312,000000,1.25478,1.34481,1.18165,1.18165,729.989097522072,0
UNT,D,20130313,000000,1.18165,1.18165,1.18165,1.18165,17.650859007442158,0
UNT,D,20130314,000000,1.13105,1.13105,1.13105,1.13105,2391.6913955084124,0
UNT,D,20130315,000000,1.13105,1.40676,1.13105,1.40676,1741.1311635198297,0
UNT,D,20130318,000000,1.43491,1.43491,1.15341,1.43491,2008.4155999182399,0
UNT,D,20130319,000000,1.43491,1.43491,1.42919,1.43491,78.16808989010097,0
UNT,D,20130320,000000,1.43491,1.43491,1.43491,1.43491,17.650859007442158,0
UNT,D,20130321,000000,1.43491,1.43491,1.18165,1.18165,71.86421167315734,0
UNT,D,20130322,000000,1.13105,1.35599,1.13105,1.35599,194.15944908186373,0
UNT,D,20130326,000000,1.29413,1.29413,1.12534,1.12534,4923.328887432974,0
UNT,D,20130327,000000,1.12534,1.35044,1.12534,1.35044,52.952577022326466,0
UNT,D,20130328,000000,1.42919,1.42919,1.42919,1.42919,7.564653860332352,0
UNT,D,20130402,000000,1.42919,1.42919,1.42919,1.42919,7.564653860332352,0
UNT,D,20130403,000000,1.42919,1.42919,1.27731,1.27731,896.4114824493837,0
UNT,D,20130404,000000,1.27731,1.27731,1.27731,1.27731,446.3145777596088,0
UNT,D,20130405,000000,1.26604,1.26604,1.18712,1.18712,1419.6333744557048,0
UNT,D,20130412,000000,1.18165,1.18165,1.09719,1.09719,398.4051033108372,0
UNT,D,20130415,000000,1.09719,1.09719,1.09719,1.09719,17.650859007442158,0
UNT,D,20130417,000000,1.09719,1.29413,1.09719,1.28286,1448.6312142536456,0
UNT,D,20130418,000000,1.29975,1.38423,1.29975,1.38423,316.4546864905701,0
UNT,D,20130419,000000,1.35599,1.35599,1.35599,1.35599,26.476288511163233,0
UNT,D,20130422,000000,1.33355,1.35599,1.26041,1.35599,160.1185067103681,0
UNT,D,20130430,000000,1.33338,1.33338,1.19522,1.22529,1410.8079449519837,0
UNT,D,20130506,000000,1.22654,1.22654,1.22654,1.22654,354.2779557922319,0
UNT,D,20130507,000000,1.23797,1.23797,1.23797,1.23797,17.650859007442158,0
UNT,D,20130514,000000,1.17031,1.26604,1.17031,1.26604,1287.2519318998884,0
UNT,D,20130524,000000,1.29413,1.30554,1.29413,1.30554,1200.2584125060666,0
UNT,D,20130527,000000,1.29975,1.29975,1.24915,1.28286,1143.523508553574,0
UNT,D,20130528,000000,1.23233,1.23233,1.12534,1.12534,175.24781443103285,0
UNT,D,20130603,000000,1.15905,1.28849,1.15905,1.28849,782.9416745443984,0
UNT,D,20130604,000000,1.29135,1.29135,1.29135,1.29135,7.564653860332352,0
