<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DGA,D,20040705,000000,45.594,45.7564,45.594,45.7564,834.175804831397,0
DGA,D,20040706,000000,45.594,45.919,45.1604,45.919,234.57618654381284,0
DGA,D,20040707,000000,46.0808,46.2434,45.919,46.2434,2308.000820774893,0
DGA,D,20040708,000000,46.2434,48.4097,46.0808,47.327,4311.624736083247,0
DGA,D,20040709,000000,47.6512,47.6512,46.4059,46.5693,1541.3371867049639,0
DGA,D,20040712,000000,46.8393,47.6512,46.6759,46.6759,447.4111655542839,0
DGA,D,20040713,000000,46.4059,46.4059,45.2688,45.7564,366.16770582447737,0
DGA,D,20040714,000000,46.0808,46.0808,45.1604,46.0808,1034.4237689541228,0
DGA,D,20040715,000000,45.4314,45.4314,45.2688,45.2688,257.4616681578401,0
DGA,D,20040716,000000,45.2688,45.919,45.2688,45.919,1501.2875938803572,0
DGA,D,20040719,000000,46.0808,46.0808,45.7564,45.7564,430.247054343766,0
DGA,D,20040720,000000,45.2688,46.5693,45.2688,46.5693,48.059511389463424,0
DGA,D,20040721,000000,46.5693,46.5693,45.919,46.5693,360.44633542097824,0
DGA,D,20040722,000000,45.919,45.919,45.919,45.919,6.865644484209002,0
DGA,D,20040723,000000,46.4059,47.6512,46.4059,46.8393,3417.9466790553847,0
DGA,D,20040726,000000,46.4059,47.4904,46.4059,47.4904,69.8007189227919,0
DGA,D,20040727,000000,47.0018,47.8137,47.0018,47.6512,2427.005325167925,0
DGA,D,20040728,000000,47.6512,48.4097,47.6512,48.4097,4849.433554013005,0
DGA,D,20040729,000000,48.0847,48.7348,48.0847,48.7348,2599.7907113537894,0
DGA,D,20040730,000000,48.7348,50.1427,48.7348,50.1427,3333.270397083429,0
DGA,D,20040802,000000,51.2264,51.5497,50.7378,51.2264,3181.0819443502114,0
DGA,D,20040803,000000,51.2264,51.2264,50.3053,50.7378,2382.378636020576,0
DGA,D,20040804,000000,50.1427,50.4678,49.2224,50.4678,2550.5869258836988,0
DGA,D,20040805,000000,49.9793,50.7378,49.9793,50.7378,2567.751037094186,0
DGA,D,20040806,000000,50.9004,50.9004,50.1427,50.1427,362.73488358237995,0
DGA,D,20040809,000000,49.9793,50.1427,45.594,49.9793,1619.1478241926013,0
DGA,D,20040810,000000,50.6303,52.4709,50.6303,52.4709,9831.602901387267,0
DGA,D,20040811,000000,52.6335,52.6335,50.7378,51.2264,3191.3804110764827,0
DGA,D,20040812,000000,51.388,51.7131,51.2264,51.5497,4642.319945405961,0
DGA,D,20040813,000000,51.388,51.5497,51.388,51.5497,3296.6536265009818,0
DGA,D,20040816,000000,50.6303,51.2264,50.6303,51.2264,193.38231963855148,0
DGA,D,20040817,000000,51.2264,51.2264,49.6551,49.6551,120.14877847365598,0
DGA,D,20040818,000000,49.9793,51.388,49.9793,51.388,863.9269309296396,0
DGA,D,20040819,000000,51.388,51.8749,51.388,51.5497,533.2317216069042,0
DGA,D,20040820,000000,49.9793,51.388,49.9793,50.7378,660.2461445647652,0
DGA,D,20040823,000000,50.7378,50.7378,49.2224,49.2224,224.27771981748984,0
DGA,D,20040824,000000,49.4934,51.388,49.2224,51.0638,678.554529855989,0
DGA,D,20040825,000000,51.388,51.388,50.1427,50.1427,98.40757094032958,0
DGA,D,20040826,000000,49.9793,51.2264,49.9793,51.2264,193.38231963855148,0
DGA,D,20040827,000000,50.6303,51.388,50.6303,51.388,94.97474869822497,0
