<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABS,D,20081127,000000,3.23509,3.23509,3.23509,3.23509,3293.35643539549,0
ABS,D,20081128,000000,3.16588,3.16588,3.09323,3.12581,3109.2090805064363,0
ABS,D,20081201,000000,3.00215,3.00215,3.00215,3.00215,3076.6388000499915,0
ABS,D,20081202,000000,2.96583,3.27508,2.96583,3.27508,2115.815526581581,0
ABS,D,20081203,000000,3.27141,3.27141,3.13689,3.25704,580.0015327455702,0
ABS,D,20081204,000000,3.05667,3.1622,3.05667,3.1622,3054.0901443492517,0
ABS,D,20081205,000000,2.85662,3.18416,2.85662,3.18049,279.352790069683,0
ABS,D,20081208,000000,3.20228,3.20228,3.00215,3.00574,23525.7641143892,0
ABS,D,20081209,000000,2.94754,2.94754,2.70734,2.70734,1267.735531616654,0
ABS,D,20081210,000000,2.71469,2.73296,2.50371,2.50371,7551.29425354274,0
ABS,D,20081211,000000,2.50371,2.50371,2.29624,2.29624,10989.964247898699,0
ABS,D,20081212,000000,2.29624,2.32529,2.28881,2.28881,86312.49591296437,0
ABS,D,20081215,000000,2.28881,2.28881,2.25625,2.25625,508.59745636004436,0
ABS,D,20081216,000000,2.25257,2.25257,2.11423,2.23804,1301.5585151676564,0
ABS,D,20081217,000000,2.14696,2.14696,2.04158,2.14696,3630.3335678113863,0
ABS,D,20081218,000000,2.05603,2.14696,2.00143,2.14337,4821.654210664565,0
ABS,D,20081219,000000,2.0051,2.01963,2.0051,2.01963,3459.9659469617104,0
ABS,D,20081222,000000,1.98683,1.98683,1.98683,1.98683,251.79332199105824,0
ABS,D,20081223,000000,1.99775,2.00143,1.8267,1.8267,1114.9057540898114,0
ABS,D,20081229,000000,1.85225,1.85225,1.77216,1.77952,4398.240564729381,0
ABS,D,20081230,000000,1.77585,1.77585,1.63025,1.76115,18889.50996170717,0
ABS,D,20081231,000000,1.63757,1.77952,1.5647,1.5647,72907.32009890319,0
ABS,D,20090105,000000,1.67382,1.81216,1.67031,1.81216,6043.039727785398,0
ABS,D,20090106,000000,1.81951,1.88855,1.81216,1.88855,231061.08577735635,0
ABS,D,20090107,000000,1.85591,1.90316,1.81951,1.89222,281828.1313843823,0
ABS,D,20090108,000000,1.89957,1.92496,1.89957,1.9177,8657.43108597108,0
ABS,D,20090109,000000,1.94324,1.94324,1.94324,1.94324,254.29872818002218,0
ABS,D,20090112,000000,1.94682,1.94682,1.94682,1.94682,56.37163925173048,0
ABS,D,20090113,000000,1.83395,1.97949,1.82318,1.97605,19513.356102759248,0
ABS,D,20090114,000000,1.84864,2.00143,1.84864,2.00143,8469.525621798679,0
ABS,D,20090115,000000,1.98683,2.05603,1.98683,2.05603,1986.7871078498194,0
ABS,D,20090116,000000,2.14337,2.36528,2.14337,2.36528,24223.519738014886,0
ABS,D,20090119,000000,2.60189,2.62001,2.54729,2.62001,5707.315298464059,0
ABS,D,20090120,000000,2.60189,2.60189,2.47449,2.47449,1535.8139938359886,0
ABS,D,20090121,000000,2.32898,2.43824,2.20156,2.43824,22339.454283913063,0
ABS,D,20090122,000000,2.44544,2.44544,2.20156,2.36161,13200.985209659419,0
ABS,D,20090123,000000,2.35451,2.35451,2.27438,2.3471,1180.0463150028086,0
ABS,D,20090126,000000,2.3471,2.3471,2.27438,2.3471,6857.296739199213,0
ABS,D,20090127,000000,2.3471,2.3471,2.3471,2.3471,120.25949707035488,0
ABS,D,20090128,000000,2.25983,2.3471,2.25983,2.3471,1510.7599319463495,0
ABS,D,20090129,000000,2.36528,2.36528,2.3471,2.3471,348.2514602662342,0
ABS,D,20090130,000000,2.3471,2.3471,2.3471,2.3471,548.6839553834996,0
ABS,D,20090202,000000,2.21977,2.21977,2.20156,2.20156,5221.266497804668,0
ABS,D,20090203,000000,2.24523,2.24523,2.18336,2.24523,423.41364593521683,0
ABS,D,20090204,000000,2.36528,2.36528,2.18336,2.36528,958.3178672794039,0
ABS,D,20090205,000000,2.40168,2.40168,2.32898,2.32898,305.6595550538151,0
ABS,D,20090206,000000,2.32529,2.32529,2.32529,2.32529,28.81217117310676,0
ABS,D,20090209,000000,2.32898,2.32898,2.20156,2.21977,4835.433944703943,0
ABS,D,20090210,000000,2.20156,2.20156,2.18336,2.18336,1470.6734329228832,0
ABS,D,20090211,000000,2.18336,2.18336,2.18336,2.18336,230.49736938485407,0
ABS,D,20090212,000000,2.16507,2.18336,1.96504,2.18336,1848.9897674568035,0
ABS,D,20090213,000000,2.18336,2.2489,2.18336,2.2489,2748.430589295458,0
ABS,D,20090216,000000,2.05603,2.18336,2.05603,2.18336,4120.140477754234,0
ABS,D,20090217,000000,2.14696,2.14696,2.14696,2.14696,548.6839553834996,0
ABS,D,20090218,000000,2.17977,2.17977,2.17977,2.17977,159.09329299932816,0
ABS,D,20090219,000000,2.3471,2.3471,2.3471,2.3471,28.81217117310676,0
ABS,D,20090220,000000,1.93598,2.31085,1.93598,2.31085,3025.2779731761552,0
ABS,D,20090223,000000,2.54729,2.54729,2.54729,2.54729,548.6839553834996,0
ABS,D,20090224,000000,2.67462,2.67462,2.54729,2.65274,1984.2817016609204,0
ABS,D,20090225,000000,2.47449,2.47449,2.36528,2.4527,12003.401051335395,0
ABS,D,20090226,000000,2.47449,2.47449,2.29256,2.46731,1786.3546127325974,0
ABS,D,20090302,000000,2.45637,2.45637,2.41981,2.41981,1939.18439025944,0
ABS,D,20090303,000000,2.40168,2.46731,2.29256,2.46731,1988.039810944377,0
ABS,D,20090304,000000,2.29256,2.32529,2.24155,2.28881,16741.124154670004,0
ABS,D,20090305,000000,2.31803,2.31803,2.25625,2.25625,7399.7171791103465,0
ABS,D,20090306,000000,2.28881,2.28881,2.11056,2.18336,21858.416295631472,0
ABS,D,20090309,000000,2.25625,2.25625,2.20882,2.20882,7562.56858139311,0
ABS,D,20090310,000000,2.23437,2.23437,2.21977,2.21977,1180.0463150028086,0
ABS,D,20090311,000000,2.23437,2.23437,2.21977,2.21977,7221.833339693756,0
ABS,D,20090312,000000,2.20156,2.25257,2.20156,2.25257,4242.905381013531,0
ABS,D,20090313,000000,2.25625,2.29624,2.20156,2.20156,6104.422179415046,0
ABS,D,20090316,000000,2.03767,2.25625,2.00143,2.21977,4215.345912934885,0
ABS,D,20090317,000000,2.2489,2.2489,2.20156,2.20156,3280.8294044506706,0
ABS,D,20090318,000000,2.20156,2.20515,2.18336,2.18336,1173.782799530453,0
ABS,D,20090319,000000,2.20156,2.20156,2.09244,2.20156,2337.543974304985,0
ABS,D,20090320,000000,2.20156,2.20156,2.20156,2.20156,28.81217117310676,0
ABS,D,20090323,000000,2.28881,2.28881,2.13252,2.18336,24307.45084534625,0
ABS,D,20090324,000000,2.20156,2.21977,2.13977,2.21977,6961.271096041336,0
ABS,D,20090325,000000,2.16507,2.21258,2.16507,2.21258,1768.8167694097635,0
ABS,D,20090326,000000,2.23804,2.23804,2.11056,2.13602,15141.422303014711,0
ABS,D,20090327,000000,2.13977,2.16156,2.09244,2.16156,4691.373088838355,0
ABS,D,20090330,000000,2.14696,2.14696,2.01605,2.09244,10031.646380618862,0
ABS,D,20090331,000000,2.05603,2.07424,2.05603,2.05603,2791.022494507823,0
ABS,D,20090401,000000,2.05603,2.07424,2.03767,2.05603,50653.04962541594,0
ABS,D,20090402,000000,2.07424,2.12876,2.07424,2.12876,62363.31815264149,0
ABS,D,20090403,000000,2.18336,2.18336,2.11423,2.16507,55071.33343965619,0
ABS,D,20090406,000000,2.18336,2.20156,2.09244,2.0961,16888.943119818294,0
ABS,D,20090407,000000,2.10322,2.11056,2.05603,2.07424,10252.122125247817,0
ABS,D,20090408,000000,2.07424,2.13977,2.01605,2.03767,62581.28849108112,0
ABS,D,20090409,000000,2.09244,2.16156,2.0451,2.0451,36107.91399537433,0
ABS,D,20090414,000000,2.14337,2.14337,2.01963,2.0451,114971.83730854071,0
ABS,D,20090415,000000,2.0451,2.08517,2.02697,2.03767,68396.33625567042,0
ABS,D,20090416,000000,2.10696,2.25625,2.07424,2.25257,347541.1776116554,0
ABS,D,20090417,000000,2.27438,2.49988,2.25257,2.3981,528039.40838642,0
ABS,D,20090420,000000,2.47082,2.54729,2.41622,2.43824,340539.8200165953,0
ABS,D,20090421,000000,2.43824,2.43824,2.3471,2.36528,71075.86817476932,0
ABS,D,20090422,000000,2.45637,2.52902,2.40903,2.4927,9317.605616763713,0
ABS,D,20090423,000000,2.51097,2.51097,2.44544,2.44544,2363.850739289182,0
ABS,D,20090424,000000,2.47449,2.47449,2.42349,2.47449,13459.042047124667,0
ABS,D,20090427,000000,2.47449,2.51097,2.38364,2.47449,58934.66978304016,0
ABS,D,20090428,000000,2.43824,2.46731,2.38364,2.40168,4733.96499405072,0
ABS,D,20090429,000000,2.40162,2.47107,2.40162,2.43633,6510.297982027505,0
ABS,D,20090430,000000,2.40537,2.43633,2.40537,2.43633,2224.800695801609,0
