<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACP,D,20060116,000000,19.3719,19.7883,19.1675,19.5426,101970.92352447128,0
ACP,D,20060117,000000,19.5809,19.75,18.9586,19.2913,145304.58625959203,0
ACP,D,20060118,000000,18.7081,18.7504,18.3754,18.7081,96553.43226471104,0
ACP,D,20060119,000000,18.3339,19.2482,18.3339,18.5844,129215.06339742363,0
ACP,D,20060120,000000,18.6227,18.7504,18.2047,18.2477,133025.60792071358,0
ACP,D,20060123,000000,18.1681,18.2909,17.5426,18.2477,149358.30368995672,0
ACP,D,20060124,000000,18.3754,18.4584,18.1233,18.3339,387770.537051583,0
ACP,D,20060125,000000,18.3339,18.3339,18.1233,18.2909,109667.22068664501,0
ACP,D,20060126,000000,18.3339,18.499,18.1233,18.2909,256578.75368270077,0
ACP,D,20060127,000000,18.9154,18.9968,18.2047,18.5414,219481.09719869748,0
ACP,D,20060130,000000,18.7879,18.7879,18.2477,18.3339,106627.55934816622,0
ACP,D,20060131,000000,18.2909,18.2909,17.2059,17.4979,107719.3304928335,0
ACP,D,20060201,000000,17.4979,17.6223,17.0009,17.6223,60377.07519669998,0
ACP,D,20060202,000000,17.7931,18.0394,17.6223,17.9159,105563.36451254894,0
ACP,D,20060203,000000,17.5839,17.9964,17.2059,17.9159,85351.18344738544,0
ACP,D,20060206,000000,17.9159,18.5414,17.414,18.5414,42397.321696005354,0
ACP,D,20060207,000000,18.5414,18.6227,17.959,18.4137,68633.67282003198,0
ACP,D,20060208,000000,18.2477,18.3339,18.1681,18.3339,22463.410658529207,0
ACP,D,20060209,000000,18.3339,18.499,18.1681,18.2047,61625.52991551506,0
ACP,D,20060210,000000,18.1233,18.1233,17.8728,17.8728,54505.82830620554,0
ACP,D,20060213,000000,17.7068,17.7068,17.2897,17.4979,358606.08329386474,0
ACP,D,20060214,000000,17.414,17.7068,17.2897,17.7068,424937.13430821674,0
ACP,D,20060215,000000,17.7068,17.8321,17.5839,17.7931,130427.16752703887,0
ACP,D,20060216,000000,17.7931,17.8321,17.414,17.7492,139323.03413289002,0
ACP,D,20060217,000000,17.5839,18.5414,17.5839,18.5414,91791.50507918799,0
ACP,D,20060220,000000,18.5844,19.4563,18.5844,19.4141,112787.1040150884,0
ACP,D,20060221,000000,19.4996,19.5426,18.8308,19.0401,226283.67125393552,0
ACP,D,20060222,000000,19.0401,19.0401,18.665,18.7081,123886.56840777675,0
ACP,D,20060223,000000,18.9154,19.1245,18.8308,19.0401,79924.91790747312,0
ACP,D,20060224,000000,18.8741,18.8741,18.0818,18.2047,291354.98633212625,0
ACP,D,20060227,000000,18.3339,18.3339,17.2897,17.9159,114750.03583202307,0
ACP,D,20060228,000000,17.5839,17.959,16.9154,16.9154,119114.61347350678,0
ACP,D,20060301,000000,16.9585,17.2897,16.9154,17.2897,271398.5128599753,0
ACP,D,20060302,000000,17.414,17.5839,17.1659,17.414,205822.04993872295,0
ACP,D,20060303,000000,17.6646,17.6646,16.5844,17.0822,106250.26530161637,0
ACP,D,20060306,000000,17.0822,17.0822,16.7081,16.9154,88027.33889384265,0
ACP,D,20060307,000000,16.7495,16.7495,16.3331,16.5844,193208.39548546882,0
ACP,D,20060308,000000,16.4185,16.5405,15.9159,16.0388,94812.36438877216,0
ACP,D,20060309,000000,16.1663,16.1663,15.9573,16.0388,137984.32967536562,0
ACP,D,20060310,000000,16.0388,16.0388,15.4563,15.6255,129286.51110723724,0
ACP,D,20060313,000000,16.0388,16.0388,15.4563,15.6255,44969.439249227165,0
ACP,D,20060314,000000,15.6255,15.8304,15.4563,15.8304,32592.690360085457,0
ACP,D,20060315,000000,15.9996,16.247,15.9996,16.1663,93442.32321641754,0
ACP,D,20060316,000000,16.2094,16.2899,15.8304,16.2094,90642.0743792343,0
ACP,D,20060317,000000,16.3331,16.3331,15.9573,15.9573,111992.40492701407,0
ACP,D,20060320,000000,15.9573,15.9573,15.4986,15.4986,33547.833428094404,0
ACP,D,20060321,000000,15.4173,15.4986,15.2896,15.4173,121304.42310580908,0
ACP,D,20060322,000000,15.3319,16.0388,15.3319,15.8304,92300.41332802214,0
ACP,D,20060323,000000,15.9996,16.4982,15.9996,16.4567,54717.66449845442,0
ACP,D,20060324,000000,16.6642,16.9154,16.4982,16.6219,342801.0978023537,0
ACP,D,20060327,000000,16.8309,16.8731,16.0388,16.2094,226607.0661509704,0
ACP,D,20060328,000000,16.2094,16.2094,15.7922,15.8304,129982.18617645017,0
ACP,D,20060329,000000,15.8304,15.9573,15.4986,15.8735,281279.605780074,0
ACP,D,20060330,000000,15.8735,16.1663,15.75,15.7922,54817.94198590959,0
ACP,D,20060331,000000,15.8304,15.9159,15.7922,15.7922,197369.91121485241,0
ACP,D,20060403,000000,15.8304,16.0388,15.706,15.8735,245251.15800605871,0
ACP,D,20060404,000000,15.8735,15.9996,15.7922,15.9573,40834.246360298675,0
ACP,D,20060405,000000,16.0388,16.0388,15.8304,15.9573,41110.00945080067,0
ACP,D,20060406,000000,16.0388,16.0388,15.8304,15.9159,163103.84028286583,0
ACP,D,20060407,000000,15.9159,16.4982,15.8304,16.4567,584743.0987223928,0
ACP,D,20060410,000000,16.7495,17.2897,16.4982,16.7495,479123.328123149,0
ACP,D,20060411,000000,16.8731,17.0009,16.1663,16.1663,51780.787584613965,0
ACP,D,20060412,000000,16.2094,16.4567,16.0388,16.4185,27496.08706018132,0
ACP,D,20060413,000000,16.4185,16.4185,16.0388,16.2094,27910.985164527,0
ACP,D,20060418,000000,16.247,16.6642,16.247,16.5844,115636.23812740926,0
ACP,D,20060419,000000,16.7495,16.8309,16.5405,16.6219,79896.08812982935,0
ACP,D,20060420,000000,16.6642,16.7918,16.4567,16.7918,32617.75973194898,0
ACP,D,20060421,000000,16.8309,16.8309,16.247,16.5405,30552.043490374854,0
ACP,D,20060424,000000,16.5405,16.7081,16.247,16.247,86683.62056194532,0
ACP,D,20060425,000000,16.247,16.247,15.8735,16.0388,146919.05380761626,0
ACP,D,20060426,000000,16.0388,16.3331,15.8735,16.0388,806698.54292405,0
ACP,D,20060427,000000,16.0388,16.0388,15.4986,15.6255,138049.5100422158,0
ACP,D,20060428,000000,15.6255,15.7922,15.4563,15.4986,127534.16201395215,0
ACP,D,20060502,000000,15.4986,15.4986,15.3319,15.3757,50015.90380540427,0
ACP,D,20060504,000000,15.1244,15.166,14.6642,15.0008,146047.89313535104,0
ACP,D,20060505,000000,15.0008,15.1244,14.9146,15.0008,147036.87985537888,0
ACP,D,20060508,000000,15.0431,16.0388,15.0431,15.6637,173670.5805234448,0
ACP,D,20060509,000000,15.7922,15.8735,15.6255,15.6637,74972.46349578559,0
ACP,D,20060510,000000,15.6255,15.706,15.5408,15.6637,45791.714646359134,0
ACP,D,20060511,000000,15.6637,15.6637,15.2082,15.4173,111635.16637795702,0
ACP,D,20060512,000000,15.4563,15.9996,15.4563,15.9159,116093.75416392478,0
