<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTC,D,20090909,000000,17.6434,18.346,17.5021,18.346,161810.97473432,0
GTC,D,20090910,000000,18.627,18.627,17.4383,17.5021,854737.05682563,0
GTC,D,20090911,000000,17.5021,17.5588,16.9758,17.0814,388707.0575317,0
GTC,D,20090914,000000,16.7297,16.8694,16.09,16.1669,491204.64408523,0
GTC,D,20090915,000000,16.4478,16.8694,15.7182,16.8694,558551.6888264,0
GTC,D,20090916,000000,16.8694,17.1583,16.6251,17.0448,360580.66558599,0
GTC,D,20090917,000000,17.1513,17.2211,16.5185,17.009,271714.28405918,0
GTC,D,20090918,000000,16.9671,16.9671,16.3771,16.7856,774863.42051148,0
GTC,D,20090921,000000,16.9671,17.2149,16.3082,16.8694,167995.20586489,0
GTC,D,20090922,000000,16.8694,17.4174,16.7925,17.4174,817354.3708142,0
GTC,D,20090923,000000,17.4174,17.7133,17.0937,17.2918,612367.21875918,0
GTC,D,20090924,000000,17.3615,17.5727,16.996,17.4322,171296.44171576,0
GTC,D,20090925,000000,17.4322,17.496,16.8484,17.0736,378402.29737656,0
GTC,D,20090928,000000,17.3974,17.475,16.926,16.9828,367931.38685756,0
GTC,D,20090929,000000,16.9051,17.1364,16.3502,16.6931,484565.50471697,0
GTC,D,20090930,000000,16.8563,17.1023,16.673,16.9409,1223323.8782221,0
GTC,D,20091001,000000,16.9409,18.2622,16.7297,18.2622,907509.84999191,0
GTC,D,20091002,000000,17.3615,17.4322,16.8074,16.8764,902116.26542055,0
GTC,D,20091005,000000,16.8842,17.2072,16.659,16.7995,265901.31305207,0
GTC,D,20091006,000000,17.0736,17.5378,16.9758,17.2211,330039.93697323,0
GTC,D,20091007,000000,17.1652,17.5021,16.5185,16.5185,528932.23533482,0
GTC,D,20091008,000000,16.933,17.0814,16.4478,16.5185,351289.9955829,0
GTC,D,20091009,000000,16.7297,16.8484,16.3082,16.5883,356321.48694743,0
GTC,D,20091012,000000,16.5185,17.1513,16.4478,16.947,388311.73425208,0
GTC,D,20091013,000000,16.8764,16.8764,16.4409,16.8694,337298.9890785,0
GTC,D,20091014,000000,16.8694,17.6993,16.6511,17.6993,1519338.5123991,0
GTC,D,20091015,000000,17.8476,18.2055,17.7133,18.0659,1126718.3273317,0
GTC,D,20091016,000000,18.1278,18.1278,17.3615,17.6434,576522.28301219,0
GTC,D,20091019,000000,17.6434,18.058,17.27,17.7133,154111.91063087,0
GTC,D,20091020,000000,18.037,18.2055,17.6505,18.2055,678490.48013043,0
GTC,D,20091021,000000,18.2683,18.9786,17.8896,18.627,279464.91206867,0
GTC,D,20091022,000000,18.3809,18.4874,17.9943,18.2055,320027.37228564,0
GTC,D,20091023,000000,18.4874,18.9786,18.2762,18.9089,476984.46466512,0
GTC,D,20091026,000000,18.6967,19.1332,18.3111,19.1332,314532.95163137,0
GTC,D,20091027,000000,18.5423,19.1541,18.5423,18.627,158280.56596772,0
GTC,D,20091028,000000,18.627,18.9647,18.2902,18.3958,386943.57194526,0
GTC,D,20091029,000000,18.8381,18.8381,18.0719,18.4166,582076.28862454,0
GTC,D,20091030,000000,18.2404,18.4874,17.5021,17.8119,794846.15289725,0
GTC,D,20091102,000000,17.4322,17.784,17.2211,17.784,335541.23281497,0
GTC,D,20091103,000000,17.5727,17.5727,17.0177,17.2211,358343.93792862,0
GTC,D,20091104,000000,17.4322,17.4322,17.1023,17.1862,444622.957237,0
GTC,D,20091105,000000,17.0448,17.3267,16.7995,16.8694,205226.63775195,0
GTC,D,20091106,000000,16.9409,17.0605,16.4269,16.5883,190808.22375974,0
GTC,D,20091109,000000,17.0814,17.4383,16.8694,17.4383,404437.48646637,0
GTC,D,20091110,000000,17.2569,17.9593,17.2569,17.6434,315057.75760836,0
GTC,D,20091112,000000,17.0448,17.2779,16.9409,16.9409,531661.68476098,0
GTC,D,20091113,000000,16.7297,17.3407,16.4478,17.3407,730379.81170662,0
GTC,D,20091116,000000,17.7133,17.7561,17.009,17.3615,283331.05915678,0
GTC,D,20091117,000000,17.5021,17.5021,17.0448,17.3615,632078.38123983,0
GTC,D,20091118,000000,17.2918,17.2918,16.5255,16.659,1108358.1391891,0
GTC,D,20091119,000000,16.5883,16.7228,15.7453,16.0543,2008233.0934939,0
GTC,D,20091120,000000,16.1529,16.3422,15.9556,16.2297,329167.93402893,0
GTC,D,20091123,000000,16.3361,17.2001,16.3361,17.2001,338767.98746824,0
GTC,D,20091124,000000,16.7995,17.2211,16.5953,16.8274,303180.87125143,0
GTC,D,20091125,000000,16.6931,17.009,16.4827,16.7995,336881.8943719,0
GTC,D,20091126,000000,16.7995,16.7995,16.5185,16.5883,327166.10861017,0
GTC,D,20091127,000000,15.9634,16.4697,15.885,16.4478,841585.96905733,0
GTC,D,20091130,000000,16.5185,16.7995,16.2236,16.7297,256736.68815263,0
GTC,D,20091201,000000,16.7856,17.3974,16.659,17.3974,484462.3769049,0
GTC,D,20091202,000000,17.3904,17.4322,17.0937,17.3974,317198.23264114,0
GTC,D,20091203,000000,17.1513,17.5588,17.0605,17.2211,294192.70949709,0
GTC,D,20091204,000000,16.961,17.6434,16.8694,17.5727,453818.52048006,0
GTC,D,20091207,000000,17.3974,17.496,16.9758,17.4898,559455.7759789,0
GTC,D,20091208,000000,17.2918,17.4174,16.6251,16.659,923054.64886486,0
GTC,D,20091209,000000,16.7708,16.8694,16.3213,16.659,771012.16966289,0
GTC,D,20091210,000000,16.7297,16.7297,16.3213,16.5534,744354.77610692,0
GTC,D,20091211,000000,16.659,16.8625,16.4138,16.68,941790.68058914,0
GTC,D,20091214,000000,16.659,17.0666,16.659,16.8344,492939.48305719,0
GTC,D,20091215,000000,16.6931,16.9409,16.5883,16.8694,630086.86860226,0
GTC,D,20091216,000000,16.9051,17.2918,16.7297,17.2272,549161.32860498,0
GTC,D,20091217,000000,17.1513,17.2839,17.0316,17.2211,501007.51555494,0
GTC,D,20091218,000000,17.0517,17.9027,17.009,17.9027,1388973.4992947,0
GTC,D,20091221,000000,17.763,18.2055,17.4671,18.2055,889675.61369096,0
GTC,D,20091222,000000,18.2552,18.5502,17.6006,17.8676,482434.19660082,0
GTC,D,20091223,000000,17.8747,18.3111,17.5727,18.2762,1145403.9410144,0
GTC,D,20091228,000000,18.627,18.627,18.3032,18.5144,520857.32764959,0
GTC,D,20091229,000000,18.5423,18.5423,18.086,18.2404,777965.27592568,0
GTC,D,20091230,000000,18.2404,18.5423,17.75,18.2683,371085.95204237,0
GTC,D,20091231,000000,18.2823,18.2971,18.0013,18.0292,177775.16004302,0
GTC,D,20100104,000000,17.9943,18.4725,17.9943,18.4725,466822.93758231,0
GTC,D,20100105,000000,18.2823,18.5004,18.0292,18.2683,395862.98182489,0
GTC,D,20100106,000000,18.346,18.346,17.75,17.9943,117628.72831362,0
GTC,D,20100107,000000,17.75,17.7909,17.3686,17.4322,691980.743814,0
GTC,D,20100108,000000,17.9314,17.9314,17.4322,17.7133,671169.55133791,0
GTC,D,20100111,000000,17.5727,17.9175,17.5378,17.784,750092.12005185,0
GTC,D,20100112,000000,17.6146,17.784,17.263,17.784,257449.41592051,0
GTC,D,20100113,000000,17.496,17.7761,17.496,17.6146,369355.69652871,0
GTC,D,20100114,000000,17.818,17.818,17.242,17.2839,497860.97142217,0
GTC,D,20100115,000000,17.3057,17.3615,17.1023,17.2918,793174.33647711,0
GTC,D,20100118,000000,17.1513,17.3555,17.0247,17.1583,74319.630701798,0
GTC,D,20100119,000000,17.1792,17.6434,17.1513,17.5021,441703.29429079,0
GTC,D,20100120,000000,17.5727,17.7979,17.3764,17.7072,288005.04077279,0
GTC,D,20100121,000000,17.2918,17.75,17.249,17.3267,280936.20218756,0
GTC,D,20100122,000000,17.1722,17.2211,16.666,16.8625,703442.82719348,0
GTC,D,20100125,000000,16.8694,16.9409,16.659,16.6931,385547.90888856,0
GTC,D,20100126,000000,16.5534,17.6653,16.5185,17.2918,254407.14546439,0
GTC,D,20100127,000000,17.2918,17.2918,16.8842,16.9409,275394.80108556,0
GTC,D,20100128,000000,17.009,17.0814,16.6879,16.6879,384908.51645372,0
GTC,D,20100129,000000,16.8694,16.8694,16.6251,16.8694,230845.87799973,0
GTC,D,20100201,000000,16.5953,16.8484,16.4478,16.5185,215462.64603236,0
GTC,D,20100202,000000,16.6093,16.659,16.111,16.3422,353750.16683311,0
GTC,D,20100203,000000,16.4827,16.5037,16.2585,16.3571,258416.52562482,0
GTC,D,20100204,000000,16.371,16.4409,15.816,16.0263,726960.55180416,0
GTC,D,20100205,000000,15.7871,15.816,14.9861,15.2959,760636.36590389,0
GTC,D,20100208,000000,15.2889,15.322,14.5296,15.1126,442037.88674773,0
GTC,D,20100209,000000,15.1833,15.1833,14.6553,14.8525,530944.37353479,0
GTC,D,20100210,000000,14.8386,15.1764,14.8386,14.9442,503128.51088989,0
GTC,D,20100211,000000,15.1126,15.1126,14.2137,14.2696,531889.71181211,0
GTC,D,20100212,000000,14.4668,14.7538,14.3464,14.7538,373125.59099223,0
GTC,D,20100215,000000,14.9022,14.9022,14.5855,14.7889,243208.61093797,0
GTC,D,20100216,000000,14.9294,15.0987,14.8037,14.8875,546769.90922949,0
GTC,D,20100217,000000,15.3657,15.6825,15.0785,15.1396,632887.3616323,0
GTC,D,20100218,000000,15.0061,15.2252,14.9022,15.1057,956744.21333954,0
GTC,D,20100219,000000,14.7758,15.2889,14.7758,15.2889,226600.44973611,0
GTC,D,20100222,000000,15.5341,15.5341,14.9511,14.9643,231834.75913104,0
GTC,D,20100223,000000,15.1126,15.1344,14.3184,14.7469,407663.09525506,0
GTC,D,20100224,000000,14.6631,14.9643,14.3394,14.9643,477706.35934962,0
GTC,D,20100225,000000,14.6631,14.7051,14.1718,14.2346,686116.20890084,0
GTC,D,20100226,000000,14.0934,14.6553,13.6359,14.6274,1339743.7194053,0
GTC,D,20100301,000000,14.7609,15.1126,14.7609,15.1126,141711.36416154,0
GTC,D,20100302,000000,15.0785,16.2715,14.9294,16.0822,586005.45826448,0
GTC,D,20100303,000000,16.0969,16.3771,15.7095,16.3771,441604.74993703,0
GTC,D,20100304,000000,15.9923,16.3082,15.9923,16.1669,328039.25741904,0
GTC,D,20100305,000000,16.1669,16.3004,16.0411,16.2297,129339.46430665,0
GTC,D,20100308,000000,16.2297,16.2375,15.7305,16.09,552816.63661063,0
GTC,D,20100309,000000,15.9983,16.0263,15.5341,15.7095,376290.46895825,0
GTC,D,20100310,000000,15.5699,16.1669,15.5341,15.885,262531.32532648,0
GTC,D,20100311,000000,15.7243,16.0194,15.528,15.7515,156475.82925647,0
GTC,D,20100312,000000,15.8081,16.4478,15.7453,15.885,1129317.1481958,0
GTC,D,20100315,000000,15.823,16.2446,15.7453,16.1669,432169.70099705,0
GTC,D,20100316,000000,16.1669,16.4478,16.0621,16.3771,447469.28485018,0
GTC,D,20100317,000000,16.5185,16.6451,16.371,16.4906,1045138.49866,0
GTC,D,20100318,000000,16.2375,16.659,16.2375,16.5037,296196.82664501,0
GTC,D,20100319,000000,16.3632,16.7995,15.7182,15.885,3475251.4292354,0
GTC,D,20100322,000000,16.0263,16.5883,15.823,16.1669,202963.55520926,0
GTC,D,20100323,000000,16.4827,16.6251,16.1746,16.3082,348737.00930184,0
GTC,D,20100324,000000,16.5116,16.5744,15.9556,16.4758,229160.31120464,0
GTC,D,20100325,000000,16.5185,16.8563,16.0124,16.0124,453430.07238793,0
GTC,D,20100326,000000,16.5823,16.8694,16.385,16.659,1113506.5087407,0
GTC,D,20100329,000000,16.7925,17.0736,16.5185,16.8694,506920.17678039,0
GTC,D,20100330,000000,16.8694,17.4174,16.7995,17.4174,1436728.5514714,0
GTC,D,20100331,000000,17.3974,17.4322,16.7708,17.4322,720142.65756163,0
GTC,D,20100401,000000,17.2211,17.9244,17.2211,17.5727,505924.42046161,0
GTC,D,20100406,000000,17.8546,17.9175,17.27,17.5378,646564.40124217,0
GTC,D,20100407,000000,17.4602,17.5657,17.009,17.27,477393.53831966,0
GTC,D,20100408,000000,17.2569,17.27,16.954,17.1862,577911.07088142,0
GTC,D,20100409,000000,17.3974,17.4043,17.1583,17.3974,633983.954034,0
GTC,D,20100412,000000,17.7133,17.7133,17.1583,17.3974,497850.65864096,0
GTC,D,20100413,000000,17.2569,17.5518,17.0448,17.5021,632367.13911363,0
GTC,D,20100414,000000,17.4322,17.4322,17.0876,17.2211,266891.34004796,0
GTC,D,20100415,000000,17.2211,17.2211,16.8143,17.1155,275923.04465629,0
GTC,D,20100416,000000,16.7358,16.9828,16.7358,16.8694,474824.5099345,0
GTC,D,20100419,000000,16.5185,16.8694,16.069,16.1669,383582.75113631,0
GTC,D,20100420,000000,16.3082,16.4409,16.111,16.3082,453569.86786652,0
GTC,D,20100421,000000,16.5185,16.9051,16.3082,16.6931,757237.73156384,0
GTC,D,20100422,000000,16.8694,16.8694,16.3143,16.3422,655864.23816189,0
GTC,D,20100423,000000,16.3771,16.5604,16.3422,16.4191,405330.11497309,0
GTC,D,20100426,000000,16.7995,16.9409,16.7995,16.8694,1016159.5834678,0
GTC,D,20100427,000000,16.9671,16.9671,16.68,16.7995,231252.65992512,0
GTC,D,20100428,000000,16.4478,16.5883,16.1746,16.5883,313316.04344893,0
GTC,D,20100429,000000,16.4548,16.7995,16.3143,16.7995,506537.45801115,0
GTC,D,20100430,000000,16.673,16.8694,16.4478,16.4478,370284.99270195,0
GTC,D,20100504,000000,16.4478,16.7228,15.4015,15.7802,469106.64568741,0
GTC,D,20100505,000000,15.7871,15.7871,15.1126,15.6048,428494.91329356,0
GTC,D,20100506,000000,15.2802,15.6257,15.254,15.254,506112.3422525,0
GTC,D,20100507,000000,14.9721,15.0707,14.5506,14.9093,867650.95062617,0
GTC,D,20100510,000000,15.0428,15.5969,15.0428,15.3587,323976.02162341,0
GTC,D,20100511,000000,15.2601,15.2889,14.9721,15.212,253740.25227966,0
GTC,D,20100512,000000,15.254,16.8694,15.1833,16.8694,1217332.1523408,0
GTC,D,20100513,000000,16.8911,17.0937,16.111,16.8344,364411.29087217,0
GTC,D,20100514,000000,16.7297,16.7995,16.0263,16.0263,893428.3201858,0
GTC,D,20100517,000000,15.9923,16.8764,15.9495,16.8764,779032.07584834,0
GTC,D,20100518,000000,17.2211,17.2211,16.5883,16.7995,662650.04819621,0
GTC,D,20100519,000000,16.3213,16.4618,15.6885,16.0969,1396595.7904713,0
GTC,D,20100520,000000,16.0822,16.0822,15.7453,15.9556,326855.57930937,0
GTC,D,20100521,000000,16.1669,16.3771,15.4643,16.1669,300524.75715829,0
GTC,D,20100524,000000,16.0411,16.4827,15.8361,16.4478,248081.97299066,0
GTC,D,20100525,000000,15.9278,16.3004,15.823,16.0969,382277.61138131,0
GTC,D,20100526,000000,16.2375,16.8694,16.2375,16.8694,831697.15774422,0
GTC,D,20100527,000000,16.8694,16.8694,16.4478,16.7297,608091.99801651,0
GTC,D,20100528,000000,16.5185,16.8694,16.3422,16.8563,556254.23034636,0
GTC,D,20100531,000000,16.659,16.8694,16.5883,16.8694,147627.46298071,0
GTC,D,20100601,000000,16.666,16.7995,16.3771,16.7297,131368.79047531,0
GTC,D,20100602,000000,16.5534,16.8694,16.4827,16.8625,300548.82031444,0
GTC,D,20100604,000000,16.8694,16.8694,16.2446,16.7297,648499.76651538,0
GTC,D,20100607,000000,16.2715,16.7297,16.2654,16.659,245252.83334615,0
GTC,D,20100608,000000,16.5185,16.8423,16.2236,16.7297,326115.35079161,0
GTC,D,20100609,000000,16.8423,16.8625,16.4827,16.8344,168302.29757194,0
GTC,D,20100610,000000,16.5534,17.009,16.4478,16.8694,340467.30463826,0
GTC,D,20100611,000000,16.8625,16.8625,16.5185,16.7297,263077.90273046,0
GTC,D,20100614,000000,16.7925,16.8694,16.7087,16.7297,233589.07780083,0
GTC,D,20100615,000000,16.659,16.8204,16.5185,16.7009,193659.13483123,0
GTC,D,20100616,000000,16.7995,16.8484,16.5604,16.7228,181820.0620054,0
GTC,D,20100617,000000,16.5604,16.8694,16.5604,16.7995,186393.20753848,0
GTC,D,20100618,000000,16.8694,16.8694,16.4478,16.8344,1042232.5860887,0
GTC,D,20100621,000000,16.8694,17.0814,16.6879,16.8694,169821.71400314,0
GTC,D,20100622,000000,16.7995,16.8625,16.659,16.7995,282016.75248516,0
GTC,D,20100623,000000,16.6251,16.7497,16.3082,16.3082,187833.55931376,0
GTC,D,20100624,000000,16.385,16.385,15.7305,16.3082,263294.47113581,0
GTC,D,20100625,000000,16.1669,16.5185,15.8927,16.5185,123692.64366344,0
GTC,D,20100628,000000,16.3292,16.7297,16.3292,16.6451,61137.604589871,0
GTC,D,20100629,000000,16.3292,16.6931,16.0621,16.4478,192651.91986666,0
GTC,D,20100630,000000,16.371,16.3771,16.0263,16.3571,260089.48790954,0
GTC,D,20100701,000000,15.9556,16.4138,15.816,16.1319,304422.98845461,0
GTC,D,20100702,000000,16.0411,16.2236,15.6885,15.823,233057.39663637,0
GTC,D,20100705,000000,15.8788,15.9006,15.6257,15.8081,63832.678078679,0
GTC,D,20100706,000000,15.8578,16.385,15.816,16.385,226717.32792312,0
GTC,D,20100707,000000,16.2026,16.2864,15.9207,16.1669,162037.85592088,0
GTC,D,20100708,000000,16.2715,16.4827,16.0263,16.0263,305677.71016814,0
GTC,D,20100709,000000,16.2585,16.2585,15.6825,15.6825,103282.50378986,0
GTC,D,20100712,000000,15.7602,16.5185,15.6257,16.0969,169888.17414869,0
GTC,D,20100713,000000,16.406,16.406,16.0263,16.0263,394010.11880134,0
GTC,D,20100714,000000,16.406,16.406,16.0464,16.3004,179547.81254608,0
GTC,D,20100715,000000,16.3082,16.385,16.1319,16.2375,153769.29712187,0
GTC,D,20100716,000000,16.2375,16.5185,15.9556,15.9774,183050.72056278,0
GTC,D,20100719,000000,16.0263,16.111,15.8578,16.0263,437527.76376646,0
GTC,D,20100720,000000,16.111,16.111,15.7453,15.7515,179364.47421351,0
GTC,D,20100721,000000,16.0124,16.125,15.8578,16.0263,378196.04175242,0
GTC,D,20100722,000000,15.9556,16.4478,15.8648,16.3082,201500.28614242,0
GTC,D,20100723,000000,16.3632,16.3632,16.2375,16.3361,264067.92972635,0
GTC,D,20100726,000000,16.4827,16.4827,16.2236,16.2715,177591.82171045,0
GTC,D,20100727,000000,16.5185,16.8694,16.5185,16.8694,822703.26666698,0
GTC,D,20100728,000000,16.8694,16.9758,16.632,16.8344,325205.53431622,0
GTC,D,20100729,000000,17.009,17.2149,17.009,17.1155,534320.09058327,0
GTC,D,20100730,000000,16.9409,17.0814,16.9409,16.9409,375880.24943912,0
GTC,D,20100802,000000,17.2211,17.3267,16.7497,16.947,570105.44137217,0
GTC,D,20100803,000000,16.961,17.0814,16.6931,16.947,370089.04985901,0
GTC,D,20100804,000000,16.7358,16.947,16.7358,16.8694,251387.79229984,0
GTC,D,20100805,000000,16.8694,17.0316,16.7655,16.8694,225408.75057439,0
GTC,D,20100806,000000,16.8694,17.0666,16.7358,16.7856,174479.65351504,0
GTC,D,20100809,000000,16.8694,16.926,16.7995,16.8344,154908.28651298,0
GTC,D,20100810,000000,16.8344,16.8694,16.5325,16.7576,384544.13151773,0
GTC,D,20100811,000000,16.6931,16.7228,16.2236,16.2715,259603.64132822,0
GTC,D,20100812,000000,16.2026,16.3082,15.9006,15.9207,375500.96826362,0
GTC,D,20100813,000000,16.069,16.1022,15.5699,15.6397,421457.01305195,0
GTC,D,20100816,000000,15.6755,16.0263,15.6755,16.0194,90963.3137056,0
GTC,D,20100817,000000,16.0969,16.1319,15.885,16.1319,138916.60045439,0
GTC,D,20100818,000000,16.1319,16.4906,15.9556,16.1669,391244.00170866,0
GTC,D,20100819,000000,16.2375,16.3771,15.5341,15.5341,693599.85046352,0
GTC,D,20100820,000000,15.6397,15.7871,15.4713,15.7384,153922.84297541,0
GTC,D,20100823,000000,15.7384,16.1669,15.5908,15.885,160159.78387658,0
GTC,D,20100824,000000,15.816,15.816,15.322,15.6048,193527.3604047,0
GTC,D,20100825,000000,15.5839,15.9207,15.1274,15.9207,215758.27909363,0
GTC,D,20100826,000000,15.8788,15.8788,15.4015,15.5071,248021.24216799,0
GTC,D,20100827,000000,15.4783,15.7453,15.4015,15.5341,191690.53948524,0
GTC,D,20100830,000000,15.6536,15.6755,15.4783,15.6685,159387.47115063,0
GTC,D,20100831,000000,15.3937,15.9844,15.1553,15.9844,398462.94855368,0
GTC,D,20100901,000000,15.816,16.371,15.5411,16.371,240098.73447172,0
GTC,D,20100902,000000,16.0621,16.1669,15.9696,16.1529,316614.98757065,0
GTC,D,20100903,000000,16.1319,16.1319,15.9006,15.9923,330481.09483598,0
GTC,D,20100906,000000,16.0969,16.0969,15.6336,15.9207,248374.16845819,0
GTC,D,20100907,000000,15.9426,15.9495,15.7095,15.9076,161036.3702792,0
GTC,D,20100908,000000,15.9207,15.9207,15.7802,15.8361,891969.63457727,0
GTC,D,20100909,000000,15.885,15.9207,15.802,15.816,269809.85712959,0
GTC,D,20100910,000000,15.7182,15.8788,15.6755,15.7741,190738.32602044,0
GTC,D,20100913,000000,15.9495,15.9495,15.6397,15.816,161650.55369332,0
GTC,D,20100914,000000,15.6179,15.816,15.4713,15.4713,217558.43234658,0
GTC,D,20100915,000000,15.6755,15.6755,15.4015,15.4643,363349.07440783,0
GTC,D,20100916,000000,15.4643,15.5699,15.3937,15.4565,198319.36607229,0
GTC,D,20100917,000000,15.6397,15.6685,15.4565,15.4713,999106.82680946,0
GTC,D,20100920,000000,15.5699,15.6685,15.4643,15.6685,83198.935321175,0
GTC,D,20100921,000000,15.6685,16.0124,15.6685,15.9278,198305.61569736,0
GTC,D,20100922,000000,15.9129,16.0761,15.6964,15.9923,160625.00489549,0
GTC,D,20100923,000000,16.0761,16.0761,15.6964,15.9923,193847.05662212,0
GTC,D,20100924,000000,15.9556,15.9556,15.6964,15.7243,289659.66922425,0
GTC,D,20100927,000000,15.7802,15.816,15.5071,15.5071,319649.23697471,0
GTC,D,20100928,000000,15.5201,15.5839,15.4294,15.4852,124200.26167175,0
GTC,D,20100929,000000,15.6536,15.6536,15.1553,15.5341,379879.31681835,0
GTC,D,20100930,000000,15.322,15.7384,15.322,15.6755,196098.68051902,0
GTC,D,20101001,000000,15.5341,15.5699,15.2322,15.322,197280.06689953,0
GTC,D,20101004,000000,15.322,15.5699,15.1396,15.5699,306796.07399684,0
GTC,D,20101005,000000,15.4643,15.7671,15.3378,15.7453,265330.67249194,0
GTC,D,20101006,000000,15.7453,15.9844,15.6536,15.9129,339784.36934943,0
GTC,D,20101007,000000,15.9207,15.9634,15.7243,15.7453,579343.40160464,0
GTC,D,20101008,000000,15.8648,15.8788,15.549,15.7384,402041.48363257,0
GTC,D,20101011,000000,15.8439,15.9634,15.6607,15.816,250571.9367199,0
GTC,D,20101012,000000,15.6257,15.802,15.528,15.6755,471601.19287497,0
GTC,D,20101013,000000,15.802,15.9923,15.6257,15.885,534290.29810423,0
GTC,D,20101014,000000,15.9495,15.9696,15.8292,15.885,384545.27738231,0
GTC,D,20101015,000000,15.9495,15.9923,15.6179,15.6179,686302.98482715,0
GTC,D,20101018,000000,15.6179,15.8788,15.6179,15.816,80836.162560155,0
GTC,D,20101019,000000,15.816,15.9556,15.6467,15.816,432912.22124396,0
GTC,D,20101020,000000,15.816,15.9495,15.6048,15.9495,281473.61267491,0
GTC,D,20101021,000000,15.9495,15.9696,15.7515,15.9495,157868.05471944,0
GTC,D,20101022,000000,15.7515,15.9207,15.6336,15.7453,225606.98514648,0
GTC,D,20101025,000000,15.8788,15.9495,15.7515,15.9495,115066.57511593,0
GTC,D,20101026,000000,15.7453,15.9207,15.7453,15.8081,343449.99013629,0
GTC,D,20101027,000000,15.8927,16.2026,15.8927,16.1669,530981.0412013,0
GTC,D,20101028,000000,16.2026,16.4138,16.1669,16.3771,471272.32974091,0
GTC,D,20101029,000000,16.1869,16.3771,16.1319,16.3082,108232.63876931,0
GTC,D,20101102,000000,16.2375,16.4827,16.1669,16.2375,189901.84487809,0
GTC,D,20101103,000000,16.2375,16.4758,16.0761,16.1319,344422.8291635,0
GTC,D,20101104,000000,16.1669,16.3771,15.9634,16.2375,274173.30944481,0
GTC,D,20101105,000000,16.0969,16.8563,15.9006,16.8074,1018336.7261671,0
GTC,D,20101108,000000,16.8563,17.2272,16.6032,17.0605,2079209.0913555,0
GTC,D,20101109,000000,16.8911,17.4671,16.8423,17.4322,1210531.446067,0
GTC,D,20101110,000000,17.3904,17.5021,17.2211,17.4811,809380.2992119,0
GTC,D,20101112,000000,17.2918,17.4322,17.2569,17.2918,395570.78635736,0
GTC,D,20101115,000000,17.2839,17.2839,16.9758,17.2211,839452.36921202,0
GTC,D,20101116,000000,16.9051,17.1722,16.7297,17.1722,732693.31229076,0
GTC,D,20101117,000000,17.1155,17.1155,16.7576,16.9409,586981.73488542,0
GTC,D,20101118,000000,16.7358,16.8694,16.7297,16.8625,393916.1579059,0
GTC,D,20101119,000000,16.8694,16.8764,16.5255,16.5255,138160.32983253,0
GTC,D,20101122,000000,16.2794,16.7576,16.1669,16.5823,437571.30662045,0
GTC,D,20101123,000000,16.5744,17.0937,16.4191,16.7995,498038.58043185,0
GTC,D,20101124,000000,17.1434,17.1434,16.5255,16.7297,805376.64837436,0
GTC,D,20101125,000000,16.8694,16.8694,16.3771,16.659,393471.56244941,0
GTC,D,20101126,000000,16.4618,16.7297,16.2515,16.7297,154566.81886857,0
GTC,D,20101129,000000,16.5185,16.7655,16.3981,16.5883,410910.47547075,0
GTC,D,20101130,000000,16.6931,17.1652,16.4548,16.673,1031472.9176959,0
GTC,D,20101201,000000,16.673,16.996,16.139,16.9889,735248.59030099,0
GTC,D,20101202,000000,16.8842,17.27,16.5404,17.249,417460.23740188,0
GTC,D,20101203,000000,17.009,17.5378,16.9191,17.5378,1053737.0664576,0
GTC,D,20101206,000000,17.5657,17.5657,17.2569,17.4671,362702.80678551,0
GTC,D,20101207,000000,17.4671,17.523,17.194,17.3555,398105.43880517,0
GTC,D,20101208,000000,17.1652,17.4322,17.1652,17.3555,495471.84377584,0
GTC,D,20101209,000000,17.5588,17.5588,16.9758,17.4322,815365.1499058,0
GTC,D,20101210,000000,17.1302,17.4671,17.0605,17.2211,318722.23253064,0
GTC,D,20101213,000000,17.0814,17.0814,16.8842,17.0814,133533.32866424,0
GTC,D,20101214,000000,17.009,17.2211,16.8842,17.0814,302331.78559871,0
GTC,D,20101215,000000,17.0736,17.4671,16.9671,17.3974,286925.63633977,0
GTC,D,20101216,000000,17.1233,17.5588,17.1233,17.4541,1632697.749293,0
GTC,D,20101217,000000,17.517,17.6774,16.8842,17.0814,896059.2252582,0
GTC,D,20101220,000000,17.0736,17.3267,16.933,17.1513,184457.84226527,0
GTC,D,20101221,000000,17.2779,17.3267,16.9889,17.1302,243696.74924845,0
GTC,D,20101222,000000,17.3615,17.4174,17.194,17.3835,252322.81779596,0
GTC,D,20101223,000000,17.4322,17.5727,17.2211,17.5588,281895.29083982,0
GTC,D,20101227,000000,17.5727,17.5798,17.0177,17.2211,245165.74763818,0
GTC,D,20101228,000000,17.2839,17.5727,17.0666,17.517,536304.72803337,0
GTC,D,20101229,000000,17.6923,17.7072,17.2569,17.3764,303682.75993685,0
GTC,D,20101230,000000,17.2918,17.2918,17.0247,17.1513,271218.12469666,0
GTC,D,20101231,000000,17.1652,17.2211,16.7995,17.2211,538821.04664791,0
GTC,D,20110103,000000,17.2779,17.2779,16.8911,17.0814,263139.77941771,0
GTC,D,20110104,000000,17.2211,17.2211,16.5883,17.1364,397039.78474709,0
GTC,D,20110105,000000,16.9051,17.1155,16.5037,17.1155,562092.41037419,0
