<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AST,D,20061009,000000,15.3307,15.3307,14.9399,15.1715,37837.20068509302,0
AST,D,20061010,000000,15.1715,15.259,15.0198,15.0198,2415.7532740998176,0
AST,D,20061011,000000,15.1715,15.1715,14.3732,14.3732,27385.737563317358,0
AST,D,20061012,000000,14.5324,15.1632,14.3807,14.5725,3495.821802013298,0
AST,D,20061013,000000,14.4208,15.0832,14.4124,14.9315,3960.2512690160947,0
AST,D,20061016,000000,14.9315,15.0915,14.6683,15.0041,57758.464644386106,0
AST,D,20061017,000000,15.1474,15.1957,15.0041,15.1715,106746.77284211564,0
AST,D,20061018,000000,15.2115,15.4507,15.1715,15.3632,169197.535202217,0
AST,D,20061019,000000,15.4907,17.0082,15.4832,16.6564,122496.57213137353,0
AST,D,20061020,000000,16.6323,17.1672,16.6323,17.0082,132610.81385721578,0
AST,D,20061023,000000,17.0714,17.0714,16.6965,16.7681,32325.250964308787,0
AST,D,20061024,000000,16.8565,16.9681,16.7681,16.9198,139982.88159829544,0
AST,D,20061025,000000,16.9756,16.9756,16.3689,16.6489,14367.311573533318,0
AST,D,20061026,000000,16.7681,16.7681,16.593,16.7523,37329.56847697458,0
AST,D,20061027,000000,16.6806,16.689,16.593,16.689,952.8604568481148,0
