<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DEK,D,20150327,000000,15.7328,15.9463,15.6847,15.9463,24809.026907736872,0
DEK,D,20150330,000000,15.9703,15.9703,15.9703,15.9703,24.489497276604034,0
DEK,D,20150331,000000,15.7259,15.9214,15.7259,15.9214,979.5798910641615,0
DEK,D,20150401,000000,15.7259,15.7259,15.7259,15.7259,612.237431915101,0
DEK,D,20150402,000000,15.6847,15.8888,15.6847,15.7662,30966.386222997313,0
DEK,D,20150407,000000,15.8888,15.8888,15.7087,15.7259,38130.14725967248,0
DEK,D,20150408,000000,15.7259,15.8803,15.7259,15.8803,307.8679657630222,0
DEK,D,20150409,000000,15.7259,15.7259,15.7259,15.7259,74.63465836679326,0
DEK,D,20150410,000000,15.5697,15.7259,15.5697,15.7259,201.74681089773802,0
DEK,D,20150413,000000,15.6024,15.6024,15.5612,15.5612,367.3424591490605,0
DEK,D,20150414,000000,15.5209,15.5209,15.5209,15.5209,1.1661665369811447,0
