<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INK,D,19990628,000000,2.47739,2.47739,2.47739,2.47739,21916.39138458461,0
INK,D,19990629,000000,2.53184,2.53184,2.53184,2.53184,18025.0346213719,0
INK,D,19990630,000000,2.68962,2.68962,2.68962,2.68962,101935.54091809124,0
INK,D,19990701,000000,2.68962,2.68962,2.68962,2.68962,47980.47890785121,0
INK,D,19990702,000000,2.61357,2.61357,2.61357,2.61357,28601.22212241723,0
INK,D,19990705,000000,2.61357,2.61357,2.61357,2.61357,7096.22417456045,0
INK,D,19990706,000000,2.61357,2.61357,2.61357,2.61357,13563.479052238567,0
INK,D,19990707,000000,2.53184,2.53184,2.53184,2.53184,6340.960843911196,0
INK,D,19990708,000000,2.58629,2.58629,2.58629,2.58629,5835.784708841165,0
INK,D,19990709,000000,2.58629,2.58629,2.58629,2.58629,13873.587174756804,0
INK,D,19990712,000000,2.58629,2.58629,2.58629,2.58629,21560.0171308848,0
INK,D,19990713,000000,2.55911,2.55911,2.55911,2.55911,9785.911963014989,0
INK,D,19990714,000000,2.53184,2.53184,2.53184,2.53184,4085.1743397866057,0
INK,D,19990715,000000,2.55911,2.55911,2.55911,2.55911,3528.7303296228342,0
INK,D,19990716,000000,2.55911,2.55911,2.55911,2.55911,8044.054645805704,0
INK,D,19990719,000000,2.47739,2.47739,2.47739,2.47739,3932.62115048328,0
INK,D,19990720,000000,2.53184,2.53184,2.53184,2.53184,2797.2252825536075,0
INK,D,19990721,000000,2.55911,2.55911,2.55911,2.55911,5849.539504598023,0
INK,D,19990722,000000,2.50457,2.50457,2.50457,2.50457,2417.0927452731894,0
INK,D,19990723,000000,2.45034,2.45034,2.45034,2.45034,3376.177140319509,0
INK,D,19990726,000000,2.42292,2.42292,2.42292,2.42292,16588.283682769852,0
INK,D,19990727,000000,2.42292,2.42292,2.42292,2.42292,3448.702427037484,0
INK,D,19990728,000000,2.45034,2.45034,2.45034,2.45034,12074.20980256488,0
INK,D,19990729,000000,2.50457,2.50457,2.50457,2.50457,5573.193153482982,0
INK,D,19990730,000000,2.47739,2.47739,2.47739,2.47739,7836.48227347495,0
INK,D,19990802,000000,2.50457,2.50457,2.50457,2.50457,6981.1840645940065,0
INK,D,19990803,000000,2.47739,2.47739,2.47739,2.47739,1723.1007775408455,0
INK,D,19990804,000000,2.42292,2.42292,2.42292,2.42292,9659.617929247484,0
INK,D,19990805,000000,2.47739,2.47739,2.47739,2.47739,12813.2174655009,0
INK,D,19990806,000000,2.53184,2.53184,2.53184,2.53184,11270.179468777678,0
INK,D,19990809,000000,2.55911,2.55911,2.55911,2.55911,10063.508750107929,0
INK,D,19990810,000000,2.58629,2.58629,2.58629,2.58629,34405.745931811,0
INK,D,19990811,000000,2.53184,2.53184,2.53184,2.53184,8890.599802841374,0
INK,D,19990812,000000,2.58629,2.58629,2.58629,2.58629,22117.711577026468,0
INK,D,19990813,000000,2.63532,2.63532,2.63532,2.63532,24159.673528930238,0
