<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IFI,D,20080807,000000,1.6235,1.6235,1.6235,1.6235,376.35479298794075,0
IFI,D,20080808,000000,1.55378,1.55378,1.44664,1.55378,1324.571576413096,0
IFI,D,20080811,000000,1.60197,1.60197,1.60197,1.60197,725.8272452119568,0
IFI,D,20080813,000000,1.58053,1.65551,1.58053,1.65551,5595.2195859026715,0
IFI,D,20080814,000000,1.74118,1.74118,1.42513,1.60728,2091.940764299584,0
IFI,D,20080818,000000,1.63962,1.63962,1.63962,1.63962,1.221930095522928,0
IFI,D,20080819,000000,1.44664,1.60728,1.44664,1.60728,871.2371894772743,0
IFI,D,20080821,000000,1.46253,1.54329,1.46253,1.54329,2575.8249203432238,0
IFI,D,20080822,000000,1.53773,1.53773,1.44664,1.4734,4554.133041332424,0
IFI,D,20080825,000000,1.60197,1.60197,1.60197,1.60197,1.221930095522928,0
IFI,D,20080826,000000,1.60728,1.6235,1.60728,1.6235,342.1406289757192,0
IFI,D,20080828,000000,1.55378,1.61277,1.40899,1.61277,2336.324761111176,0
IFI,D,20080901,000000,1.58053,1.58053,1.43617,1.44664,9416.200636800319,0
IFI,D,20080902,000000,1.44664,1.4734,1.41979,1.4734,3379.8582802036794,0
IFI,D,20080904,000000,1.46785,1.46785,1.46785,1.46785,665.9522054039447,0
IFI,D,20080908,000000,1.46253,1.46253,1.46253,1.46253,676.9504458496384,0
IFI,D,20080909,000000,1.46253,1.46785,1.46253,1.46785,453.33640922881517,0
IFI,D,20080910,000000,1.46253,1.46785,1.46253,1.46785,266.3804777029792,0
IFI,D,20080916,000000,1.44664,1.44664,1.09835,1.38764,6738.947611363087,0
IFI,D,20080917,000000,1.33927,1.33927,1.33927,1.33927,1379.5577229090798,0
IFI,D,20080918,000000,1.23208,1.29649,1.23208,1.29649,1163.2734872435599,0
IFI,D,20080919,000000,1.286,1.286,1.286,1.286,372.68837579054394,0
IFI,D,20080922,000000,1.286,1.286,1.286,1.286,186.9549203793392,0
IFI,D,20080924,000000,1.26989,1.26989,1.25909,1.25909,1868.3257165322639,0
IFI,D,20080925,000000,1.26431,1.38215,1.26431,1.38215,211.39332006049838,0
IFI,D,20080926,000000,1.38764,1.4734,1.33927,1.43617,9802.337260998303,0
IFI,D,20080929,000000,1.37168,1.43617,1.37168,1.39294,12202.212579433359,0
IFI,D,20080930,000000,1.34477,1.34477,1.3234,1.33927,9897.647929786672,0
IFI,D,20081001,000000,1.38764,1.41446,1.38764,1.41446,840.6884315159527,0
IFI,D,20081002,000000,1.36621,1.36621,1.36621,1.36621,202.8400318440672,0
IFI,D,20081003,000000,1.41446,1.41446,1.3234,1.38764,3365.1966560000797,0
IFI,D,20081006,000000,1.30725,1.31267,1.20565,1.23208,8713.595382033873,0
IFI,D,20081007,000000,1.2377,1.2377,1.0661,1.17877,43235.613056671194,0
IFI,D,20081008,000000,1.1143,1.17877,1.07175,1.07175,34150.562897572876,0
IFI,D,20081009,000000,1.08737,1.08737,1.08737,1.08737,557.2003662336143,0
IFI,D,20081010,000000,1.07175,1.07175,0.964375,0.964375,23381.65047735352,0
IFI,D,20081013,000000,1.07175,1.15195,1.07175,1.09835,7877.791799243959,0
IFI,D,20081014,000000,1.05022,1.12511,1.0179,1.1143,26528.13614609576,0
IFI,D,20081015,000000,1.08737,1.17877,1.08737,1.17877,17066.636146238798,0
IFI,D,20081016,000000,1.08737,1.09286,1.04465,1.09286,9231.696735529224,0
IFI,D,20081017,000000,1.05539,1.05539,1.03942,1.03942,14765.772292770398,0
IFI,D,20081020,000000,1.0179,1.0179,1.0179,1.0179,1864.6653662138476,0
IFI,D,20081021,000000,0.991053,1.01264,0.991053,1.01264,5403.374761064808,0
IFI,D,20081022,000000,0.964375,0.964375,0.910854,0.910854,2614.9259553744796,0
IFI,D,20081023,000000,0.862566,0.910854,0.857409,0.90569,29983.72929890976,0
IFI,D,20081024,000000,0.84653,0.84653,0.835806,0.835806,7617.522690967639,0
