<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STP,D,20040928,000000,59.2787,61.7362,59.2787,61.0373,15921.234504537599,0
STP,D,20040929,000000,61.5223,61.7362,60.546,61.0373,7539.076286106225,0
STP,D,20040930,000000,61.0373,61.7362,60.401,61.0373,8325.575538409385,0
STP,D,20041001,000000,61.7362,62.2956,59.6331,61.5984,21752.645507585297,0
STP,D,20041004,000000,62.4352,63.143,62.2956,63.0634,12002.318086226724,0
STP,D,20041005,000000,64.0479,64.0479,61.7362,62.4352,2713.7053338460546,0
STP,D,20041006,000000,62.4352,62.4352,60.3312,61.5223,1863.8334799184424,0
STP,D,20041007,000000,61.6664,61.6664,59.2787,59.7709,1772.1695382830974,0
STP,D,20041008,000000,59.9865,60.3312,57.666,59.6331,10543.616595264299,0
STP,D,20041011,000000,59.6331,60.1933,58.6487,59.6331,6525.114660115291,0
STP,D,20041012,000000,60.0545,60.1226,59.3485,59.6331,2035.8448271847549,0
STP,D,20041013,000000,58.5117,59.6331,58.5117,58.7177,1054.7011556065274,0
STP,D,20041014,000000,58.442,58.442,57.5282,58.366,2108.27065761273,0
STP,D,20041015,000000,58.366,58.8573,57.598,58.7874,544.3253818098299,0
STP,D,20041018,000000,58.7874,58.7874,57.3903,58.2272,2285.9402728811797,0
STP,D,20041019,000000,58.5117,58.5117,57.8745,58.442,586.1965650259755,0
STP,D,20041020,000000,58.8573,58.9261,58.2961,58.9261,212.75087688200998,0
STP,D,20041021,000000,58.442,59.8399,58.2272,59.6331,993.5918611830119,0
STP,D,20041022,000000,58.366,58.8573,57.9498,57.9498,2589.2234377981076,0
STP,D,20041025,000000,55.6328,56.6825,55.4233,56.6145,6927.983341870659,0
STP,D,20041026,000000,55.4233,57.735,55.4233,57.1747,2431.9235873374546,0
STP,D,20041027,000000,57.666,57.8048,57.3903,57.8048,561.3001858163757,0
STP,D,20041028,000000,57.8048,58.9261,57.8048,58.1582,573.7483754211704,0
STP,D,20041029,000000,58.0885,58.9261,56.8981,58.7874,4481.3482577275445,0
STP,D,20041102,000000,60.3312,62.3671,60.3312,60.9612,1824.2256039031722,0
STP,D,20041103,000000,61.107,61.107,58.5807,60.0545,3210.5012644376225,0
STP,D,20041104,000000,59.6331,59.6331,58.2272,58.6487,1458.7014909623224,0
STP,D,20041105,000000,58.6487,58.6487,56.8981,58.0205,1574.1301582068497,0
STP,D,20041108,000000,57.1747,58.0205,56.6145,57.5282,1331.9562877134172,0
STP,D,20041109,000000,58.2272,58.5807,57.5282,58.5807,2146.746880027572,0
STP,D,20041110,000000,58.5807,59.4935,58.2272,58.5807,8154.6958447435,0
STP,D,20041112,000000,58.6487,59.2787,57.5282,58.2272,2921.929596326355,0
STP,D,20041115,000000,57.5282,57.5282,56.1232,56.33,8443.267512854767,0
STP,D,20041116,000000,56.1232,56.2611,55.0019,56.0534,1365.90589572655,0
STP,D,20041117,000000,55.4233,56.0534,55.0707,56.0534,12467.427716006423,0
STP,D,20041118,000000,56.1232,56.1232,55.0707,55.7698,1062.6227308096225,0
STP,D,20041119,000000,55.0019,55.4233,54.7173,55.4233,2537.167372178032,0
STP,D,20041122,000000,54.7173,54.7173,52.9659,53.8804,1833.2788327066949,0
STP,D,20041123,000000,52.9659,52.9659,51.4229,52.2678,6932.509956272369,0
