<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QNT,D,20101011,000000,3.8305,3.8305,3.8305,3.8305,104.24793412300835,0
QNT,D,20101012,000000,3.77939,3.78796,3.77939,3.78796,121.84823468923052,0
QNT,D,20101013,000000,3.8305,3.8305,3.8305,3.8305,293.789632528478,0
QNT,D,20101014,000000,3.8305,3.85185,3.8305,3.85185,266.7122470419824,0
QNT,D,20101015,000000,3.84757,3.85185,3.84757,3.85185,2120.1592835926112,0
QNT,D,20101018,000000,3.85185,3.85185,3.85185,3.85185,2354.3786680507988,0
QNT,D,20101019,000000,3.85185,3.86892,3.839,3.86892,4792.697231109733,0
QNT,D,20101020,000000,3.85185,3.87312,3.839,3.839,4068.3771693459753,0
QNT,D,20101021,000000,3.85185,3.85185,3.8305,3.8305,10024.0481071007,0
QNT,D,20101022,000000,3.8305,3.8305,3.8305,3.8305,1730.244932587074,0
QNT,D,20101025,000000,3.8305,3.8305,3.8305,3.8305,8928.767864171947,0
QNT,D,20101026,000000,3.8305,3.8305,3.74971,3.8305,47599.33594671075,0
QNT,D,20101027,000000,3.78796,3.78796,3.78796,3.78796,93.41697992841006,0
QNT,D,20101028,000000,3.79225,3.79225,3.79225,3.79225,1.3538692743247838,0
QNT,D,20101029,000000,3.839,3.88154,3.8305,3.88154,5047.224654682794,0
QNT,D,20101104,000000,3.88154,4.03481,3.88154,4.03481,664.7498136934688,0
QNT,D,20101105,000000,4.02203,5.32038,3.70279,5.00107,10672.551489502268,0
QNT,D,20101108,000000,5.28175,5.28175,4.97965,4.97965,5575.233671669461,0
QNT,D,20101109,000000,5.14999,5.34157,4.68177,4.76693,9827.737062323604,0
QNT,D,20101110,000000,4.73251,5.02198,4.69454,5.00107,1083.0954194598269,0
QNT,D,20101112,000000,4.89442,4.99657,4.89442,4.99657,415.63786721770856,0
QNT,D,20101115,000000,5.10715,5.10715,4.89442,5.10294,2770.016535268507,0
QNT,D,20101116,000000,5.10715,5.10715,4.89442,5.08173,7201.230670133525,0
QNT,D,20101117,000000,4.80932,5.06053,4.80932,5.06053,1066.8489881679295,0
QNT,D,20101118,000000,5.10715,5.10715,4.83518,4.89442,4781.866276915137,0
QNT,D,20101119,000000,4.69875,5.0649,4.55405,4.80932,7194.4613237619005,0
QNT,D,20101122,000000,5.14577,5.14577,4.53279,4.57533,3295.317813706523,0
QNT,D,20101123,000000,4.47318,4.66043,4.47318,4.66043,146.21788162707662,0
QNT,D,20101124,000000,4.76693,4.8521,4.70303,4.70303,477.91585383664864,0
QNT,D,20101125,000000,5.06053,5.06053,4.80932,4.80932,2225.7610869899445,0
QNT,D,20101126,000000,4.80932,4.80932,4.68598,4.80932,2419.3643932183886,0
QNT,D,20101129,000000,4.55827,4.55827,4.55827,4.55827,186.83395985682012,0
QNT,D,20101130,000000,4.55827,4.55827,4.55827,4.55827,51.44703242434178,0
QNT,D,20101201,000000,4.55827,5.0095,4.55827,5.00107,67.69346371623918,0
QNT,D,20101202,000000,4.57962,4.97515,4.57962,4.97515,161.11044364464925,0
QNT,D,20101203,000000,4.57962,4.57962,4.57962,4.57962,33.84673185811959,0
QNT,D,20101206,000000,4.5966,4.5966,4.5966,4.5966,1057.371903247656,0
QNT,D,20101207,000000,4.61787,4.61787,4.5966,4.5966,1267.2216407679978,0
QNT,D,20101208,000000,4.63486,4.68177,4.63486,4.68177,3463.197603722797,0
QNT,D,20101209,000000,4.68177,4.69035,4.68177,4.69035,522.5935398893665,0
QNT,D,20101210,000000,4.69035,4.69035,4.68177,4.68177,663.395944419144,0
QNT,D,20101213,000000,4.73251,4.73251,4.73251,4.73251,4.061607822974351,0
QNT,D,20101215,000000,4.68177,4.68177,4.63066,4.63066,1380.9466598112795,0
QNT,D,20101216,000000,4.63066,4.63066,4.63066,4.63066,36.554470406769155,0
QNT,D,20101217,000000,4.68177,4.80533,4.66043,4.80533,528.0090169866656,0
QNT,D,20101220,000000,4.70725,4.70725,4.67749,4.68177,3583.6919691377025,0
QNT,D,20101221,000000,4.67749,4.67749,4.52001,4.63922,1265.8677714936728,0
QNT,D,20101222,000000,4.5966,4.68177,4.5966,4.63922,3712.3095501985567,0
QNT,D,20101223,000000,4.67749,4.67749,4.65192,4.65192,4685.741558438077,0
QNT,D,20101227,000000,4.65192,4.67749,4.63922,4.63922,2649.5221698536016,0
QNT,D,20101228,000000,4.48169,4.68177,4.48169,4.68177,2239.299779733192,0
QNT,D,20101229,000000,4.48169,4.49017,4.48169,4.49017,125.90984251220488,0
QNT,D,20101230,000000,4.47318,4.67749,4.47318,4.4774,4092.746816283821,0
QNT,D,20101231,000000,4.46889,4.47318,4.46889,4.47318,1673.3824230654325,0
QNT,D,20110104,000000,4.47318,4.47318,4.36246,4.36246,633.6108203839989,0
QNT,D,20110107,000000,4.36682,4.36682,4.36682,4.36682,234.21938445818762,0
QNT,D,20110110,000000,4.55405,4.55405,4.37103,4.37103,1719.4139783924754,0
QNT,D,20110111,000000,4.37103,4.69875,4.37103,4.69875,476.56198456232386,0
QNT,D,20110113,000000,4.69875,4.69875,4.69875,4.69875,228.80390736088845,0
QNT,D,20110114,000000,4.57962,4.57962,4.37103,4.41364,1184.635615034186,0
QNT,D,20110117,000000,4.3796,4.3796,4.3796,4.3796,5005.254707178725,0
QNT,D,20110118,000000,4.55405,4.55405,4.55405,4.55405,1.3538692743247838,0
QNT,D,20110121,000000,4.3796,4.3796,4.28594,4.28594,23.015777663521323,0
QNT,D,20110126,000000,4.30293,4.30293,4.30293,4.30293,142.1562738041023,0
QNT,D,20110127,000000,4.29015,4.29015,4.29015,4.29015,1513.6258486951083,0
QNT,D,20110128,000000,4.30714,4.30714,4.30714,4.30714,5.415477097299135,0
QNT,D,20110131,000000,4.5497,4.5497,4.5497,4.5497,246.40420792711063,0
