<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EAH,D,20150318,000000,19.0872,19.0872,19.0872,19.0872,1.26603,0
EAH,D,20150319,000000,19.0872,19.1883,19.0872,19.1883,275.995,0
EAH,D,20150320,000000,19.2688,21.0318,19.0145,21.0318,3119.5,0
EAH,D,20150323,000000,22.4907,22.4907,19.6669,21.1409,482.358,0
EAH,D,20150324,000000,21.0461,21.0461,21.0461,21.0461,746.959,0
EAH,D,20150325,000000,20.6835,20.6835,20.6835,20.6835,364.617,0
EAH,D,20150326,000000,20.6835,20.6835,20.6835,20.6835,3.7981,0
EAH,D,20150327,000000,20.6108,20.6835,20.6108,20.6835,553.256,0
EAH,D,20150330,000000,20.6835,21.0461,20.6479,21.0461,507.679,0
EAH,D,20150331,000000,21.0461,21.0461,21.0461,21.0461,388.672,0
EAH,D,20150401,000000,21.0461,21.0461,19.8929,21.0461,39606.5,0
EAH,D,20150402,000000,22.4907,22.4978,20.3209,22.4978,83808.8,0
EAH,D,20150407,000000,22.4978,22.4978,21.2569,21.4387,434.249,0
EAH,D,20150408,000000,22.4978,22.4978,21.1187,21.1187,2137.06,0
EAH,D,20150409,000000,22.4978,26.6778,21.2861,25.3429,6882.15,0
EAH,D,20150410,000000,25.3864,25.5822,23.9487,25.0381,5533.83,0
EAH,D,20150413,000000,26.4171,26.4171,25.0381,25.0381,8144.39,0
EAH,D,20150414,000000,25.764,27.2157,24.0365,25.4005,5837.68,0
EAH,D,20150415,000000,27.5562,27.5562,27.5562,27.5562,41.7791,0
EAH,D,20150416,000000,27.5562,27.5562,26.1123,26.1123,3.7981,0
EAH,D,20150417,000000,27.5562,27.5562,27.448,27.4692,25.3206,0
EAH,D,20150420,000000,26.8523,26.8523,25.9384,25.9384,130.401,0
EAH,D,20150421,000000,26.8523,26.8523,26.1265,26.1265,757.087,0
EAH,D,20150422,000000,26.1265,26.1265,25.4005,25.4005,50.6413,0
EAH,D,20150423,000000,26.1265,26.1265,25.4005,25.4005,1388.83,0
EAH,D,20150424,000000,26.1265,26.1265,25.4005,25.5459,1624.32,0
EAH,D,20150427,000000,26.1265,26.6343,25.8951,25.8951,3394.23,0
EAH,D,20150428,000000,26.8523,26.8523,26.8523,26.8523,5.06413,0
EAH,D,20150429,000000,26.8523,26.8523,26.8523,26.8523,3.7981,0
EAH,D,20150430,000000,26.8523,26.8523,25.7126,26.8523,855.838,0
EAH,D,20150504,000000,26.8523,26.8523,25.1834,25.1834,75.962,0
EAH,D,20150505,000000,26.7797,26.7797,26.4969,26.6343,1682.55,0
EAH,D,20150506,000000,26.8523,26.8523,26.8523,26.8523,1.26603,0
EAH,D,20150507,000000,26.8523,26.8523,26.8523,26.8523,1.26603,0
EAH,D,20150508,000000,26.8523,28.6675,26.6343,26.6343,2135.79,0
EAH,D,20150511,000000,27.2157,29.03,26.1336,28.1224,4074.09,0
EAH,D,20150513,000000,27.5782,27.6138,27.5782,27.5782,2273.79,0
EAH,D,20150514,000000,28.2891,28.2891,28.2891,28.2891,2.53206,0
EAH,D,20150515,000000,26.2204,27.5782,26.2204,27.5782,693.786,0
EAH,D,20150518,000000,27.5782,27.5782,26.4899,26.8523,3758.85,0
EAH,D,20150519,000000,27.2157,27.2157,27.2157,27.2157,8.86223,0
EAH,D,20150520,000000,27.245,27.5703,26.4899,27.5703,13.9263,0
EAH,D,20150521,000000,27.2157,27.2157,27.2157,27.2157,1791.43,0
EAH,D,20150522,000000,27.5703,27.5703,27.5703,27.5703,163.318,0
EAH,D,20150525,000000,27.2157,27.5703,27.2157,27.5703,350.691,0
EAH,D,20150526,000000,27.5703,27.5703,27.2157,27.2157,330.434,0
EAH,D,20150527,000000,27.2157,27.5703,27.2157,27.433,3023.28,0
EAH,D,20150528,000000,27.564,27.564,27.433,27.433,258.27,0
EAH,D,20150529,000000,27.433,27.433,27.433,27.433,1128.03,0
EAH,D,20150601,000000,27.5419,27.5419,27.2884,27.2884,65.8337,0
EAH,D,20150602,000000,27.2157,27.5419,27.2157,27.5056,659.603,0
EAH,D,20150603,000000,27.2157,27.4984,27.2157,27.4984,182.308,0
EAH,D,20150605,000000,27.4984,27.4984,27.433,27.433,665.933,0
EAH,D,20150608,000000,27.433,27.433,27.2157,27.2157,72.1639,0
EAH,D,20150609,000000,27.433,27.433,27.4258,27.4258,229.152,0
EAH,D,20150610,000000,27.4258,28.0427,27.4107,28.0427,4513.4,0
EAH,D,20150611,000000,28.9495,28.9495,28.3033,28.9495,706.446,0
EAH,D,20150612,000000,29.015,31.2069,28.8705,31.2069,4566.58,0
EAH,D,20150615,000000,31.2069,31.2069,29.0221,29.03,7035.34,0
EAH,D,20150616,000000,29.03,29.03,28.3469,29.03,4222.22,0
EAH,D,20150617,000000,29.0221,29.0221,28.5214,29.0221,431.717,0
EAH,D,20150618,000000,29.0221,29.0221,28.5214,29.0221,405.13,0
EAH,D,20150623,000000,28.5727,29.0221,27.3097,29.0221,211.427,0
EAH,D,20150624,000000,29.0221,32.6516,26.8667,29.03,28747.8,0
EAH,D,20150625,000000,28.8847,30.2993,28.3033,29.8571,29978.4,0
EAH,D,20150626,000000,29.7552,29.7552,29.7552,29.7552,137.997,0
EAH,D,20150629,000000,29.03,29.03,29.03,29.03,187.372,0
EAH,D,20150630,000000,29.0221,29.7552,27.8682,29.7552,5102.11,0
EAH,D,20150701,000000,29.03,29.7552,29.03,29.3925,2733.36,0
EAH,D,20150702,000000,29.0221,31.8459,28.0134,30.1911,1567.34,0
EAH,D,20150703,000000,32.6003,32.6224,30.5829,32.579,216.491,0
EAH,D,20150706,000000,32.571,32.571,31.8815,32.2376,5.06413,0
EAH,D,20150707,000000,32.2226,32.2226,30.3366,31.0615,1344.52,0
EAH,D,20150708,000000,32.1651,32.1651,29.0364,30.4085,630.484,0
EAH,D,20150709,000000,30.5537,30.5537,29.0655,29.0655,659.603,0
EAH,D,20150710,000000,29.0655,29.7552,29.0655,29.0798,15.1924,0
EAH,D,20150713,000000,29.7552,29.7552,29.1746,29.7552,1366.05,0
EAH,D,20150714,000000,29.7552,29.7552,29.5743,29.7552,4047.5,0
EAH,D,20150715,000000,29.7552,29.7552,29.4004,29.7552,657.071,0
EAH,D,20150716,000000,29.9004,29.9004,28.3033,28.9352,2859.96,0
EAH,D,20150717,000000,29.6824,29.6824,28.8554,28.8554,262.068,0
EAH,D,20150720,000000,28.6675,28.6675,28.3033,28.3033,1250.84,0
EAH,D,20150721,000000,28.3033,28.3033,28.3033,28.3033,41.7791,0
EAH,D,20150722,000000,27.433,28.993,27.433,28.993,5.06413,0
EAH,D,20150723,000000,28.9574,28.9574,27.5782,27.5782,20.2565,0
EAH,D,20150724,000000,28.993,28.993,27.433,27.433,2.53206,0
EAH,D,20150727,000000,27.5782,28.3033,27.5782,28.3033,70.8978,0
EAH,D,20150728,000000,27.9408,28.993,27.9408,28.993,88.6223,0
EAH,D,20150729,000000,28.0134,29.03,28.0134,28.0214,349.425,0
EAH,D,20150730,000000,28.0498,28.9574,28.0498,28.9574,169.648,0
EAH,D,20150803,000000,28.9574,28.9574,28.0941,28.3033,777.344,0
EAH,D,20150804,000000,28.1224,28.1224,27.9408,27.9408,36106,0
EAH,D,20150805,000000,27.7236,27.7236,26.5262,26.5262,97.4845,0
EAH,D,20150806,000000,26.5697,26.5697,26.5697,26.5697,137.997,0
EAH,D,20150807,000000,26.4314,26.4314,26.4314,26.4314,1.26603,0
EAH,D,20150810,000000,26.4969,26.6343,26.4969,26.5617,207.629,0
EAH,D,20150811,000000,26.4969,27.7236,26.4969,27.7236,146.859,0
EAH,D,20150813,000000,26.5617,27.7236,26.5617,27.7236,17.7244,0
EAH,D,20150814,000000,26.6343,27.5782,26.1557,27.5782,483.624,0
EAH,D,20150817,000000,26.1991,27.5782,26.1991,27.5782,70.8978,0
EAH,D,20150819,000000,29.03,29.03,29.03,29.03,6.33016,0
EAH,D,20150821,000000,28.3033,28.3033,25.4733,25.6257,2223.15,0
EAH,D,20150824,000000,25.4811,25.6186,24.6818,24.6818,758.354,0
EAH,D,20150825,000000,24.7838,26.1193,24.7838,26.1193,143.061,0
EAH,D,20150827,000000,25.3279,25.9819,25.3279,25.9819,139.263,0
EAH,D,20150828,000000,26.0547,26.0547,26.0396,26.0467,220.289,0
EAH,D,20150831,000000,26.1123,28.3033,26.1123,28.3033,646.943,0
EAH,D,20150901,000000,27.7963,27.7963,27.7963,27.7963,267.133,0
EAH,D,20150904,000000,25.0381,27.4692,25.0381,27.4692,260.802,0
EAH,D,20150907,000000,27.4692,27.4692,27.4692,27.4692,16.4584,0
EAH,D,20150909,000000,27.433,27.433,27.433,27.433,192.437,0
EAH,D,20150910,000000,26.1265,27.433,26.1265,27.433,296.251,0
EAH,D,20150911,000000,27.2157,27.2157,27.2157,27.2157,386.14,0
EAH,D,20150914,000000,27.2157,27.2157,27.2157,27.2157,27.8527,0
EAH,D,20150916,000000,24.313,26.1193,24.313,26.1193,300.049,0
EAH,D,20150917,000000,24.5222,26.3958,24.5222,26.3958,343.095,0
EAH,D,20150921,000000,25.444,25.764,25.4005,25.4733,693.786,0
EAH,D,20150922,000000,25.764,25.764,24.6755,24.7481,155.722,0
EAH,D,20150924,000000,25.4005,25.764,25.4005,25.764,34.1829,0
EAH,D,20150925,000000,25.6984,25.764,25.6984,25.764,349.425,0
EAH,D,20150929,000000,24.6755,25.4005,24.6755,25.4005,274.729,0
EAH,D,20150930,000000,24.6755,25.3935,24.6755,25.3935,1426.81,0
EAH,D,20151001,000000,23.9487,25.4005,23.9487,25.4005,281.059,0
EAH,D,20151002,000000,23.5863,23.5863,23.5863,23.5863,62.0356,0
EAH,D,20151005,000000,24.313,24.6755,24.313,24.6755,125.337,0
EAH,D,20151009,000000,23.5863,25.0381,21.7791,25.0381,693.786,0
EAH,D,20151012,000000,25.4005,25.4005,25.4005,25.4005,287.389,0
EAH,D,20151013,000000,24.6755,24.6755,22.6431,22.6431,1244.51,0
EAH,D,20151014,000000,24.0941,24.0941,24.0941,24.0941,69.6318,0
EAH,D,20151015,000000,22.5057,22.5057,22.5057,22.5057,1.26603,0
EAH,D,20151016,000000,22.6431,24.9653,22.5057,24.9653,60.7696,0
EAH,D,20151020,000000,22.745,24.82,22.745,23.2238,73.4299,0
EAH,D,20151021,000000,24.6755,24.6755,24.6755,24.6755,81.0261,0
EAH,D,20151023,000000,23.5136,23.5136,23.5136,23.5136,1.26603,0
EAH,D,20151026,000000,23.2238,23.2238,21.9244,23.2238,354.489,0
EAH,D,20151027,000000,24.6755,24.6755,24.6755,24.6755,54.4394,0
EAH,D,20151029,000000,22.4978,23.2308,22.4978,23.2308,736.831,0
EAH,D,20151030,000000,23.8042,23.8042,23.8042,23.8042,60.7696,0
EAH,D,20151102,000000,23.2238,23.2238,23.2238,23.2238,41.7791,0
EAH,D,20151103,000000,22.4978,22.4978,22.4978,22.4978,173.446,0
EAH,D,20151104,000000,22.4252,23.2158,22.4252,23.0784,495.019,0
EAH,D,20151105,000000,23.2238,23.7971,23.2238,23.7971,137.997,0
EAH,D,20151106,000000,22.8611,22.8611,21.8374,21.8446,836.848,0
EAH,D,20151109,000000,21.8374,23.2964,19.9585,23.2964,181.042,0
EAH,D,20151112,000000,21.7727,23.1874,20.4664,23.1874,111.41,0
EAH,D,20151113,000000,23.1874,23.4923,23.1874,23.369,97.4845,0
EAH,D,20151116,000000,21.4165,21.8225,21.4094,21.4094,113.943,0
EAH,D,20151117,000000,21.0398,21.0398,19.7254,20.1756,843.178,0
EAH,D,20151118,000000,20.1756,21.0461,20.103,21.0461,122.805,0
EAH,D,20151119,000000,18.9419,20.8359,18.9419,20.8359,317.774,0
EAH,D,20151120,000000,19.3771,19.3771,17.9623,18.5066,1377.44,0
EAH,D,20151124,000000,20.3209,20.3209,18.5793,18.5793,55.7054,0
EAH,D,20151125,000000,18.5793,18.8691,18.1432,18.8691,177.244,0
EAH,D,20151126,000000,18.223,19.595,18.223,19.595,2204.16,0
EAH,D,20151127,000000,18.216,21.0398,18.216,21.0398,1531.9,0
EAH,D,20151130,000000,20.3209,21.7727,20.3209,21.7577,2548.52,0
EAH,D,20151201,000000,21.7727,21.7727,20.7562,21.4094,1992.73,0
EAH,D,20151202,000000,21.7727,21.7727,21.4094,21.4094,2.53206,0
EAH,D,20151203,000000,21.7356,21.7356,20.7641,21.7356,153.19,0
EAH,D,20151204,000000,21.7727,21.7727,19.6669,19.6669,2928.33,0
EAH,D,20151207,000000,19.6669,20.2838,19.6669,20.2838,98.7506,0
EAH,D,20151208,000000,20.2838,21.7727,20.2483,21.7727,8.86223,0
EAH,D,20151209,000000,21.7727,21.7727,19.595,19.595,663.401,0
EAH,D,20151210,000000,19.595,20.3209,19.3771,20.3209,926.736,0
EAH,D,20151211,000000,21.7435,21.7435,20.3209,20.3209,7.5962,0
EAH,D,20151214,000000,20.1756,20.1756,19.6669,20.1756,72.1639,0
EAH,D,20151215,000000,19.6607,20.3209,19.6607,20.3209,88.6223,0
EAH,D,20151216,000000,21.7435,21.7435,20.64,21.7,2889.08,0
EAH,D,20151217,000000,21.7356,21.7356,21.0461,21.7,10.1282,0
EAH,D,20151218,000000,21.7356,21.7435,21.7,21.7,75.962,0
EAH,D,20151221,000000,21.7435,21.7435,21.0461,21.0461,1355.92,0
EAH,D,20151222,000000,21.6274,21.6274,19.9585,21.6196,825.453,0
EAH,D,20151223,000000,21.7285,21.7285,20.64,21.6196,148.125,0
EAH,D,20151228,000000,20.3209,21.7727,20.3209,21.7648,2901.74,0
EAH,D,20151229,000000,21.7727,22.4978,21.0539,21.4243,4812.19,0
EAH,D,20151230,000000,21.4243,21.4243,21.4165,21.4243,5345.19,0
EAH,D,20160104,000000,21.8374,22.1281,21.0461,22.0476,359.553,0
EAH,D,20160105,000000,22.0414,22.0414,22.0263,22.0263,24.0546,0
EAH,D,20160107,000000,22.0263,22.0263,22.0263,22.0263,2.53206,0
EAH,D,20160108,000000,22.0848,22.0848,22.0414,22.0848,3.7981,0
EAH,D,20160111,000000,22.0848,22.0848,20.742,21.0461,1334.39,0
EAH,D,20160112,000000,21.0461,21.0461,20.6835,21.0461,388.672,0
EAH,D,20160113,000000,21.7727,21.7727,20.3209,21.3004,688.722,0
EAH,D,20160114,000000,22.0848,22.0848,21.0461,21.0461,2.53206,0
EAH,D,20160115,000000,21.0461,21.3297,20.3209,20.3209,802.665,0
EAH,D,20160118,000000,20.3209,20.3209,20.3209,20.3209,8.86223,0
EAH,D,20160119,000000,20.3209,20.3209,18.8691,20.3209,696.318,0
EAH,D,20160120,000000,20.3209,20.3209,20.3209,20.3209,2.53206,0
EAH,D,20160121,000000,20.3209,20.3209,18.8691,18.8691,549.458,0
EAH,D,20160122,000000,19.8052,19.8052,18.7096,19.8052,1116.64,0
EAH,D,20160125,000000,20.3209,20.3209,20.313,20.313,2.53206,0
EAH,D,20160126,000000,20.3209,20.3209,20.3209,20.3209,2.53206,0
EAH,D,20160127,000000,20.3209,20.3209,20.3209,20.3209,1.26603,0
EAH,D,20160128,000000,20.3209,20.3209,20.3209,20.3209,2.53206,0
EAH,D,20160129,000000,20.3209,20.3209,18.5066,18.5066,363.351,0
EAH,D,20160201,000000,18.9419,19.1234,18.8691,18.8691,129.135,0
EAH,D,20160202,000000,20.3209,20.3209,19.1234,19.1234,3.7981,0
EAH,D,20160203,000000,20.3209,20.3209,19.1234,20.313,255.738,0
EAH,D,20160204,000000,20.3209,20.3209,20.3209,20.3209,5.06413,0
EAH,D,20160205,000000,20.3209,20.3209,20.3209,20.3209,2.53206,0
EAH,D,20160208,000000,20.3209,20.3209,20.3209,20.3209,1.26603,0
EAH,D,20160209,000000,18.1432,19.2317,18.1432,18.4987,540.596,0
EAH,D,20160210,000000,18.5793,18.7167,17.9253,18.7167,668.465,0
EAH,D,20160211,000000,18.7167,20.3209,18.1432,20.3209,1035.61,0
EAH,D,20160212,000000,21.6123,21.6123,20.6764,20.6764,3.7981,0
EAH,D,20160215,000000,20.6764,21.6921,20.6764,21.6921,2.53206,0
EAH,D,20160216,000000,21.685,21.685,21.0398,21.0398,235.482,0
EAH,D,20160217,000000,21.7648,21.7648,21.5547,21.5547,2.53206,0
EAH,D,20160218,000000,21.7648,21.7648,20.4149,21.7648,29.1187,0
EAH,D,20160219,000000,21.7648,21.7648,19.4497,19.8856,553.256,0
EAH,D,20160222,000000,19.8856,19.9505,19.8856,19.9505,2.53206,0
EAH,D,20160223,000000,19.9505,19.9505,19.9505,19.9505,2.53206,0
EAH,D,20160224,000000,19.9505,19.9505,18.9198,19.9213,829.251,0
EAH,D,20160225,000000,19.915,19.915,18.1512,18.8691,369.681,0
EAH,D,20160226,000000,19.915,19.915,18.1432,19.0357,1561.01,0
EAH,D,20160229,000000,19.0357,19.0357,19.0357,19.0357,2.53206,0
EAH,D,20160301,000000,19.0357,19.0357,18.1797,18.1797,105.08,0
EAH,D,20160302,000000,19.595,19.595,19.595,19.595,3.7981,0
EAH,D,20160303,000000,19.595,19.595,19.0501,19.0501,2.53206,0
EAH,D,20160304,000000,19.595,19.595,18.1432,18.8549,673.529,0
EAH,D,20160307,000000,18.8549,18.8549,17.4323,18.5793,567.182,0
EAH,D,20160308,000000,18.5715,18.5715,18.2815,18.2815,3.7981,0
EAH,D,20160309,000000,18.2815,18.2815,17.4245,18.2452,78.494,0
EAH,D,20160310,000000,18.2452,18.2523,18.2452,18.2523,78.494,0
EAH,D,20160311,000000,18.2523,18.2523,18.2523,18.2523,6.33016,0
EAH,D,20160314,000000,18.2523,18.4987,17.4183,18.4987,438.047,0
EAH,D,20160315,000000,18.4846,18.4846,18.2815,18.2815,146.859,0
EAH,D,20160316,000000,18.2815,18.2815,17.4245,18.2815,140.529,0
EAH,D,20160317,000000,18.2815,18.2815,18.2815,18.2815,2.53206,0
EAH,D,20160318,000000,18.2815,18.2815,18.2815,18.2815,2.53206,0
EAH,D,20160321,000000,18.2815,18.2815,17.7081,18.2815,16.4584,0
EAH,D,20160322,000000,18.2815,18.2815,16.6915,16.7286,5704.74,0
EAH,D,20160323,000000,17.1204,17.1204,15.9736,16.017,460.836,0
EAH,D,20160324,000000,17.1133,17.1133,15.9736,16.6417,712.776,0
EAH,D,20160329,000000,16.6915,16.6915,15.9806,16.6338,219.023,0
EAH,D,20160330,000000,16.366,16.6338,15.712,16.6125,735.565,0
EAH,D,20160331,000000,16.6125,16.6125,15.1899,15.705,1988.93,0
EAH,D,20160401,000000,15.6907,15.6907,14.5509,15.2192,1498.98,0
EAH,D,20160404,000000,15.5603,15.5603,15.2334,15.2405,400.066,0
EAH,D,20160405,000000,15.5603,15.5603,14.0075,14.9064,1747.12,0
EAH,D,20160406,000000,15.0597,15.0597,14.5147,14.5147,1100.18,0
EAH,D,20160407,000000,14.878,14.878,13.7532,14.2603,2813.12,0
EAH,D,20160408,000000,14.2603,14.784,13.4262,14.1229,1412.89,0
EAH,D,20160411,000000,13.5716,14.1229,13.5716,14.1086,524.137,0
EAH,D,20160412,000000,14.1086,14.1086,14.1086,14.1086,1663.56,0
EAH,D,20160413,000000,14.1157,14.1157,14.1007,14.1007,595.035,0
EAH,D,20160414,000000,14.1157,14.1157,14.0866,14.0866,1271.09,0
EAH,D,20160415,000000,14.1007,14.1157,14.1007,14.1157,3.7981,0
EAH,D,20160418,000000,14.1157,14.1157,13.7816,14.1007,1531.9,0
EAH,D,20160419,000000,14.0652,14.0652,14.0509,14.0509,70.8978,0
EAH,D,20160420,000000,14.1157,14.1157,13.7888,14.0075,4965.38,0
EAH,D,20160421,000000,14.0075,14.0075,14.0075,14.0075,2.53206,0
EAH,D,20160422,000000,13.9997,13.9997,13.9997,13.9997,2.53206,0
EAH,D,20160425,000000,13.9997,13.9997,13.434,13.8756,1098.91,0
EAH,D,20160426,000000,13.9704,13.9704,13.7816,13.7816,2.53206,0
EAH,D,20160427,000000,13.7595,13.7595,13.7595,13.7595,139.263,0
EAH,D,20160428,000000,13.7967,13.7967,13.7674,13.7816,3.7981,0
EAH,D,20160429,000000,13.7816,13.7816,13.4262,13.7018,91.1544,0
EAH,D,20160502,000000,13.6868,13.7018,13.6805,13.7018,69.6318,0
EAH,D,20160504,000000,13.6727,13.6727,13.07,13.3828,691.254,0
EAH,D,20160505,000000,13.3828,13.3828,12.8093,13.31,288.655,0
EAH,D,20160506,000000,13.31,13.8614,12.701,13.825,6635.28,0
EAH,D,20160509,000000,14.0075,15.0951,14.0075,14.4783,226.619,0
EAH,D,20160510,000000,14.4783,14.4783,13.5716,13.9783,1629.38,0
EAH,D,20160511,000000,13.9924,13.9924,13.9846,13.9924,60.7696,0
EAH,D,20160512,000000,13.9924,14.0075,13.8542,14.0075,5.06413,0
EAH,D,20160513,000000,14.0795,14.0795,12.9538,13.2887,920.406,0
EAH,D,20160516,000000,14.0795,14.0795,12.701,13.2808,606.43,0
EAH,D,20160517,000000,13.2887,13.2887,12.3369,13.2745,8.86223,0
EAH,D,20160518,000000,12.8385,12.8385,11.6039,12.1126,1740.79,0
EAH,D,20160519,000000,12.1198,12.5416,11.4666,12.5186,8144.39,0
EAH,D,20160520,000000,12.5186,12.5186,12.3228,12.3228,3.7981,0
EAH,D,20160523,000000,12.5186,12.5186,12.3156,12.3156,3.7981,0
EAH,D,20160524,000000,12.5186,12.5186,12.3156,12.4752,3.7981,0
EAH,D,20160525,000000,12.4752,12.5479,12.1924,12.5479,1190.07,0
EAH,D,20160527,000000,13.2019,13.2019,12.3369,12.3369,2.53206,0
EAH,D,20160530,000000,13.2019,13.2019,11.8875,12.1853,182.308,0
EAH,D,20160531,000000,12.1853,12.1853,12.1489,12.1489,2.53206,0
EAH,D,20160601,000000,12.2579,12.2579,11.6118,12.2579,746.959,0
EAH,D,20160602,000000,12.2579,12.2579,12.2579,12.2579,2.53206,0
EAH,D,20160603,000000,12.2579,12.2579,12.2579,12.2579,2.53206,0
EAH,D,20160606,000000,12.2579,12.2579,12.1853,12.1853,2.53206,0
EAH,D,20160607,000000,12.1126,12.1126,11.1474,12.1055,278.527,0
EAH,D,20160608,000000,12.1055,12.1055,12.1055,12.1055,2.53206,0
EAH,D,20160609,000000,12.1055,12.3369,12.1055,12.3369,348.159,0
EAH,D,20160610,000000,12.3369,12.3369,11.6916,11.6916,30.3848,0
EAH,D,20160613,000000,12.3369,12.3369,11.6916,11.6916,5.06413,0
EAH,D,20160614,000000,11.1837,11.213,11.1403,11.1403,1197.66,0
EAH,D,20160615,000000,11.6846,11.6846,10.5235,10.5235,1178.67,0
EAH,D,20160616,000000,11.1687,11.1687,10.0589,10.8788,981.175,0
EAH,D,20160617,000000,10.8788,10.8788,10.8788,10.8788,1.26603,0
EAH,D,20160620,000000,10.8788,10.8788,9.79754,10.1601,1715.47,0
EAH,D,20160621,000000,10.1601,10.1601,9.47137,10.153,107.612,0
EAH,D,20160622,000000,10.0448,10.0448,9.5867,9.79754,229.152,0
EAH,D,20160623,000000,9.79038,9.79038,9.13721,9.5653,2459.9,0
EAH,D,20160624,000000,9.36153,9.36153,9.36153,9.36153,26.5867,0
EAH,D,20160627,000000,9.36153,9.36153,8.42552,8.42552,186.106,0
EAH,D,20160628,000000,9.25329,9.3473,8.41842,8.5559,2395.33,0
EAH,D,20160629,000000,8.81019,8.81019,8.31732,8.80384,310.178,0
EAH,D,20160630,000000,8.79601,8.79601,7.90343,7.90343,3595.53,0
EAH,D,20160701,000000,8.19331,8.19331,7.38117,7.69252,1849.67,0
EAH,D,20160704,000000,8.15775,8.15775,7.72176,7.72176,6084.55,0
EAH,D,20160705,000000,8.44051,8.44051,6.85101,7.90343,3405.62,0
EAH,D,20160706,000000,8.33154,8.33154,7.25748,7.25748,1504.04,0
EAH,D,20160707,000000,7.25748,7.25748,6.53174,6.78569,2348.49,0
EAH,D,20160708,000000,6.96712,6.96712,6.72762,6.72762,2009.19,0
EAH,D,20160711,000000,6.86553,6.86553,6.67684,6.67684,178.51,0
EAH,D,20160712,000000,6.85827,6.85827,6.17606,6.37928,1366.05,0
EAH,D,20160713,000000,6.41555,6.46634,6.16879,6.16879,3609.46,0
EAH,D,20160714,000000,6.45907,6.45907,6.16879,6.18333,184.84,0
EAH,D,20160715,000000,6.48088,6.48088,5.89297,5.89297,2024.38,0
EAH,D,20160718,000000,5.63169,6.18333,5.58098,6.01635,3723.4,0
EAH,D,20160719,000000,5.74061,6.31398,5.74061,6.31398,1814.22,0
EAH,D,20160720,000000,6.02362,6.53174,5.95837,6.51713,6454.23,0
EAH,D,20160721,000000,6.51713,6.53174,6.40828,6.52447,1471.13,0
EAH,D,20160722,000000,6.10347,6.52447,5.9511,6.4518,37874.6,0
EAH,D,20160725,000000,6.4518,6.86553,6.36469,6.86553,1723.07,0
EAH,D,20160726,000000,6.85827,6.85827,6.44461,6.51713,2561.18,0
EAH,D,20160727,000000,6.85827,6.85827,6.4736,6.81467,31.6508,0
EAH,D,20160728,000000,6.81467,6.81467,5.92203,6.16879,21175.6,0
EAH,D,20160729,000000,6.3067,6.3067,5.7696,5.9511,2792.86,0
EAH,D,20160801,000000,5.9511,6.27764,5.76233,5.7696,4875.49,0
EAH,D,20160802,000000,5.80592,5.80592,5.50839,5.53745,6996.1,0
EAH,D,20160803,000000,5.50839,5.50839,4.96408,4.97862,17575,0
EAH,D,20160804,000000,4.99307,5.22537,4.82618,4.86242,4308.31,0
EAH,D,20160805,000000,5.29788,6.40109,5.29788,6.40109,115083,0
EAH,D,20160808,000000,7.4025,8.20121,7.3521,8.20121,156928,0
EAH,D,20160809,000000,8.85361,9.73988,7.61987,7.61987,226836,0
EAH,D,20160810,000000,7.97609,8.16487,7.29333,8.00532,43274.2,0
EAH,D,20160811,000000,8.01954,8.49112,7.61987,7.62776,90065.6,0
EAH,D,20160812,000000,7.69252,7.91053,7.32997,7.54088,21476.9,0
EAH,D,20160816,000000,7.47508,7.47508,6.90906,6.90906,43750.3,0
EAH,D,20160817,000000,7.05416,7.75098,7.03971,7.1848,38372.2,0
EAH,D,20160818,000000,7.36663,7.36663,6.77841,6.95984,20847.7,0
EAH,D,20160819,000000,7.02517,7.02517,6.56799,6.70583,17396.5,0
EAH,D,20160822,000000,6.88726,6.88726,6.32843,6.70583,18047.3,0
EAH,D,20160823,000000,6.70583,6.85101,6.38657,6.66949,15451.9,0
EAH,D,20160824,000000,6.66949,6.66949,6.29217,6.48813,5037.54,0
EAH,D,20160825,000000,6.48088,6.48088,5.9365,6.06713,29773.3,0
EAH,D,20160826,000000,5.98736,6.05269,5.73334,5.79147,23639.3,0
EAH,D,20160829,000000,5.89297,5.89297,5.63895,5.84944,5914.9,0
EAH,D,20160830,000000,5.80592,5.80592,5.23983,5.61722,16626.8,0
EAH,D,20160831,000000,5.61722,5.69709,5.11644,5.29788,27424.8,0
EAH,D,20160901,000000,5.31969,5.58098,4.9351,5.28336,10015.5,0
EAH,D,20160902,000000,5.22537,5.31241,5.12372,5.29788,6980.9,0
EAH,D,20160905,000000,5.29788,5.29788,4.94955,4.99307,11341.1,0
EAH,D,20160906,000000,5.11644,5.13826,4.95683,5.12372,7758.25,0
EAH,D,20160907,000000,5.13099,6.4518,5.13099,6.31398,67001,0
EAH,D,20160908,000000,6.27764,6.89453,5.98736,6.06713,28730,0
EAH,D,20160909,000000,6.06713,6.54619,5.6681,6.20505,21344,0
EAH,D,20160912,000000,6.45907,6.45907,5.78413,6.03088,4531.13,0
EAH,D,20160913,000000,6.03088,6.03088,5.68255,5.84944,6250.4,0
EAH,D,20160914,000000,5.84944,6.41555,5.67529,6.147,2857.43,0
EAH,D,20160915,000000,6.37928,6.40828,6.08167,6.40828,6287.12,0
