<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RMK,D,19980708,000000,3.79884,3.79884,3.79884,3.79884,10603.146137493866,0
RMK,D,19980709,000000,3.70949,3.70949,3.70949,3.70949,9797.949519537417,0
RMK,D,19980710,000000,3.75416,3.75416,3.75416,3.75416,17976.11879595778,0
RMK,D,19980713,000000,3.93297,3.93297,3.93297,3.93297,32945.266284184414,0
RMK,D,19980714,000000,4.1117,4.1117,4.1117,4.1117,37830.68203354712,0
RMK,D,19980715,000000,4.20115,4.20115,4.20115,4.20115,23409.10996556289,0
RMK,D,19980716,000000,4.1117,4.1117,4.1117,4.1117,15157.930633110207,0
RMK,D,19980717,000000,4.1117,4.1117,4.1117,4.1117,31140.874899385635,0
RMK,D,19980720,000000,4.06711,4.06711,4.06711,4.06711,15834.838152609864,0
RMK,D,19980721,000000,3.97766,3.97766,3.97766,3.97766,15092.221582681117,0
RMK,D,19980722,000000,3.84362,3.84362,3.84362,3.84362,17898.936736723612,0
RMK,D,19980723,000000,3.486,3.486,3.486,3.486,15152.715629107897,0
RMK,D,19980724,000000,3.57545,3.57545,3.57545,3.57545,29226.968430538378,0
RMK,D,19980727,000000,3.57545,3.57545,3.57545,3.57545,28154.763607663725,0
RMK,D,19980728,000000,3.57545,3.57545,3.57545,3.57545,38334.45142017013,0
RMK,D,19980729,000000,3.57545,3.57545,3.57545,3.57545,9055.332949608672,0
RMK,D,19980730,000000,3.53068,3.53068,3.53068,3.53068,8754.948719075694,0
RMK,D,19980731,000000,3.57545,3.57545,3.57545,3.57545,6652.259105344863,0
RMK,D,19980803,000000,3.486,3.486,3.486,3.486,21849.82376887262,0
RMK,D,19980804,000000,3.486,3.486,3.486,3.486,23446.65799437951,0
RMK,D,19980805,000000,3.21793,3.21793,3.21793,3.21793,15219.467680337448,0
RMK,D,19980806,000000,3.30719,3.30719,3.30719,3.30719,10479.02904223892,0
RMK,D,19980807,000000,3.21793,3.21793,3.21793,3.21793,4245.013257879208,0
RMK,D,19980810,000000,3.39664,3.39664,3.39664,3.39664,8201.11529403052,0
RMK,D,19980811,000000,3.17315,3.17315,3.17315,3.17315,19463.437937416194,0
RMK,D,19980812,000000,3.21793,3.21793,3.21793,3.21793,23897.234340178977,0
RMK,D,19980813,000000,3.17315,3.17315,3.17315,3.17315,7366.714653661143,0
RMK,D,19980814,000000,3.12848,3.12848,3.12848,3.12848,10415.405993410755,0
RMK,D,19980817,000000,3.12848,3.12848,3.12848,3.12848,11008.873448873477,0
RMK,D,19980818,000000,3.30719,3.30719,3.30719,3.30719,17864.517710308373,0
RMK,D,19980819,000000,3.21793,3.21793,3.21793,3.21793,12439.870547106959,0
RMK,D,19980820,000000,3.21793,3.21793,3.21793,3.21793,11612.770912340813,0
RMK,D,19980821,000000,3.12848,3.12848,3.12848,3.12848,12809.092830470408,0
RMK,D,19980824,000000,3.03912,3.03912,3.03912,3.03912,20599.26580911901,0
RMK,D,19980825,000000,3.0838,3.0838,3.0838,3.0838,14275.55195591959,0
RMK,D,19980826,000000,3.12848,3.12848,3.12848,3.12848,6701.280142966564,0
RMK,D,19980827,000000,2.81563,2.81563,2.81563,2.81563,7236.339553603428,0
RMK,D,19980828,000000,2.54745,2.54745,2.54745,2.54745,12975.972958544284,0
RMK,D,19980831,000000,2.41342,2.41342,2.41342,2.41342,28011.87249800047,0
RMK,D,19980901,000000,2.27939,2.27939,2.27939,2.27939,22204.444041029597,0
RMK,D,19980902,000000,2.41342,2.41342,2.41342,2.41342,19274.654792532623,0
RMK,D,19980903,000000,2.41342,2.41342,2.41342,2.41342,22510.043275564884,0
RMK,D,19980904,000000,2.23461,2.23461,2.23461,2.23461,35348.34012844822,0
RMK,D,19980907,000000,2.32397,2.32397,2.32397,2.32397,28761.790073532447,0
RMK,D,19980908,000000,2.4581,2.4581,2.4581,2.4581,29213.40942013237,0
RMK,D,19980909,000000,2.68159,2.68159,2.68159,2.68159,38690.11469312758,0
RMK,D,19980910,000000,2.50278,2.50278,2.50278,2.50278,8186.513282824057,0
RMK,D,19980911,000000,2.4581,2.4581,2.4581,2.4581,6322.670852398959,0
RMK,D,19980914,000000,2.59213,2.59213,2.59213,2.59213,5197.272988700761,0
RMK,D,19980915,000000,2.59213,2.59213,2.59213,2.59213,26169.933084385066,0
RMK,D,19980916,000000,2.59213,2.59213,2.59213,2.59213,18124.224909623343,0
RMK,D,19980917,000000,2.54745,2.54745,2.54745,2.54745,8024.848158752489,0
RMK,D,19980918,000000,2.50278,2.50278,2.50278,2.50278,15982.944266275428,0
RMK,D,19980921,000000,2.27939,2.27939,2.27939,2.27939,27886.712401945064,0
RMK,D,19980922,000000,2.50278,2.50278,2.50278,2.50278,10615.662147099407,0
RMK,D,19980923,000000,2.54745,2.54745,2.54745,2.54745,8021.719156351104,0
RMK,D,19980924,000000,2.63691,2.63691,2.63691,2.63691,20328.085600998962,0
RMK,D,19980925,000000,2.50278,2.50278,2.50278,2.50278,11883.95112046086,0
RMK,D,19980928,000000,2.50278,2.50278,2.50278,2.50278,35682.10038459597,0
RMK,D,19980929,000000,2.54745,2.54745,2.54745,2.54745,5594.656293676678,0
RMK,D,19980930,000000,2.4581,2.4581,2.4581,2.4581,18086.676880806725,0
RMK,D,19981001,000000,2.41342,2.41342,2.41342,2.41342,15057.80255626588,0
RMK,D,19981002,000000,2.18993,2.18993,2.18993,2.18993,12694.362742419618,0
RMK,D,19981005,000000,2.32397,2.32397,2.32397,2.32397,4855.168726149316,0
RMK,D,19981006,000000,2.27939,2.27939,2.27939,2.27939,21557.78354474333,0
RMK,D,19981007,000000,2.23461,2.23461,2.23461,2.23461,11231.032619371823,0
RMK,D,19981008,000000,2.14525,2.14525,2.14525,2.14525,14765.762332136599,0
RMK,D,19981009,000000,2.10048,2.10048,2.10048,2.10048,7698.38890820797,0
RMK,D,19981012,000000,2.01122,2.01122,2.01122,2.01122,9748.928481915715,0
RMK,D,19981013,000000,2.0559,2.0559,2.0559,2.0559,33391.67062678203,0
RMK,D,19981014,000000,2.0559,2.0559,2.0559,2.0559,8502.542525363957,0
RMK,D,19981015,000000,2.10048,2.10048,2.10048,2.10048,12444.042550308806,0
RMK,D,19981016,000000,2.0559,2.0559,2.0559,2.0559,5394.400139988026,0
RMK,D,19981019,000000,1.96644,1.96644,1.96644,1.96644,32645.925054451898,0
RMK,D,19981020,000000,2.01122,2.01122,2.01122,2.01122,6333.100860403576,0
RMK,D,19981021,000000,1.81448,1.81448,1.81448,1.81448,5686.4403641173085,0
RMK,D,19981022,000000,1.87718,1.87718,1.87718,1.87718,9957.52864200806,0
RMK,D,19981023,000000,2.0559,2.0559,2.0559,2.0559,32378.9168495337,0
RMK,D,19981026,000000,1.98437,1.98437,1.98437,1.98437,12813.264833672254,0
RMK,D,19981027,000000,2.14525,2.14525,2.14525,2.14525,7044.427406318471,0
RMK,D,19981028,000000,2.10048,2.10048,2.10048,2.10048,7409.477686480073,0
RMK,D,19981029,000000,2.0559,2.0559,2.0559,2.0559,25730.829747390682,0
RMK,D,19981030,000000,2.14525,2.14525,2.14525,2.14525,22221.13205383699,0
RMK,D,19981102,000000,2.32397,2.32397,2.32397,2.32397,33652.42082689746,0
RMK,D,19981103,000000,2.50278,2.50278,2.50278,2.50278,25302.156418400915,0
RMK,D,19981104,000000,2.27939,2.27939,2.27939,2.27939,6958.901340680609,0
RMK,D,19981105,000000,2.27939,2.27939,2.27939,2.27939,16788.140884231878,0
RMK,D,19981106,000000,2.27939,2.27939,2.27939,2.27939,6699.194141365641,0
RMK,D,19981109,000000,2.41342,2.41342,2.41342,2.41342,8411.801455723788,0
RMK,D,19981110,000000,2.23461,2.23461,2.23461,2.23461,12878.973884101344,0
RMK,D,19981112,000000,2.32397,2.32397,2.32397,2.32397,6656.43110854671,0
RMK,D,19981113,000000,2.23461,2.23461,2.23461,2.23461,8248.050330051297,0
RMK,D,19981116,000000,2.41342,2.41342,2.41342,2.41342,22834.41652450848,0
RMK,D,19981117,000000,2.41342,2.41342,2.41342,2.41342,11236.24762337413,0
RMK,D,19981118,000000,2.32397,2.32397,2.32397,2.32397,25120.674279120576,0
RMK,D,19981119,000000,2.41342,2.41342,2.41342,2.41342,7954.967105121554,0
RMK,D,19981120,000000,2.36874,2.36874,2.36874,2.36874,11554.362867514956,0
RMK,D,19981123,000000,2.4581,2.4581,2.4581,2.4581,13071.929032186763,0
RMK,D,19981124,000000,2.59213,2.59213,2.59213,2.59213,14327.701995942676,0
RMK,D,19981125,000000,2.41342,2.41342,2.41342,2.41342,23729.311211304637,0
RMK,D,19981126,000000,2.4581,2.4581,2.4581,2.4581,14552.990168842407,0
RMK,D,19981127,000000,2.4581,2.4581,2.4581,2.4581,6388.379902828047,0
RMK,D,19981130,000000,2.41342,2.41342,2.41342,2.41342,32891.0302425604,0
RMK,D,19981201,000000,2.18993,2.18993,2.18993,2.18993,17179.266184405027,0
RMK,D,19981202,000000,2.27939,2.27939,2.27939,2.27939,32765.870146504996,0
RMK,D,19981203,000000,2.32397,2.32397,2.32397,2.32397,25248.963377577365,0
RMK,D,19981204,000000,2.23461,2.23461,2.23461,2.23461,76006.59733204707,0
RMK,D,19981207,000000,2.27939,2.27939,2.27939,2.27939,28459.319841398545,0
RMK,D,19981208,000000,2.23461,2.23461,2.23461,2.23461,38668.211676317886,0
RMK,D,19981209,000000,2.14525,2.14525,2.14525,2.14525,40721.880252427014,0
RMK,D,19981210,000000,2.23461,2.23461,2.23461,2.23461,13924.06068616399,0
RMK,D,19981211,000000,2.15417,2.15417,2.15417,2.15417,5463.2381928185005,0
RMK,D,19981214,000000,2.14525,2.14525,2.14525,2.14525,8469.166499749183,0
RMK,D,19981215,000000,1.96644,1.96644,1.96644,1.96644,27209.804882445405,0
RMK,D,19981216,000000,2.14525,2.14525,2.14525,2.14525,35009.364868298166,0
RMK,D,19981217,000000,2.14525,2.14525,2.14525,2.14525,12807.006828869486,0
RMK,D,19981218,000000,2.14525,2.14525,2.14525,2.14525,2406.2028466651927,0
RMK,D,19981221,000000,2.27939,2.27939,2.27939,2.27939,11522.029842700644,0
RMK,D,19981222,000000,2.0559,2.0559,2.0559,2.0559,12760.071792848708,0
RMK,D,19981223,000000,2.23461,2.23461,2.23461,2.23461,12047.70224613335,0
RMK,D,19981228,000000,2.27939,2.27939,2.27939,2.27939,11698.296977978674,0
RMK,D,19981229,000000,2.32397,2.32397,2.32397,2.32397,18390.190113741082,0
RMK,D,19981230,000000,2.18993,2.18993,2.18993,2.18993,5168.068966287832,0
RMK,D,19981231,000000,2.27939,2.27939,2.27939,2.27939,5574.839278467904,0
RMK,D,19990104,000000,2.36874,2.36874,2.36874,2.36874,25812.183809826696,0
RMK,D,19990105,000000,2.41342,2.41342,2.41342,2.41342,23739.741219309253,0
RMK,D,19990106,000000,2.41342,2.41342,2.41342,2.41342,31555.9892179694,0
RMK,D,19990107,000000,2.63691,2.63691,2.63691,2.63691,79793.73323852358,0
RMK,D,19990108,000000,2.77094,2.77094,2.77094,2.77094,62188.922727530175,0
RMK,D,19990111,000000,2.94966,2.94966,2.94966,2.94966,54532.253851340676,0
RMK,D,19990112,000000,2.81563,2.81563,2.81563,2.81563,69527.47635957885,0
RMK,D,19990113,000000,2.68159,2.68159,2.68159,2.68159,60775.65664290454,0
RMK,D,19990114,000000,2.4581,2.4581,2.4581,2.4581,26820.765583873184,0
RMK,D,19990115,000000,2.54745,2.54745,2.54745,2.54745,59616.88275359157,0
RMK,D,19990118,000000,2.68159,2.68159,2.68159,2.68159,14040.876775815701,0
RMK,D,19990119,000000,2.72626,2.72626,2.72626,2.72626,16620.21775535754,0
RMK,D,19990120,000000,2.77094,2.77094,2.77094,2.77094,19306.987817346937,0
RMK,D,19990121,000000,2.72626,2.72626,2.72626,2.72626,19738.79014873809,0
RMK,D,19990122,000000,2.54745,2.54745,2.54745,2.54745,13860.437637335825,0
RMK,D,19990125,000000,2.50278,2.50278,2.50278,2.50278,1901.3904592417193,0
RMK,D,19990126,000000,2.59213,2.59213,2.59213,2.59213,25068.52423909749,0
RMK,D,19990127,000000,2.68159,2.68159,2.68159,2.68159,23716.795201699097,0
RMK,D,19990128,000000,2.54745,2.54745,2.54745,2.54745,23082.65071501837,0
RMK,D,19990129,000000,2.63691,2.63691,2.63691,2.63691,21121.80921015033,0
RMK,D,19990201,000000,2.63691,2.63691,2.63691,2.63691,14823.127376161994,0
RMK,D,19990202,000000,2.63691,2.63691,2.63691,2.63691,19242.32176771831,0
RMK,D,19990203,000000,2.54745,2.54745,2.54745,2.54745,9796.906518736956,0
RMK,D,19990204,000000,2.72626,2.72626,2.72626,2.72626,6698.151140565179,0
RMK,D,19990205,000000,2.63691,2.63691,2.63691,2.63691,20831.854987621973,0
RMK,D,19990208,000000,2.68159,2.68159,2.68159,2.68159,8555.735566187506,0
RMK,D,19990209,000000,2.68159,2.68159,2.68159,2.68159,12747.555783243168,0
RMK,D,19990210,000000,2.59213,2.59213,2.59213,2.59213,14185.85388707988,0
RMK,D,19990211,000000,2.54745,2.54745,2.54745,2.54745,18125.267910423805,0
RMK,D,19990212,000000,2.59213,2.59213,2.59213,2.59213,14423.658069585153,0
RMK,D,19990215,000000,2.63691,2.63691,2.63691,2.63691,7383.40266646853,0
RMK,D,19990216,000000,2.63691,2.63691,2.63691,2.63691,24324.864668368282,0
RMK,D,19990217,000000,2.68159,2.68159,2.68159,2.68159,30788.34062882957,0
RMK,D,19990218,000000,2.68159,2.68159,2.68159,2.68159,5258.810035928002,0
RMK,D,19990219,000000,2.68159,2.68159,2.68159,2.68159,17306.512282061354,0
RMK,D,19990222,000000,2.50278,2.50278,2.50278,2.50278,31125.229887378708,0
RMK,D,19990223,000000,2.59213,2.59213,2.59213,2.59213,8848.81879111725,0
RMK,D,19990224,000000,2.50278,2.50278,2.50278,2.50278,28914.06819039986,0
RMK,D,19990225,000000,2.50278,2.50278,2.50278,2.50278,29461.643610642263,0
RMK,D,19990226,000000,2.54745,2.54745,2.54745,2.54745,11103.786521715492,0
RMK,D,19990301,000000,2.50278,2.50278,2.50278,2.50278,18722.90736908837,0
RMK,D,19990302,000000,2.4581,2.4581,2.4581,2.4581,6336.229862804962,0
RMK,D,19990303,000000,2.50278,2.50278,2.50278,2.50278,5121.133930267055,0
RMK,D,19990304,000000,2.41342,2.41342,2.41342,2.41342,8411.801455723788,0
RMK,D,19990305,000000,2.41342,2.41342,2.41342,2.41342,15684.646037343377,0
RMK,D,19990308,000000,2.32397,2.32397,2.32397,2.32397,5764.665424151938,0
RMK,D,19990309,000000,2.41342,2.41342,2.41342,2.41342,6921.353311863987,0
RMK,D,19990310,000000,2.41342,2.41342,2.41342,2.41342,5599.871297678986,0
RMK,D,19990311,000000,2.4581,2.4581,2.4581,2.4581,1565.5442014930447,0
RMK,D,19990312,000000,2.32397,2.32397,2.32397,2.32397,26953.22668553182,0
RMK,D,19990315,000000,2.4581,2.4581,2.4581,2.4581,13315.991219494807,0
RMK,D,19990316,000000,2.4581,2.4581,2.4581,2.4581,17021.773063535304,0
RMK,D,19990317,000000,2.36874,2.36874,2.36874,2.36874,4805.104687727153,0
RMK,D,19990318,000000,2.32397,2.32397,2.32397,2.32397,5705.21437852562,0
RMK,D,19990319,000000,2.41342,2.41342,2.41342,2.41342,6125.543701111694,0
RMK,D,19990322,000000,2.32397,2.32397,2.32397,2.32397,19898.369271208732,0
RMK,D,19990323,000000,2.32397,2.32397,2.32397,2.32397,11830.758079637313,0
RMK,D,19990324,000000,2.23461,2.23461,2.23461,2.23461,29787.05986038632,0
RMK,D,19990325,000000,2.23461,2.23461,2.23461,2.23461,23423.711976769355,0
RMK,D,19990326,000000,2.27939,2.27939,2.27939,2.27939,10448.782019025532,0
RMK,D,19990329,000000,2.36874,2.36874,2.36874,2.36874,5163.896963085986,0
RMK,D,19990330,000000,2.23461,2.23461,2.23461,2.23461,5826.20247137918,0
RMK,D,19990331,000000,2.32397,2.32397,2.32397,2.32397,8598.498599006436,0
RMK,D,19990401,000000,2.32397,2.32397,2.32397,2.32397,8038.407169158492,0
RMK,D,19990406,000000,2.32397,2.32397,2.32397,2.32397,3555.5897287740104,0
RMK,D,19990407,000000,2.32397,2.32397,2.32397,2.32397,5543.549254454053,0
RMK,D,19990408,000000,2.32397,2.32397,2.32397,2.32397,24194.489568310568,0
RMK,D,19990409,000000,2.36874,2.36874,2.36874,2.36874,4003.037072172089,0
RMK,D,19990412,000000,2.41342,2.41342,2.41342,2.41342,22077.19794337327,0
RMK,D,19990413,000000,2.36874,2.36874,2.36874,2.36874,11564.792875519575,0
RMK,D,19990414,000000,2.36874,2.36874,2.36874,2.36874,10126.49477168286,0
RMK,D,19990415,000000,2.41342,2.41342,2.41342,2.41342,11619.028917143583,0
RMK,D,19990416,000000,2.4581,2.4581,2.4581,2.4581,6797.2362166090425,0
RMK,D,19990419,000000,2.4581,2.4581,2.4581,2.4581,19732.532143935317,0
RMK,D,19990420,000000,2.50278,2.50278,2.50278,2.50278,17062.450094753312,0
RMK,D,19990421,000000,2.4581,2.4581,2.4581,2.4581,10785.671277574667,0
RMK,D,19990422,000000,2.41342,2.41342,2.41342,2.41342,6355.003877213272,0
RMK,D,19990423,000000,2.41342,2.41342,2.41342,2.41342,17882.248723916226,0
RMK,D,19990426,000000,2.41342,2.41342,2.41342,2.41342,11264.408644986599,0
RMK,D,19990427,000000,2.50278,2.50278,2.50278,2.50278,41220.43463504771,0
RMK,D,19990428,000000,2.54745,2.54745,2.54745,2.54745,14830.428381765227,0
RMK,D,19990429,000000,2.41342,2.41342,2.41342,2.41342,6105.726685902921,0
RMK,D,19990430,000000,2.41342,2.41342,2.41342,2.41342,15626.23799251752,0
RMK,D,19990504,000000,2.50278,2.50278,2.50278,2.50278,23752.257228914797,0
RMK,D,19990505,000000,2.41342,2.41342,2.41342,2.41342,951.2167300210905,0
RMK,D,19990506,000000,2.54745,2.54745,2.54745,2.54745,11075.625500103028,0
RMK,D,19990507,000000,2.4581,2.4581,2.4581,2.4581,8214.674304436523,0
RMK,D,19990510,000000,2.50278,2.50278,2.50278,2.50278,5749.020412145012,0
RMK,D,19990511,000000,2.4581,2.4581,2.4581,2.4581,16274.984490404711,0
RMK,D,19990512,000000,2.63691,2.63691,2.63691,2.63691,53405.812986842015,0
RMK,D,19990513,000000,2.68159,2.68159,2.68159,2.68159,53694.72420856991,0
RMK,D,19990514,000000,2.59213,2.59213,2.59213,2.59213,15895.332199036644,0
RMK,D,19990517,000000,2.68159,2.68159,2.68159,2.68159,8943.731863959267,0
RMK,D,19990518,000000,2.59213,2.59213,2.59213,2.59213,6291.380828385108,0
RMK,D,19990519,000000,2.59213,2.59213,2.59213,2.59213,6565.69003890654,0
RMK,D,19990520,000000,2.68159,2.68159,2.68159,2.68159,6769.075194996576,0
RMK,D,19990521,000000,2.54745,2.54745,2.54745,2.54745,4017.639083378553,0
RMK,D,19990524,000000,2.59213,2.59213,2.59213,2.59213,22340.034145089627,0
RMK,D,19990525,000000,2.54745,2.54745,2.54745,2.54745,2630.4480187644626,0
RMK,D,19990526,000000,2.50278,2.50278,2.50278,2.50278,4104.208149816876,0
RMK,D,19990527,000000,2.50278,2.50278,2.50278,2.50278,8208.416299633753,0
RMK,D,19990528,000000,2.63691,2.63691,2.63691,2.63691,31800.051405277445,0
RMK,D,19990531,000000,2.54745,2.54745,2.54745,2.54745,2307.117770621329,0
RMK,D,19990601,000000,2.59213,2.59213,2.59213,2.59213,5066.897888643046,0
RMK,D,19990602,000000,2.59213,2.59213,2.59213,2.59213,18770.885405909612,0
RMK,D,19990607,000000,2.68159,2.68159,2.68159,2.68159,46495.93268378311,0
RMK,D,19990608,000000,2.77094,2.77094,2.77094,2.77094,17787.33565107421,0
RMK,D,19990609,000000,2.63691,2.63691,2.63691,2.63691,3181.1524414082523,0
RMK,D,19990610,000000,2.68159,2.68159,2.68159,2.68159,16715.130828199555,0
RMK,D,19990611,000000,2.68159,2.68159,2.68159,2.68159,7055.9004151235495,0
RMK,D,19990614,000000,2.68159,2.68159,2.68159,2.68159,5362.067115173713,0
RMK,D,19990615,000000,2.68159,2.68159,2.68159,2.68159,12618.223683985914,0
RMK,D,19990616,000000,2.59213,2.59213,2.59213,2.59213,8333.576395689159,0
RMK,D,19990617,000000,2.63691,2.63691,2.63691,2.63691,11391.654742642928,0
RMK,D,19990618,000000,2.59213,2.59213,2.59213,2.59213,22970.006628568502,0
RMK,D,19990621,000000,2.59213,2.59213,2.59213,2.59213,15023.383529850644,0
RMK,D,19990622,000000,2.59213,2.59213,2.59213,2.59213,14042.962777416626,0
RMK,D,19990623,000000,2.54745,2.54745,2.54745,2.54745,13201.261131444016,0
RMK,D,19990624,000000,2.59213,2.59213,2.59213,2.59213,18825.12144753362,0
RMK,D,19990625,000000,2.59213,2.59213,2.59213,2.59213,2308.160771421791,0
RMK,D,19990628,000000,2.59213,2.59213,2.59213,2.59213,3803.8239192839,0
RMK,D,19990629,000000,2.59213,2.59213,2.59213,2.59213,1756.4133479775398,0
RMK,D,19990630,000000,2.63691,2.63691,2.63691,2.63691,7926.806083509087,0
RMK,D,19990701,000000,2.54745,2.54745,2.54745,2.54745,3824.6839352931347,0
RMK,D,19990702,000000,2.41342,2.41342,2.41342,2.41342,4620.493546045429,0
RMK,D,19990705,000000,2.63691,2.63691,2.63691,2.63691,12026.842230124117,0
RMK,D,19990706,000000,2.59213,2.59213,2.59213,2.59213,6944.299329474145,0
RMK,D,19990707,000000,2.63691,2.63691,2.63691,2.63691,8703.841679853069,0
RMK,D,19990708,000000,2.68159,2.68159,2.68159,2.68159,24052.641459447772,0
RMK,D,19990709,000000,2.63691,2.63691,2.63691,2.63691,3434.601635920451,0
RMK,D,19990712,000000,2.59213,2.59213,2.59213,2.59213,5701.042375323772,0
RMK,D,19990713,000000,2.59213,2.59213,2.59213,2.59213,7722.377926618589,0
RMK,D,19990714,000000,2.54745,2.54745,2.54745,2.54745,15382.175805209476,0
RMK,D,19990715,000000,2.59213,2.59213,2.59213,2.59213,783.2936011467532,0
RMK,D,19990716,000000,2.63691,2.63691,2.63691,2.63691,10068.086726857002,0
RMK,D,19990719,000000,2.63691,2.63691,2.63691,2.63691,6860.859265437208,0
RMK,D,19990720,000000,2.4581,2.4581,2.4581,2.4581,5820.98746737687,0
RMK,D,19990721,000000,2.50278,2.50278,2.50278,2.50278,10935.863392841155,0
RMK,D,19990722,000000,2.4581,2.4581,2.4581,2.4581,8474.38150375149,0
RMK,D,19990723,000000,2.4581,2.4581,2.4581,2.4581,1543.6411846833487,0
RMK,D,19990726,000000,2.4581,2.4581,2.4581,2.4581,4374.345357136463,0
RMK,D,19990727,000000,2.32397,2.32397,2.32397,2.32397,5587.355288073445,0
RMK,D,19990728,000000,2.36874,2.36874,2.36874,2.36874,6952.6433358778395,0
RMK,D,19990729,000000,2.41342,2.41342,2.41342,2.41342,5040.822868631502,0
RMK,D,19990730,000000,2.4581,2.4581,2.4581,2.4581,5671.838352910845,0
RMK,D,19990802,000000,2.50278,2.50278,2.50278,2.50278,1179.6339053222075,0
RMK,D,19990803,000000,2.50278,2.50278,2.50278,2.50278,61.5370472272416,0
RMK,D,19990804,000000,2.50278,2.50278,2.50278,2.50278,1889.9174504366404,0
RMK,D,19990805,000000,2.50278,2.50278,2.50278,2.50278,3356.3765758858212,0
RMK,D,19990806,000000,2.50278,2.50278,2.50278,2.50278,5594.656293676678,0
RMK,D,19990809,000000,2.41342,2.41342,2.41342,2.41342,3300.0545326608885,0
RMK,D,19990810,000000,2.54745,2.54745,2.54745,2.54745,8806.055758298318,0
RMK,D,19990811,000000,2.59213,2.59213,2.59213,2.59213,10128.580773283784,0
RMK,D,19990812,000000,2.63691,2.63691,2.63691,2.63691,21637.051605578425,0
RMK,D,19990813,000000,2.59213,2.59213,2.59213,2.59213,4434.839403563242,0
RMK,D,19990816,000000,2.63691,2.63691,2.63691,2.63691,11895.42412926594,0
RMK,D,19990817,000000,2.59213,2.59213,2.59213,2.59213,5011.618846218575,0
RMK,D,19990818,000000,2.63691,2.63691,2.63691,2.63691,19720.01613432978,0
RMK,D,19990819,000000,2.68159,2.68159,2.68159,2.68159,17626.713527803102,0
RMK,D,19990820,000000,2.63691,2.63691,2.63691,2.63691,29486.67562985334,0
RMK,D,19990824,000000,2.81563,2.81563,2.81563,2.81563,40425.66802509588,0
RMK,D,19990825,000000,2.8604,2.8604,2.8604,2.8604,55297.816438879585,0
RMK,D,19990826,000000,2.8604,2.8604,2.8604,2.8604,67157.77854092982,0
RMK,D,19990827,000000,2.8604,2.8604,2.8604,2.8604,42004.77123699493,0
RMK,D,19990830,000000,2.8604,2.8604,2.8604,2.8604,86194.62915095717,0
RMK,D,19990831,000000,2.81563,2.81563,2.81563,2.81563,26962.613692735977,0
RMK,D,19990901,000000,2.81563,2.81563,2.81563,2.81563,7874.656043486002,0
RMK,D,19990902,000000,2.81563,2.81563,2.81563,2.81563,16959.1930155076,0
RMK,D,19990903,000000,2.8604,2.8604,2.8604,2.8604,5810.557459372253,0
RMK,D,19990906,000000,2.81563,2.81563,2.81563,2.81563,10896.22936242361,0
RMK,D,19990907,000000,2.8604,2.8604,2.8604,2.8604,4475.516434781249,0
RMK,D,19990908,000000,2.81563,2.81563,2.81563,2.81563,20649.329847541172,0
RMK,D,19990909,000000,2.81563,2.81563,2.81563,2.81563,7940.36509391509,0
RMK,D,19990910,000000,2.68159,2.68159,2.68159,2.68159,365.0502801616027,0
RMK,D,19990913,000000,2.72626,2.72626,2.72626,2.72626,1456.029117444564,0
RMK,D,19990914,000000,2.68159,2.68159,2.68159,2.68159,510.02739142578207,0
RMK,D,19990915,000000,2.68159,2.68159,2.68159,2.68159,7174.802506376186,0
RMK,D,19990916,000000,2.72626,2.72626,2.72626,2.72626,3823.640934492673,0
RMK,D,19990917,000000,2.77094,2.77094,2.77094,2.77094,6541.701020495921,0
RMK,D,19990920,000000,2.77094,2.77094,2.77094,2.77094,3971.7470481582372,0
RMK,D,19990921,000000,2.72626,2.72626,2.72626,2.72626,2907.886231687281,0
RMK,D,19990922,000000,2.68159,2.68159,2.68159,2.68159,3692.222833634496,0
RMK,D,19990923,000000,2.63691,2.63691,2.63691,2.63691,5034.564863828733,0
RMK,D,19990924,000000,2.63691,2.63691,2.63691,2.63691,5647.849334500224,0
RMK,D,19990927,000000,2.50278,2.50278,2.50278,2.50278,3799.6519160820535,0
RMK,D,19990928,000000,2.63691,2.63691,2.63691,2.63691,5275.4980487353905,0
RMK,D,19990929,000000,2.68159,2.68159,2.68159,2.68159,4168.874199445503,0
RMK,D,19990930,000000,2.69051,2.69051,2.69051,2.69051,1812.7353912024728,0
RMK,D,19991001,000000,2.72626,2.72626,2.72626,2.72626,4630.923554050046,0
RMK,D,19991004,000000,2.56538,2.56538,2.56538,2.56538,316.0292425399018,0
RMK,D,19991005,000000,2.68159,2.68159,2.68159,2.68159,3849.7159545042164,0
RMK,D,19991006,000000,2.77094,2.77094,2.77094,2.77094,22294.14210986931,0
RMK,D,19991007,000000,2.77094,2.77094,2.77094,2.77094,3667.190814423415,0
RMK,D,19991008,000000,2.68159,2.68159,2.68159,2.68159,1293.3209925725353,0
RMK,D,19991011,000000,2.71735,2.71735,2.71735,2.71735,1937.8954872578795,0
RMK,D,19991012,000000,2.71735,2.71735,2.71735,2.71735,2613.760005957075,0
RMK,D,19991013,000000,2.68159,2.68159,2.68159,2.68159,2049.4965729072837,0
RMK,D,19991014,000000,2.72626,2.72626,2.72626,2.72626,687.3375275042748,0
RMK,D,19991015,000000,2.69051,2.69051,2.69051,2.69051,4878.114743759474,0
