<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YAN,D,20250929,000000,12.7799,13.0682,12.6838,13.0682,31.220930232,0
YAN,D,20250930,000000,13.4525,13.4525,13.4525,13.4525,10.406976744000001,0
YAN,D,20251001,000000,13.4525,13.4525,13.4525,13.4525,31.220930232,0
YAN,D,20251002,000000,13.4525,13.4525,13.4525,13.4525,10.406976744000001,0
YAN,D,20251003,000000,13.4525,13.4525,13.0682,13.0682,20.813953488000003,0
YAN,D,20251006,000000,13.0682,13.0682,13.0682,13.0682,10.406976744000001,0
YAN,D,20251007,000000,13.0682,13.0682,13.0682,13.0682,10.406976744000001,0
YAN,D,20251008,000000,13.0682,13.0682,12.6838,12.6838,353.837209296,0
YAN,D,20251009,000000,13.0682,13.2603,13.0682,13.2603,333.02325580800004,0
YAN,D,20251010,000000,13.5486,14.8939,12.5877,14.1251,6043.331395240801,0
YAN,D,20251013,000000,14.1251,14.1251,13.5486,13.5486,914.7732557976001,0
YAN,D,20251014,000000,14.1251,14.1251,13.3564,13.3564,368.4069767376,0
YAN,D,20251015,000000,13.933,14.1251,13.5486,13.7408,133.2093023232,0
YAN,D,20251016,000000,13.7408,13.933,13.5486,13.933,642.1104651048,0
YAN,D,20251017,000000,13.933,13.933,13.5486,13.933,96.78488371920001,0
YAN,D,20251020,000000,13.933,13.933,13.933,13.933,313.2499999944,0
YAN,D,20251021,000000,14.1251,14.1251,13.933,13.933,34.3430232552,0
YAN,D,20251022,000000,13.5486,13.933,13.5486,13.5486,166.51162790400002,0
YAN,D,20251023,000000,14.0291,14.0291,13.933,13.933,147.7790697648,0
YAN,D,20251024,000000,14.0291,14.0291,13.5486,13.933,252.8895348792,0
YAN,D,20251027,000000,14.0291,14.0291,13.5486,13.5486,303.8837209248,0
YAN,D,20251028,000000,14.1251,14.1251,13.5486,14.1251,909.5697674256,0
YAN,D,20251029,000000,14.1251,14.1251,13.7408,13.8369,442.29651162000005,0
