<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHR,D,20090112,000000,17.3832,17.3832,17.3832,17.3832,329.847328242,0
PHR,D,20090113,000000,16.5756,16.5756,16.5756,16.5756,154.96183206,0
PHR,D,20090114,000000,16.7996,17.3056,16.731,17.2965,346.45038167700005,0
PHR,D,20090116,000000,16.2955,16.7608,16.2955,16.7608,154.96183206,0
PHR,D,20090120,000000,16.7608,18.7728,16.7608,17.273,6971.068702242001,0
PHR,D,20090123,000000,17.273,17.2812,17.273,17.2812,211.412213739,0
PHR,D,20090126,000000,17.8332,17.8332,17.8332,17.8332,19.923664122,0
PHR,D,20090127,000000,17.7627,18.7728,17.7627,18.7728,2096.412213726,0
PHR,D,20090203,000000,17.5296,18.2289,17.5296,18.2289,76.37404580100001,0
PHR,D,20090204,000000,18.2596,18.2668,18.2596,18.2668,2.213740458,0
PHR,D,20090205,000000,18.3843,18.4078,17.5296,18.1512,298.85496183000004,0
PHR,D,20090209,000000,17.9949,18.5388,17.142,18.5243,2726.2213740270004,0
PHR,D,20090210,000000,17.3751,18.2289,17.3751,18.2289,149.42748091500002,0
PHR,D,20090211,000000,17.9813,17.9813,17.9813,17.9813,2.213740458,0
PHR,D,20090212,000000,17.2279,17.9732,17.2279,17.9732,10749.923664048001,0
PHR,D,20090213,000000,17.2279,17.966,16.8394,17.6389,8911.412213679001,0
PHR,D,20090216,000000,16.8321,16.9948,16.8321,16.9948,281.145038166,0
PHR,D,20090219,000000,16.9948,16.9948,16.9948,16.9948,968.5114503750001,0
PHR,D,20090220,000000,16.2485,16.2485,16.2187,16.2187,411.75572518800004,0
PHR,D,20090223,000000,16.7075,16.7075,16.7075,16.7075,5.5343511450000005,0
PHR,D,20090224,000000,16.2187,16.2187,16.2187,16.2187,128.39694656400002,0
PHR,D,20090225,000000,16.7075,16.7075,16.7075,16.7075,2.213740458,0
PHR,D,20090303,000000,15.907,16.6912,15.907,16.6912,76.37404580100001,0
PHR,D,20090306,000000,16.6144,16.6144,16.6144,16.6144,64.19847328200001,0
PHR,D,20090310,000000,15.907,16.2187,15.907,16.2187,156.06870228900002,0
PHR,D,20090311,000000,16.2187,16.2187,16.2187,16.2187,128.39694656400002,0
PHR,D,20090313,000000,16.0633,16.0633,16.0633,16.0633,64.19847328200001,0
PHR,D,20090316,000000,16.2187,16.2187,16.2187,16.2187,56.450381679,0
