<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSR,D,20130122,000000,3.73557,3.73557,3.73557,3.73557,1198.5300395146503,0
CSR,D,20130227,000000,4.01488,4.46729,4.01488,4.46729,787.2697318380697,0
CSR,D,20130228,000000,4.80276,4.80276,4.80276,4.80276,311.3828043837156,0
CSR,D,20130301,000000,5.73348,5.73348,4.46729,4.46729,317.25795163623957,0
CSR,D,20130327,000000,4.46729,4.46729,4.46729,4.46729,329.0082461412874,0
CSR,D,20130419,000000,4.40551,4.40551,4.27155,4.27155,705.0176703027453,0
CSR,D,20130520,000000,4.34338,4.34338,4.34338,4.34338,346.6336878988487,0
CSR,D,20130604,000000,4.96396,4.96396,4.96396,4.96396,5.8751472525228765,0
CSR,D,20130704,000000,3.90917,3.90917,3.90917,3.90917,387.7597186665161,0
CSR,D,20130705,000000,3.97113,4.03326,3.97113,4.03326,1063.401652706642,0
CSR,D,20130708,000000,4.20211,4.20211,4.20211,4.20211,364.25912965642044,0
CSR,D,20131016,000000,4.46729,4.46729,4.34338,4.34338,693.2673757977078,0
CSR,D,20131017,000000,4.46729,4.52959,4.39309,4.46729,1480.5371076357567,0
CSR,D,20131021,000000,4.27155,4.27155,4.09896,4.09896,722.643112060317,0
CSR,D,20131120,000000,4.2816,4.52959,4.2816,4.52959,799.0200263431175,0
CSR,D,20131121,000000,4.52959,4.52959,4.52959,4.52959,2420.5606680394794,0
CSR,D,20131122,000000,4.52959,4.52959,4.52959,4.52959,875.3969406259075,0
CSR,D,20131126,000000,4.52959,4.52959,4.52959,4.52959,3942.223806442841,0
CSR,D,20131127,000000,4.52959,4.52959,4.52959,4.52959,4882.247366846564,0
CSR,D,20131128,000000,4.71581,4.71581,4.52959,4.52959,5393.385177815978,0
CSR,D,20131129,000000,4.71581,4.71581,4.71581,4.71581,1615.665494443765,0
CSR,D,20131202,000000,4.96396,4.96396,4.96396,4.96396,311.3828043837156,0
CSR,D,20131206,000000,4.96396,4.96396,4.96396,4.96396,5.8751472525228765,0
CSR,D,20131209,000000,6.01891,6.01891,6.01891,6.01891,317.25795163623957,0
CSR,D,20131227,000000,6.01891,6.01891,6.01891,6.01891,470.01178020183016,0
CSR,D,20140127,000000,5.65756,5.65756,4.71581,4.71581,317.25795163623957,0
CSR,D,20140128,000000,5.6591,5.6591,5.6591,5.6591,264.3816263635347,0
CSR,D,20140211,000000,4.96396,4.96396,4.84857,4.84857,605.1401670098595,0
CSR,D,20140218,000000,4.96396,5.21212,4.96396,5.21212,587.5147252522877,0
CSR,D,20140225,000000,5.46046,6.01891,5.46046,6.01891,193.87985933325805,0
CSR,D,20140228,000000,4.83971,5.02608,4.83971,5.02608,710.8928175552692,0
CSR,D,20140306,000000,5.02608,5.02608,5.02608,5.02608,5.8751472525228765,0
CSR,D,20140310,000000,5.02608,5.02608,5.02608,5.02608,5.8751472525228765,0
CSR,D,20140312,000000,5.02608,5.02608,5.02608,5.02608,17.62544175756863,0
CSR,D,20140313,000000,5.02608,5.02608,5.02608,5.02608,11.750294505045753,0
CSR,D,20140314,000000,5.02608,5.66777,5.02608,5.66777,1028.1507691915087,0
CSR,D,20140331,000000,5.58453,5.58453,5.55968,5.55968,299.63250987866775,0
CSR,D,20140403,000000,5.58453,5.58453,5.58453,5.58453,94.00235604036602,0
CSR,D,20140404,000000,5.58726,5.58726,5.58726,5.58726,5.8751472525228765,0
CSR,D,20140408,000000,5.58726,5.58726,5.58726,5.58726,5.8751472525228765,0
CSR,D,20140422,000000,5.60922,5.60922,5.60922,5.60922,158.62897581811455,0
CSR,D,20140428,000000,5.63033,5.83271,5.63033,5.83271,76.3769142827974,0
CSR,D,20140502,000000,5.83271,5.83271,5.83271,5.83271,5.8751472525228765,0
CSR,D,20140508,000000,5.83271,5.83271,5.83271,5.83271,11.750294505045753,0
