<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EUR,D,20100422,000000,15.3326,15.3399,14.9115,15.3399,49518.45272719057,0
EUR,D,20100423,000000,15.0558,15.305,14.9483,15.0926,132191.34850745875,0
EUR,D,20100426,000000,15.3041,15.4116,15.1239,15.4116,40093.61859726393,0
EUR,D,20100427,000000,15.4116,15.4116,15.2388,15.3399,9381.321506981245,0
EUR,D,20100428,000000,15.1184,15.1956,14.8454,15.0604,58794.25612353038,0
EUR,D,20100429,000000,14.9823,15.4116,14.9823,15.4116,33923.52866363754,0
EUR,D,20100430,000000,15.7141,15.7297,15.4134,15.5964,63639.38668847555,0
EUR,D,20100504,000000,15.7711,15.7913,15.4116,15.4189,39925.00718335134,0
EUR,D,20100505,000000,14.7654,15.032,14.7598,14.7746,218897.86443475424,0
EUR,D,20100506,000000,14.4794,15.0384,13.9555,14.4794,46310.4846005568,0
EUR,D,20100507,000000,14.337,14.337,13.6191,13.9785,136429.47798232886,0
EUR,D,20100510,000000,13.87,14.9115,13.87,14.9115,99260.99546254966,0
EUR,D,20100511,000000,14.9115,15.3326,14.9115,15.3326,124141.51326260006,0
EUR,D,20100512,000000,15.3326,15.8428,15.1395,15.4833,77158.75863754403,0
EUR,D,20100513,000000,15.7637,15.7711,15.5265,15.5339,26766.79000472851,0
EUR,D,20100514,000000,15.6626,15.8428,15.613,15.613,605041.9342371848,0
EUR,D,20100517,000000,15.7342,15.9126,15.6276,15.8841,60545.63919707396,0
EUR,D,20100518,000000,15.8998,15.9126,15.7711,15.8777,71363.96507681985,0
EUR,D,20100519,000000,15.8428,15.8428,15.0604,15.2673,21146.04693578505,0
EUR,D,20100520,000000,15.2608,15.2608,14.6312,14.702,82655.49073109459,0
EUR,D,20100521,000000,14.3425,14.9676,13.7055,14.372,20504.235747343613,0
EUR,D,20100524,000000,15.054,15.2608,14.4794,14.5521,22110.939349594035,0
EUR,D,20100525,000000,14.4794,15.054,14.4794,14.6229,80211.16913714835,0
EUR,D,20100526,000000,14.6229,15.054,14.6229,14.9115,60647.893860994285,0
EUR,D,20100527,000000,14.9823,15.054,14.9115,14.9115,64472.65341787664,0
EUR,D,20100528,000000,15.054,15.054,14.0502,14.337,263203.50493310817,0
EUR,D,20100531,000000,14.6542,14.6836,14.3554,14.5163,12769.867018837507,0
EUR,D,20100601,000000,14.7212,14.7635,14.348,14.6919,66459.00465532398,0
EUR,D,20100602,000000,14.6919,14.6919,14.2681,14.3351,79213.64225613046,0
EUR,D,20100604,000000,14.4068,14.4436,13.517,14.2975,111198.68356756163,0
EUR,D,20100607,000000,13.6696,14.2975,13.6696,14.1218,204471.2542972753,0
EUR,D,20100608,000000,14.1218,14.3113,13.9767,14.3113,53309.490001289545,0
EUR,D,20100609,000000,14.2681,14.6459,14.2681,14.4794,111974.29607156101,0
EUR,D,20100610,000000,14.4794,14.5163,14.3351,14.4794,54028.53609545847,0
EUR,D,20100611,000000,14.61,14.8141,14.6054,14.6054,19647.037075323104,0
EUR,D,20100614,000000,14.7507,14.7571,14.6054,14.6054,17956.57167390257,0
EUR,D,20100615,000000,14.6054,15.3344,14.3269,15.3344,21141.695673490318,0
EUR,D,20100616,000000,14.9695,15.042,14.8665,15.02,25699.642926998134,0
EUR,D,20100617,000000,14.6256,15.2608,14.6256,15.2608,56614.273713976545,0
EUR,D,20100618,000000,15.225,16.0652,15.0504,16.0652,91917.15252497571,0
EUR,D,20100621,000000,15.9549,15.9917,15.6994,15.9917,35139.706474955805,0
EUR,D,20100622,000000,15.9917,16.057,15.8464,15.9917,159564.0517867006,0
EUR,D,20100623,000000,15.9917,16.1379,15.9917,16.101,106845.24564189021,0
EUR,D,20100624,000000,16.101,16.101,15.4134,16.101,35597.67683145363,0
EUR,D,20100625,000000,16.101,16.4293,14.9695,16.4293,92263.07787739033,0
EUR,D,20100628,000000,16.4293,16.4293,16.2472,16.3934,134150.50435557388,0
EUR,D,20100629,000000,16.3567,16.3778,15.51,16.0652,20392.190743259343,0
EUR,D,20100630,000000,16.0478,16.1002,15.738,15.8336,17062.387272379503,0
EUR,D,20100701,000000,15.7656,15.7656,15.3712,15.4806,14071.982260471656,0
EUR,D,20100702,000000,15.4806,15.5532,15.1157,15.5532,101743.39060157187,0
EUR,D,20100705,000000,15.5532,15.6994,15.5532,15.6406,4891.90663461209,0
EUR,D,20100706,000000,15.6994,16.0717,15.6994,15.9917,20492.2697760339,0
EUR,D,20100707,000000,16.0652,16.0652,15.9917,16.0652,34394.55280701956,0
EUR,D,20100708,000000,16.0652,16.7133,16.0652,16.7133,174025.47202253525,0
EUR,D,20100709,000000,16.524,16.6407,16.4293,16.5681,57291.98281634712,0
EUR,D,20100712,000000,16.5681,16.7133,16.2169,16.649,42321.464892057666,0
EUR,D,20100713,000000,16.649,16.7206,16.3567,16.3567,9418.307236484648,0
EUR,D,20100714,000000,16.649,16.649,16.4008,16.5019,191284.75391373617,0
EUR,D,20100715,000000,16.5019,16.6407,16.4293,16.5745,32102.525393381457,0
EUR,D,20100716,000000,16.5019,16.5745,16.3567,16.3934,8032.430195680602,0
EUR,D,20100719,000000,16.0652,16.5019,16.0652,16.4808,106045.70119527675,0
EUR,D,20100720,000000,16.4808,16.5166,16.261,16.5019,455050.65949842427,0
EUR,D,20100721,000000,16.5745,16.7869,16.5745,16.7795,109496.25219483458,0
EUR,D,20100722,000000,16.7795,17.4515,16.7574,17.4515,206579.4408789762,0
EUR,D,20100723,000000,17.3789,17.3789,16.9036,17.0497,1194998.0420993066,0
EUR,D,20100726,000000,17.0865,17.2695,16.7942,17.2695,445889.07673731446,0
EUR,D,20100727,000000,17.2695,17.2695,16.9394,17.013,38598.95999909777,0
EUR,D,20100728,000000,16.9845,16.9845,16.4651,16.5396,239101.86308377524,0
EUR,D,20100729,000000,16.649,17.0865,16.649,17.0865,17298.443251856686,0
EUR,D,20100730,000000,17.0792,17.1592,16.7133,16.7206,226547.3835485168,0
EUR,D,20100802,000000,17.0727,17.0727,16.7942,16.9036,336799.6675670143,0
EUR,D,20100803,000000,17.1012,17.1012,16.7206,16.9036,100693.64857301935,0
EUR,D,20100804,000000,16.8981,17.0792,16.5745,17.0792,278034.78246397903,0
EUR,D,20100805,000000,17.0727,17.0727,16.8181,16.9394,3391.808958576939,0
EUR,D,20100806,000000,16.7942,17.1527,16.7869,16.9394,172418.76842028377,0
EUR,D,20100809,000000,16.6636,17.0865,16.6636,16.751,706197.9044289988,0
EUR,D,20100810,000000,16.7942,17.0865,16.1075,16.444,48032.49665361281,0
EUR,D,20100811,000000,16.5019,16.5019,16.2472,16.4293,14585.431211225443,0
EUR,D,20100812,000000,16.2683,16.5396,16.101,16.5396,92206.51146756203,0
EUR,D,20100813,000000,16.5396,16.6839,16.1379,16.284,31193.111573827366,0
EUR,D,20100816,000000,16.2683,16.4651,16.1232,16.4651,32254.819573689594,0
EUR,D,20100817,000000,16.4651,16.4651,16.1746,16.1746,9019.078920962605,0
EUR,D,20100818,000000,16.2105,16.2105,16.1295,16.2105,12459.839580353088,0
EUR,D,20100819,000000,16.2105,16.4293,16.1379,16.1379,50443.09596477568,0
EUR,D,20100820,000000,16.2105,16.2105,16.1075,16.2105,60582.62492657651,0
EUR,D,20100823,000000,16.1443,16.2105,16.1379,16.1379,192139.77695460984,0
EUR,D,20100824,000000,16.1443,16.3567,16.1379,16.2905,200216.8075888146,0
EUR,D,20100825,000000,16.1379,16.284,16.1379,16.2105,134757.50544565104,0
EUR,D,20100826,000000,16.2105,16.3208,16.1379,16.3208,17958.747305050467,0
EUR,D,20100827,000000,16.2105,16.3567,16.0652,16.204,23372.805415004314,0
EUR,D,20100830,000000,16.204,16.3208,16.204,16.3208,1823.178901403127,0
EUR,D,20100831,000000,16.4063,16.4237,16.1746,16.4237,80986.78164114662,0
EUR,D,20100901,000000,16.4237,16.4651,16.284,16.284,25224.267521322447,0
EUR,D,20100902,000000,16.284,16.5019,16.2105,16.5019,37110.82829437212,0
EUR,D,20100903,000000,16.649,16.649,16.284,16.2968,27236.726332537117,0
EUR,D,20100906,000000,16.284,16.2968,16.1379,16.2757,73600.51389620198,0
EUR,D,20100907,000000,16.1232,16.1379,15.8594,16.057,132205.49010991742,0
EUR,D,20100908,000000,15.8594,16.0652,15.612,16.0652,21516.992046392512,0
EUR,D,20100909,000000,15.9917,16.0652,15.7205,15.9191,59064.03438578987,0
EUR,D,20100910,000000,16.0275,16.2472,15.9917,16.2399,141797.84783818322,0
EUR,D,20100913,000000,16.284,16.4293,16.284,16.4237,10296.174404403697,0
EUR,D,20100914,000000,16.7942,17.013,16.7078,16.8089,82932.8837023701,0
EUR,D,20100915,000000,17.0434,17.3862,17.0369,17.1747,147209.73031699556,0
EUR,D,20100916,000000,17.3053,17.4442,16.444,16.9762,32416.90409416061,0
EUR,D,20100917,000000,17.3053,17.3053,16.9469,17.298,38959.02695396894,0
EUR,D,20100920,000000,17.3053,17.4515,17.2327,17.2327,188404.2182747711,0
EUR,D,20100921,000000,17.4515,18.606,17.3053,18.254,191484.91197928955,0
EUR,D,20100922,000000,18.3285,18.5472,17.6776,18.0729,41078.091691398666,0
EUR,D,20100923,000000,17.8394,18.0729,17.2769,18.0729,42752.23985921476,0
EUR,D,20100924,000000,18.0288,18.2476,17.3789,18.2476,235020.37905152186,0
EUR,D,20100927,000000,18.1234,18.1446,17.5324,18.1087,87123.14929199072,0
EUR,D,20100928,000000,17.89,18.4011,17.89,18.4011,132551.41546233205,0
EUR,D,20100929,000000,18.4011,18.8323,18.254,18.8323,103863.54315457608,0
EUR,D,20100930,000000,18.9131,19.8535,18.9131,19.2404,709276.4225023641,0
EUR,D,20101001,000000,19.2404,19.7157,19.2036,19.4583,219140.447307673,0
EUR,D,20101004,000000,19.4895,19.4895,18.9131,19.2634,259393.97479426215,0
EUR,D,20101005,000000,19.2404,19.4224,19.2404,19.3728,129946.09716348819,0
EUR,D,20101006,000000,19.4748,19.4748,18.9131,18.9131,21051.406980878637,0
EUR,D,20101007,000000,18.9481,18.9481,18.1087,18.1446,329357.9212278148,0
EUR,D,20101008,000000,17.7659,18.7651,17.5388,17.5388,74167.26581006276,0
EUR,D,20101011,000000,17.5968,18.2182,17.5388,18.2182,54607.25398063003,0
EUR,D,20101012,000000,18.254,18.3285,18.1087,18.1087,281449.435549596,0
EUR,D,20101013,000000,18.2182,18.7283,18.0729,18.6199,76670.32944498415,0
EUR,D,20101014,000000,18.6925,18.8378,18.254,18.5987,43202.5955066976,0
EUR,D,20101015,000000,18.5905,18.5905,18.254,18.4222,7761.564117846845,0
EUR,D,20101018,000000,18.3644,18.4158,17.548,17.7061,34118.24765131744,0
EUR,D,20101019,000000,17.8018,17.8018,16.7942,17.1371,35920.75805682118,0
EUR,D,20101020,000000,16.8678,17.2327,16.7206,17.013,94567.07126233816,0
EUR,D,20101021,000000,17.4157,17.4157,17.013,17.1592,933917.9531658866,0
EUR,D,20101022,000000,17.4157,17.4157,17.1959,17.1959,17136.35873138674,0
EUR,D,20101025,000000,17.2327,17.9994,17.2327,17.89,7055.571810561266,0
EUR,D,20101026,000000,17.9626,18.4158,17.9626,18.4011,357055.8813635743,0
EUR,D,20101027,000000,18.4158,18.7651,18.4158,18.7587,613683.5411540908,0
EUR,D,20101028,000000,18.8378,19.2036,18.7651,18.9931,186311.26111111083,0
EUR,D,20101029,000000,18.9839,19.2064,18.8598,19.1328,245741.8893452113,0
EUR,D,20101102,000000,19.3497,19.8535,19.1319,19.4895,206191.09071918554,0
EUR,D,20101103,000000,19.7083,19.7083,19.5254,19.5612,938965.4174275299,0
EUR,D,20101104,000000,19.7157,19.7157,19.3497,19.496,486845.3330844671,0
EUR,D,20101105,000000,19.496,19.5704,19.3497,19.5612,56746.98721395893,0
EUR,D,20101108,000000,19.3497,19.496,19.3415,19.4224,793833.4148561646,0
EUR,D,20101109,000000,19.4224,19.4224,19.2404,19.3497,37158.69217961204,0
EUR,D,20101110,000000,19.3497,19.7,19.3497,19.4224,159483.553434255,0
EUR,D,20101112,000000,19.0859,19.4224,18.6199,18.6199,44108.745879531445,0
EUR,D,20101115,000000,18.9848,19.0059,18.6199,18.8378,44132.67782215087,0
EUR,D,20101116,000000,18.8378,19.3497,18.6199,19.3497,60799.100225729,0
EUR,D,20101117,000000,19.2762,19.4096,18.9334,19.3497,385206.37277795805,0
EUR,D,20101118,000000,19.3497,19.496,19.3497,19.3866,172431.82220717115,0
EUR,D,20101119,000000,19.3497,19.3497,19.2036,19.2036,174945.76399782457,0
EUR,D,20101122,000000,19.4224,19.5769,19.2201,19.5704,1053032.6706627512,0
EUR,D,20101123,000000,19.5704,19.5704,19.2762,19.3415,20098.480538379365,0
EUR,D,20101124,000000,19.2919,19.496,19.2404,19.496,13154.953731902584,0
EUR,D,20101125,000000,19.3497,19.3497,18.6483,18.699,62941.00909020581,0
EUR,D,20101126,000000,19.3213,19.3415,18.6263,18.6925,115824.07538662979,0
EUR,D,20101129,000000,19.3497,19.3497,18.6567,18.9848,93317.17116823759,0
EUR,D,20101130,000000,18.9848,19.7157,18.9848,18.9848,208386.3025467704,0
EUR,D,20101201,000000,19.3497,19.7157,19.3497,19.7,108555.29172363757,0
EUR,D,20101202,000000,19.7,20.4456,19.7,20.3738,333060.8454404511,0
EUR,D,20101203,000000,20.6432,20.8114,20.4456,20.8114,162134.55998718872,0
EUR,D,20101206,000000,21.1763,21.3207,20.1174,21.1304,27217.14565221136,0
EUR,D,20101207,000000,21.1019,21.1304,20.4897,20.5917,161727.71696265426,0
EUR,D,20101208,000000,20.5182,20.5835,20.4456,20.5835,78917.7564201026,0
EUR,D,20101209,000000,20.5917,21.5055,20.5917,20.8114,144299.82365753117,0
EUR,D,20101210,000000,20.9916,21.0955,20.2194,20.2194,35718.42436012629,0
EUR,D,20101213,000000,20.737,21.0587,19.8324,20.4456,160243.9365202244,0
EUR,D,20101214,000000,20.884,21.0817,20.1596,20.4612,416750.8487820725,0
EUR,D,20101215,000000,20.7949,20.7949,20.2994,20.4456,649987.2102928397,0
EUR,D,20101216,000000,20.5917,20.5917,20.088,20.3656,56670.840123804854,0
EUR,D,20101217,000000,20.3582,20.4382,20.1688,20.2268,71011.51283096365,0
EUR,D,20101220,000000,20.4456,20.4456,19.3497,19.3497,46374.665719401164,0
EUR,D,20101221,000000,19.4583,20.1541,19.4583,19.803,38169.2728475141,0
EUR,D,20101222,000000,19.7157,19.7965,19.5327,19.7157,161894.1527454232,0
EUR,D,20101223,000000,19.9345,19.9345,19.5704,19.7157,188588.05910671258,0
EUR,D,20101227,000000,19.9345,19.9345,19.3497,19.496,118301.03144778492,0
EUR,D,20101228,000000,19.6789,19.7524,19.3497,19.4389,193029.61009383926,0
EUR,D,20101229,000000,19.6439,19.9914,19.3451,19.495,222092.77877450272,0
EUR,D,20101230,000000,19.495,19.6192,19.3451,19.3451,587309.4525714518,0
EUR,D,20101231,000000,19.1328,19.2064,18.6438,18.9922,438434.27661122754,0
EUR,D,20110103,000000,19.0225,19.9942,19.0225,19.9207,94017.72439765524,0
EUR,D,20110104,000000,21.0228,21.1019,20.8114,20.9208,867440.455645805,0
EUR,D,20110105,000000,21.1763,21.3961,20.4456,21.3961,1252816.5276532883,0
EUR,D,20110107,000000,21.3961,21.7886,20.9916,21.6866,218708.5845249457,0
EUR,D,20110110,000000,21.8327,21.8327,20.941,21.7519,49630.49773127483,0
EUR,D,20110111,000000,21.1985,23.22,21.1985,22.2188,182551.77048863986,0
EUR,D,20110112,000000,22.308,22.9202,22.2703,22.5626,55913.7204845589,0
EUR,D,20110113,000000,23.0012,25.1191,22.6371,24.3157,779047.8255793944,0
EUR,D,20110114,000000,24.4618,25.4841,24.4618,25.1191,866825.8398467075,0
EUR,D,20110117,000000,25.5577,25.5577,24.1401,24.608,499791.42622623,0
EUR,D,20110118,000000,24.608,24.608,23.6593,24.4618,512581.96174096875,0
EUR,D,20110119,000000,24.4554,24.6007,23.4166,24.0969,562061.2531075014,0
EUR,D,20110120,000000,23.9499,24.0969,23.5849,24.016,330896.0924489261,0
EUR,D,20110121,000000,24.016,24.0969,23.8781,24.0969,151886.24946803134,0
EUR,D,20110124,000000,24.0969,24.0969,23.549,23.9499,1549479.0640000436,0
EUR,D,20110125,000000,24.0602,24.4554,23.7311,24.3663,641448.945855419,0
EUR,D,20110126,000000,24.3157,24.4618,24.1052,24.2789,208437.42987872736,0
EUR,D,20110127,000000,24.2789,24.6007,24.1052,24.2348,1415977.9855419016,0
EUR,D,20110128,000000,24.2054,24.2054,23.0012,23.5123,308433.78866905783,0
EUR,D,20110131,000000,22.639,23.3707,21.9274,23.185,134574.75242928087,0
EUR,D,20110201,000000,23.22,23.22,22.9727,22.9947,251462.71144692932,0
EUR,D,20110202,000000,22.9653,22.9653,22.2703,22.2703,228096.43292536231,0
EUR,D,20110203,000000,22.3438,22.5626,22.0902,22.308,265002.7518918927,0
EUR,D,20110204,000000,22.308,22.6371,21.1387,21.6287,70759.13961788095,0
EUR,D,20110207,000000,21.6866,22.5626,21.6287,22.308,247736.94310724275,0
EUR,D,20110208,000000,22.6371,23.5849,22.6003,22.6371,498516.50637393445,0
EUR,D,20110209,000000,22.6371,22.6371,22.2795,22.3806,63480.56561472585,0
EUR,D,20110210,000000,22.6214,22.6214,21.6139,21.9789,39308.21575310381,0
EUR,D,20110211,000000,22.2703,22.388,21.7601,21.8327,226446.21670017415,0
EUR,D,20110214,000000,22.2703,22.5626,21.841,22.0902,37073.84256486851,0
EUR,D,20110215,000000,22.2638,22.2638,21.6949,21.9054,20246.42345639277,0
EUR,D,20110216,000000,21.9054,22.126,21.6499,22.126,722418.3224473846,0
EUR,D,20110217,000000,21.9054,21.9054,20.9916,21.4678,174362.69485035833,0
EUR,D,20110218,000000,21.1763,21.5413,20.884,21.5413,221807.77109420794,0
EUR,D,20110221,000000,22.5626,22.6371,22.126,22.126,81289.194370615,0
EUR,D,20110222,000000,22.1977,22.388,21.5413,22.0166,98984.69030684755,0
EUR,D,20110223,000000,21.9789,22.3806,21.5413,21.8235,125841.76900418455,0
EUR,D,20110224,000000,21.8327,22.023,21.5772,21.6139,55057.60962811288,0
EUR,D,20110225,000000,21.8989,22.2703,21.8695,22.0525,410722.17487302003,0
EUR,D,20110228,000000,22.2014,22.9846,22.0911,22.9267,128882.21353248021,0
EUR,D,20110301,000000,23.0012,23.185,22.4983,22.6794,84872.45887015095,0
EUR,D,20110302,000000,22.8182,22.8182,22.3438,22.3438,64895.81367601768,0
EUR,D,20110303,000000,22.3438,22.3438,21.9054,22.126,295660.65820349153,0
EUR,D,20110304,000000,22.4533,22.4533,22.1977,22.2703,8762.354445586032,0
EUR,D,20110307,000000,22.2703,22.2703,21.7601,21.9054,205283.85253078362,0
EUR,D,20110308,000000,21.9054,21.9127,21.8327,21.9054,216051.05107856294,0
EUR,D,20110309,000000,21.9054,21.9054,21.7886,21.9054,96145.49165967442,0
EUR,D,20110310,000000,21.9054,21.9054,21.5772,21.7601,18163.256632892182,0
EUR,D,20110311,000000,21.5413,21.5413,20.4529,21.1763,181438.93515681746,0
EUR,D,20110314,000000,21.1763,21.5413,20.6644,21.1819,153866.07381203288,0
EUR,D,20110315,000000,21.2481,21.3961,20.6855,21.1763,49371.597624750575,0
EUR,D,20110316,000000,21.0293,21.5339,21.0293,21.2196,172839.75304727693,0
EUR,D,20110317,000000,21.3584,21.3961,20.9916,20.9916,435706.0351525621,0
EUR,D,20110318,000000,21.1681,21.3961,21.0146,21.1763,91677.83309877722,0
EUR,D,20110321,000000,21.5339,21.5772,21.1763,21.3207,132845.1256672184,0
EUR,D,20110322,000000,21.5487,21.5487,21.2858,21.3584,530683.2128861559,0
EUR,D,20110323,000000,21.5257,21.5339,21.1763,21.4246,297061.7646623333,0
EUR,D,20110324,000000,21.2481,21.5339,21.1763,21.5339,31891.489172097114,0
EUR,D,20110325,000000,21.5339,21.5339,21.2113,21.2113,86225.70144374634,0
EUR,D,20110328,000000,21.2481,21.5184,21.2278,21.3501,32076.417819614133,0
EUR,D,20110329,000000,21.3207,21.8989,21.3069,21.8327,40851.826052084354,0
EUR,D,20110330,000000,21.8327,22.5626,21.8327,22.5626,213184.65704205653,0
EUR,D,20110331,000000,22.5783,22.8145,22.49,22.7778,560916.8711240478,0
EUR,D,20110401,000000,22.7814,22.8329,22.3438,22.7971,86512.88475518476,0
EUR,D,20110404,000000,22.7814,22.8402,22.6003,22.7814,363856.90432990156,0
EUR,D,20110405,000000,22.7814,23.185,22.6371,23.1473,322376.3208762599,0
EUR,D,20110406,000000,23.2347,23.549,22.9653,23.5426,725009.4991437697,0
EUR,D,20110407,000000,23.5426,24.791,23.2935,24.791,83210.27667364565,0
EUR,D,20110408,000000,24.6816,24.7459,23.6088,23.7981,66643.933302841,0
EUR,D,20110411,000000,23.7311,23.7311,22.7814,23.7311,278118.5442631491,0
EUR,D,20110412,000000,23.7246,23.7311,23.2577,23.2577,121475.27729163638,0
EUR,D,20110413,000000,23.2577,23.9499,23.22,23.7246,384575.43974525935,0
EUR,D,20110414,000000,23.7311,23.7311,23.2347,23.6511,43821.56256809303,0
EUR,D,20110415,000000,23.4313,23.7311,23.3808,23.7311,27244.3410415521,0
EUR,D,20110418,000000,23.3661,23.7311,23.082,23.3661,120865.01275483466,0
EUR,D,20110419,000000,23.3661,23.3661,23.0747,23.22,20899.1128005705,0
EUR,D,20110420,000000,23.082,23.5785,22.6371,23.3661,60761.02668065197,0
EUR,D,20110421,000000,23.0664,23.4028,23.0664,23.3661,1296985.10338933,0
EUR,D,20110426,000000,23.2935,23.3661,23.22,23.344,434374.5488904425,0
EUR,D,20110427,000000,23.2935,23.6878,23.2935,23.2935,3107085.198150667,0
EUR,D,20110428,000000,23.4746,23.7246,23.2935,23.6952,1106292.1211476305,0
EUR,D,20110429,000000,23.7329,23.9545,23.6584,23.7329,400903.5515054367,0
EUR,D,20110502,000000,23.7311,24.0822,23.3743,24.0602,12528.371961491108,0
EUR,D,20110504,000000,24.0969,24.4618,23.7311,24.016,1432177.7350643903,0
EUR,D,20110505,000000,24.0969,24.0969,23.7246,24.0234,14404.853826002083,0
EUR,D,20110506,000000,24.016,24.0602,23.7688,23.9499,232286.69851498932,0
EUR,D,20110509,000000,23.9499,24.0969,23.3743,23.6593,172490.56424814847,0
EUR,D,20110510,000000,23.2935,23.6593,23.2935,23.3661,79895.70262079577,0
EUR,D,20110511,000000,23.7246,23.7246,22.8706,23.2861,52719.89396038276,0
EUR,D,20110512,000000,23.3661,23.3661,22.6509,22.7814,80884.52697722525,0
EUR,D,20110513,000000,22.8182,23.3661,22.6371,23.2935,107681.77581802006,0
EUR,D,20110516,000000,22.6371,22.9947,21.9789,22.49,335695.5347597836,0
EUR,D,20110517,000000,22.2795,22.49,21.1911,21.6866,652525.0840261148,0
EUR,D,20110518,000000,21.9054,21.9054,21.4025,21.5413,417831.04964668176,0
EUR,D,20110519,000000,21.6499,21.6499,20.9567,21.5413,112778.19178046705,0
EUR,D,20110520,000000,21.5561,21.6866,21.2637,21.3961,38198.64386800167,0
EUR,D,20110523,000000,21.6866,21.6866,19.7965,21.0881,82901.33705073464,0
EUR,D,20110524,000000,21.1763,21.3207,21.1019,21.1763,81986.4841533124,0
EUR,D,20110525,000000,21.1763,21.1763,20.6497,20.9208,726745.6527992812,0
EUR,D,20110526,000000,21.1763,21.4678,20.9567,21.1681,269984.94721912034,0
EUR,D,20110527,000000,21.3207,21.3207,21.0293,21.1019,163059.20322477387,0
EUR,D,20110530,000000,21.1387,21.1763,21.0293,21.1304,77171.81242442716,0
EUR,D,20110531,000000,21.1736,21.1736,20.8491,21.1736,105265.7374289848,0
EUR,D,20110601,000000,21.4089,21.8327,20.8114,20.9567,143284.89172733758,0
EUR,D,20110602,000000,20.9567,21.4678,20.8188,20.9631,31841.449655710367,0
EUR,D,20110603,000000,21.2481,21.3207,20.7737,20.8537,543955.6507000185,0
EUR,D,20110606,000000,20.8482,21.1185,20.8482,20.9282,478267.9072863948,0
EUR,D,20110607,000000,21.306,21.8842,20.9585,21.2031,55974.63815668195,0
EUR,D,20110608,000000,21.7573,21.7573,21.2471,21.5073,27209.53094319638,0
EUR,D,20110609,000000,21.6176,21.6176,21.4025,21.477,307582.02907489805,0
EUR,D,20110610,000000,21.0044,21.4696,21.0044,21.1736,6804.28641305284,0
EUR,D,20110613,000000,21.1763,21.1911,21.0293,21.0293,27981.880000473357,0
EUR,D,20110614,000000,21.0293,21.5055,21.0293,21.2481,763963.0870198706,0
EUR,D,20110615,000000,21.4678,21.4678,21.2481,21.2692,196976.20499497623,0
EUR,D,20110616,000000,21.1736,21.5073,20.6331,21.1736,185488.87253743963,0
EUR,D,20110617,000000,21.1966,21.9054,21.1736,21.9054,138713.8906869509,0
EUR,D,20110620,000000,21.9054,22.5636,21.5423,22.2676,398540.81607951166,0
EUR,D,20110621,000000,22.3337,22.49,21.9054,22.2676,389160.58238810464,0
EUR,D,20110622,000000,21.9577,22.2676,21.7942,21.7942,53268.153009492264,0
EUR,D,20110624,000000,21.9127,22.1426,21.4843,22.1288,171897.7047605193,0
EUR,D,20110627,000000,22.1288,22.1288,21.1359,21.4393,226403.79189279812,0
EUR,D,20110628,000000,21.4696,21.5358,21.1736,21.3584,188733.82639358446,0
EUR,D,20110629,000000,21.2986,21.7427,21.2986,21.7427,57952.2868695409,0
EUR,D,20110630,000000,22.0965,22.149,21.8172,21.8172,106363.34334277615,0
EUR,D,20110701,000000,21.8309,23.2217,21.8309,23.14,156389.80594284917,0
EUR,D,20110704,000000,22.9414,23.14,22.4229,22.6895,38619.628494995886,0
EUR,D,20110705,000000,22.5563,22.5563,22.1949,22.4826,70698.2219457579,0
EUR,D,20110706,000000,22.4606,22.4606,21.7123,21.8172,319278.2221225689,0
EUR,D,20110707,000000,21.7803,22.1729,21.7803,22.1122,17584.538747721686,0
EUR,D,20110708,000000,21.853,22.1122,21.8172,21.8309,74767.74000670585,0
EUR,D,20110711,000000,21.9642,21.9872,21.4843,21.9577,238303.40645273626,0
EUR,D,20110712,000000,21.8024,22.5636,21.4476,22.5636,75370.38983449683,0
EUR,D,20110713,000000,22.5636,23.2962,22.5563,22.8532,571229.3627620602,0
EUR,D,20110714,000000,22.4229,22.9267,21.9642,21.9642,20306.253312942394,0
EUR,D,20110715,000000,21.9642,22.6968,21.8309,21.9642,131919.39461405133,0
EUR,D,20110718,000000,21.8686,22.1857,20.9006,22.1857,168993.237178922,0
EUR,D,20110719,000000,21.2334,21.8226,21.2334,21.3731,25655.042488479536,0
EUR,D,20110720,000000,21.2986,22.0543,21.2986,21.3796,132538.3616754553,0
EUR,D,20110721,000000,21.3501,21.8107,21.0697,21.3666,28497.504582372912,0
EUR,D,20110722,000000,21.4476,21.9274,21.3731,21.6176,25486.431074566957,0
EUR,D,20110725,000000,21.7427,21.7427,21.3796,21.4476,786372.0878366394,0
EUR,D,20110726,000000,21.0109,21.4319,20.8547,20.8547,140329.29681378332,0
EUR,D,20110727,000000,20.8547,20.8547,20.0411,20.0411,153304.7609760349,0
EUR,D,20110728,000000,19.9676,20.4925,19.894,20.0411,242949.46676770147,0
EUR,D,20110729,000000,19.9676,20.1164,19.9169,20.1164,182510.43349684577,0
EUR,D,20110801,000000,20.1164,21.5956,20.1164,20.6331,23095.41244372878,0
EUR,D,20110802,000000,20.8547,21.0771,19.9676,20.7075,88479.65531230633,0
EUR,D,20110803,000000,20.4106,21.0404,20.1688,20.2636,124848.59338545927,0
EUR,D,20110804,000000,20.7002,20.7002,18.5555,18.5555,145316.931218878,0
EUR,D,20110805,000000,18.4884,18.6383,17.9341,18.4884,342144.10548025783,0
